TDNTuple4Agt: USESYM:true, P:4, NORMALIZE:false, sigmoid:tanh, lambda:0.5, horizon:4, AFTERSTATE:false, learnFromRM: true;;;;;;;;;;
TDNTuple4Agt: alpha_init->final:0.2->0.2, epsilon_init->final:0.2->0.1, gamma: 1.0, random 100 7-tuple, evalQ: 9, evalT: 10;;;;;;;;;;
agtFile; run; competeNum; dEdax; iterMWrap; EPS; p_MWrap; c_puct; winrate; time; user2
WrappeMCTS-10000_01.agt.zip;1;1;3;10000;1.00E-08;0;1;0;33.048;0
WrappeMCTS-10000_01.agt.zip;1;1;3;10000;1.00E-08;1;1;0;37.566;0
WrappeMCTS-10000_01.agt.zip;1;1;4;10000;1.00E-08;0;1;0;38.037;0
WrappeMCTS-10000_01.agt.zip;1;1;4;10000;1.00E-08;1;1;0;34.467;0
WrappeMCTS-10000_01.agt.zip;1;1;5;10000;1.00E-08;0;1;0;35.998;0
WrappeMCTS-10000_01.agt.zip;1;1;5;10000;1.00E-08;1;1;0;32.874;0
WrappeMCTS-10000_01.agt.zip;1;1;6;10000;1.00E-08;0;1;0;36.131;0
WrappeMCTS-10000_01.agt.zip;1;1;6;10000;1.00E-08;1;1;0;26.937;0
WrappeMCTS-10000_01.agt.zip;1;1;7;10000;1.00E-08;0;1;0;38.956;0
WrappeMCTS-10000_01.agt.zip;1;1;7;10000;1.00E-08;1;1;0;36.589;0
WrappeMCTS-10000_01.agt.zip;1;1;8;10000;1.00E-08;0;1;0;32.104;0
WrappeMCTS-10000_01.agt.zip;1;1;8;10000;1.00E-08;1;1;0;30.746;0
WrappeMCTS-10000_01.agt.zip;1;1;9;10000;1.00E-08;0;1;0;32.371;0
WrappeMCTS-10000_01.agt.zip;1;1;9;10000;1.00E-08;1;1;0;30.133;0
WrappeMCTS-10000_02.agt.zip;2;1;1;0;1.00E-08;0;1;0;0.416;0
WrappeMCTS-10000_02.agt.zip;2;1;1;0;1.00E-08;1;1;0;0.249;0
WrappeMCTS-10000_02.agt.zip;2;1;2;0;1.00E-08;0;1;0;0.389;0
WrappeMCTS-10000_02.agt.zip;2;1;2;0;1.00E-08;1;1;0;0.256;0
WrappeMCTS-10000_02.agt.zip;2;1;3;0;1.00E-08;0;1;0;0.423;0
WrappeMCTS-10000_02.agt.zip;2;1;3;0;1.00E-08;1;1;0;0.251;0
WrappeMCTS-10000_02.agt.zip;2;1;4;0;1.00E-08;0;1;0;0.44;0
WrappeMCTS-10000_02.agt.zip;2;1;4;0;1.00E-08;1;1;0;0.285;0
WrappeMCTS-10000_02.agt.zip;2;1;5;0;1.00E-08;0;1;0;0.415;0
WrappeMCTS-10000_02.agt.zip;2;1;5;0;1.00E-08;1;1;0;0.28;0
WrappeMCTS-10000_02.agt.zip;2;1;6;0;1.00E-08;0;1;0;0.475;0
WrappeMCTS-10000_02.agt.zip;2;1;6;0;1.00E-08;1;1;0;0.315;0
WrappeMCTS-10000_02.agt.zip;2;1;7;0;1.00E-08;0;1;0;0.541;0
WrappeMCTS-10000_02.agt.zip;2;1;7;0;1.00E-08;1;1;0;0.358;0
WrappeMCTS-10000_02.agt.zip;2;1;8;0;1.00E-08;0;1;0;0.601;0
WrappeMCTS-10000_02.agt.zip;2;1;8;0;1.00E-08;1;1;0;0.323;0
WrappeMCTS-10000_02.agt.zip;2;1;9;0;1.00E-08;0;1;0;0.62;0
WrappeMCTS-10000_02.agt.zip;2;1;9;0;1.00E-08;1;1;0;0.774;0
WrappeMCTS-10000_02.agt.zip;2;1;1;10000;1.00E-08;0;1;1;9.611;0
WrappeMCTS-10000_02.agt.zip;2;1;1;10000;1.00E-08;1;1;0;36.213;0
WrappeMCTS-10000_02.agt.zip;2;1;2;10000;1.00E-08;0;1;0;43.785;0
WrappeMCTS-10000_02.agt.zip;2;1;2;10000;1.00E-08;1;1;0;38.787;0
WrappeMCTS-10000_02.agt.zip;2;1;3;10000;1.00E-08;0;1;0;35.548;0
WrappeMCTS-10000_02.agt.zip;2;1;3;10000;1.00E-08;1;1;0;35.615;0
WrappeMCTS-10000_02.agt.zip;2;1;4;10000;1.00E-08;0;1;0;36.784;0
WrappeMCTS-10000_02.agt.zip;2;1;4;10000;1.00E-08;1;1;0;37.026;0
WrappeMCTS-10000_02.agt.zip;2;1;5;10000;1.00E-08;0;1;0;39.578;0
WrappeMCTS-10000_02.agt.zip;2;1;5;10000;1.00E-08;1;1;0;42.348;0
WrappeMCTS-10000_02.agt.zip;2;1;6;10000;1.00E-08;0;1;0;30.74;0
WrappeMCTS-10000_02.agt.zip;2;1;6;10000;1.00E-08;1;1;0;26.48;0
WrappeMCTS-10000_02.agt.zip;2;1;7;10000;1.00E-08;0;1;0;39.373;0
WrappeMCTS-10000_02.agt.zip;2;1;7;10000;1.00E-08;1;1;0;41.269;0
WrappeMCTS-10000_02.agt.zip;2;1;8;10000;1.00E-08;0;1;0;35.245;0
WrappeMCTS-10000_02.agt.zip;2;1;8;10000;1.00E-08;1;1;0;26.087;0
WrappeMCTS-10000_02.agt.zip;2;1;9;10000;1.00E-08;0;1;0;34.767;0
WrappeMCTS-10000_02.agt.zip;2;1;9;10000;1.00E-08;1;1;0;33.807;0
WrappeMCTS-10000_03.agt.zip;3;1;1;0;1.00E-08;0;1;0;0.42;0
WrappeMCTS-10000_03.agt.zip;3;1;1;0;1.00E-08;1;1;0;0.255;0
WrappeMCTS-10000_03.agt.zip;3;1;2;0;1.00E-08;0;1;0;0.43;0
WrappeMCTS-10000_03.agt.zip;3;1;2;0;1.00E-08;1;1;0;0.282;0
WrappeMCTS-10000_03.agt.zip;3;1;3;0;1.00E-08;0;1;0;0.455;0
WrappeMCTS-10000_03.agt.zip;3;1;3;0;1.00E-08;1;1;0;0.243;0
WrappeMCTS-10000_03.agt.zip;3;1;4;0;1.00E-08;0;1;0;0.396;0
WrappeMCTS-10000_03.agt.zip;3;1;4;0;1.00E-08;1;1;0;0.252;0
WrappeMCTS-10000_03.agt.zip;3;1;5;0;1.00E-08;0;1;0;0.462;0
WrappeMCTS-10000_03.agt.zip;3;1;5;0;1.00E-08;1;1;0;0.413;0
WrappeMCTS-10000_03.agt.zip;3;1;6;0;1.00E-08;0;1;0;0.541;0
WrappeMCTS-10000_03.agt.zip;3;1;6;0;1.00E-08;1;1;0;0.415;0
WrappeMCTS-10000_03.agt.zip;3;1;7;0;1.00E-08;0;1;0;0.555;0
WrappeMCTS-10000_03.agt.zip;3;1;7;0;1.00E-08;1;1;0;0.395;0
WrappeMCTS-10000_03.agt.zip;3;1;8;0;1.00E-08;0;1;0;0.649;0
WrappeMCTS-10000_03.agt.zip;3;1;8;0;1.00E-08;1;1;0;0.482;0
WrappeMCTS-10000_03.agt.zip;3;1;9;0;1.00E-08;0;1;0;0.728;0
WrappeMCTS-10000_03.agt.zip;3;1;9;0;1.00E-08;1;1;0;0.627;0
WrappeMCTS-10000_03.agt.zip;3;1;1;10000;1.00E-08;0;1;0;34.313;0
WrappeMCTS-10000_03.agt.zip;3;1;1;10000;1.00E-08;1;1;0;44.24;0
WrappeMCTS-10000_03.agt.zip;3;1;2;10000;1.00E-08;0;1;0;46.192;0
WrappeMCTS-10000_03.agt.zip;3;1;2;10000;1.00E-08;1;1;0;33.369;0
WrappeMCTS-10000_03.agt.zip;3;1;3;10000;1.00E-08;0;1;0;43.289;0
WrappeMCTS-10000_03.agt.zip;3;1;3;10000;1.00E-08;1;1;0;38.389;0
WrappeMCTS-10000_03.agt.zip;3;1;4;10000;1.00E-08;0;1;0;39.833;0
WrappeMCTS-10000_03.agt.zip;3;1;4;10000;1.00E-08;1;1;0;30.532;0
WrappeMCTS-10000_03.agt.zip;3;1;5;10000;1.00E-08;0;1;0;42.499;0
WrappeMCTS-10000_03.agt.zip;3;1;5;10000;1.00E-08;1;1;0;44.396;0
WrappeMCTS-10000_03.agt.zip;3;1;6;10000;1.00E-08;0;1;0;34.635;0
WrappeMCTS-10000_03.agt.zip;3;1;6;10000;1.00E-08;1;1;0;40.648;0
WrappeMCTS-10000_03.agt.zip;3;1;7;10000;1.00E-08;0;1;0;44.812;0
WrappeMCTS-10000_03.agt.zip;3;1;7;10000;1.00E-08;1;1;0;44.521;0
WrappeMCTS-10000_03.agt.zip;3;1;8;10000;1.00E-08;0;1;0;36.859;0
WrappeMCTS-10000_03.agt.zip;3;1;8;10000;1.00E-08;1;1;0;39.187;0
WrappeMCTS-10000_03.agt.zip;3;1;9;10000;1.00E-08;0;1;0;30.338;0
WrappeMCTS-10000_03.agt.zip;3;1;9;10000;1.00E-08;1;1;0;38.918;0
WrappeMCTS-10000_04.agt.zip;4;1;1;0;1.00E-08;0;1;0;0.453;0
WrappeMCTS-10000_04.agt.zip;4;1;1;0;1.00E-08;1;1;0;0.243;0
WrappeMCTS-10000_04.agt.zip;4;1;2;0;1.00E-08;0;1;0;0.447;0
WrappeMCTS-10000_04.agt.zip;4;1;2;0;1.00E-08;1;1;0;0.278;0
WrappeMCTS-10000_04.agt.zip;4;1;3;0;1.00E-08;0;1;0;0.458;0
WrappeMCTS-10000_04.agt.zip;4;1;3;0;1.00E-08;1;1;0;0.289;0
WrappeMCTS-10000_04.agt.zip;4;1;4;0;1.00E-08;0;1;0;0.468;0
WrappeMCTS-10000_04.agt.zip;4;1;4;0;1.00E-08;1;1;0;0.293;0
WrappeMCTS-10000_04.agt.zip;4;1;5;0;1.00E-08;0;1;0;0.471;0
WrappeMCTS-10000_04.agt.zip;4;1;5;0;1.00E-08;1;1;0;0.321;0
WrappeMCTS-10000_04.agt.zip;4;1;6;0;1.00E-08;0;1;0;0.548;0
WrappeMCTS-10000_04.agt.zip;4;1;6;0;1.00E-08;1;1;0;0.359;0
WrappeMCTS-10000_04.agt.zip;4;1;7;0;1.00E-08;0;1;0;0.511;0
WrappeMCTS-10000_04.agt.zip;4;1;7;0;1.00E-08;1;1;0;0.452;0
WrappeMCTS-10000_04.agt.zip;4;1;8;0;1.00E-08;0;1;0;0.612;0
WrappeMCTS-10000_04.agt.zip;4;1;8;0;1.00E-08;1;1;0;0.513;0
WrappeMCTS-10000_04.agt.zip;4;1;9;0;1.00E-08;0;1;0;0.988;0
WrappeMCTS-10000_04.agt.zip;4;1;9;0;1.00E-08;1;1;0;0.687;0
WrappeMCTS-10000_04.agt.zip;4;1;1;10000;1.00E-08;0;1;0;39.136;0
WrappeMCTS-10000_04.agt.zip;4;1;1;10000;1.00E-08;1;1;0;41.038;0
WrappeMCTS-10000_04.agt.zip;4;1;2;10000;1.00E-08;0;1;0;40.849;0
WrappeMCTS-10000_04.agt.zip;4;1;2;10000;1.00E-08;1;1;1;11.628;0
WrappeMCTS-10000_04.agt.zip;4;1;3;10000;1.00E-08;0;1;0;33.734;0
WrappeMCTS-10000_04.agt.zip;4;1;3;10000;1.00E-08;1;1;1;11.03;0
WrappeMCTS-10000_04.agt.zip;4;1;4;10000;1.00E-08;0;1;0;40.355;0
WrappeMCTS-10000_04.agt.zip;4;1;4;10000;1.00E-08;1;1;0;36.687;0
WrappeMCTS-10000_04.agt.zip;4;1;5;10000;1.00E-08;0;1;0;37.399;0
WrappeMCTS-10000_04.agt.zip;4;1;5;10000;1.00E-08;1;1;0;35.528;0
WrappeMCTS-10000_04.agt.zip;4;1;6;10000;1.00E-08;0;1;0;35.752;0
WrappeMCTS-10000_04.agt.zip;4;1;6;10000;1.00E-08;1;1;0;37.431;0
WrappeMCTS-10000_04.agt.zip;4;1;7;10000;1.00E-08;0;1;0;38.01;0
WrappeMCTS-10000_04.agt.zip;4;1;7;10000;1.00E-08;1;1;0;30.976;0
WrappeMCTS-10000_04.agt.zip;4;1;8;10000;1.00E-08;0;1;0;32.356;0
WrappeMCTS-10000_04.agt.zip;4;1;8;10000;1.00E-08;1;1;0;348.774;0
WrappeMCTS-10000_04.agt.zip;4;1;9;10000;1.00E-08;0;1;0;97.768;0
WrappeMCTS-10000_04.agt.zip;4;1;9;10000;1.00E-08;1;1;0;81.3;0
WrappeMCTS-10000_05.agt.zip;5;1;1;0;1.00E-08;0;1;0;0.551;0
WrappeMCTS-10000_05.agt.zip;5;1;1;0;1.00E-08;1;1;0;0.341;0
WrappeMCTS-10000_05.agt.zip;5;1;2;0;1.00E-08;0;1;0;0.598;0
WrappeMCTS-10000_05.agt.zip;5;1;2;0;1.00E-08;1;1;0;0.278;0
WrappeMCTS-10000_05.agt.zip;5;1;3;0;1.00E-08;0;1;0;0.413;0
WrappeMCTS-10000_05.agt.zip;5;1;3;0;1.00E-08;1;1;0;0.342;0
WrappeMCTS-10000_05.agt.zip;5;1;4;0;1.00E-08;0;1;0;0.571;0
WrappeMCTS-10000_05.agt.zip;5;1;4;0;1.00E-08;1;1;0;0.307;0
WrappeMCTS-10000_05.agt.zip;5;1;5;0;1.00E-08;0;1;0;0.584;0
WrappeMCTS-10000_05.agt.zip;5;1;5;0;1.00E-08;1;1;0;0.24;0
WrappeMCTS-10000_05.agt.zip;5;1;6;0;1.00E-08;0;1;0;0.632;0
WrappeMCTS-10000_05.agt.zip;5;1;6;0;1.00E-08;1;1;0;0.458;0
WrappeMCTS-10000_05.agt.zip;5;1;7;0;1.00E-08;0;1;0;0.676;0
WrappeMCTS-10000_05.agt.zip;5;1;7;0;1.00E-08;1;1;0;0.462;0
WrappeMCTS-10000_05.agt.zip;5;1;8;0;1.00E-08;0;1;0;1.102;0
WrappeMCTS-10000_05.agt.zip;5;1;8;0;1.00E-08;1;1;0;0.642;0
WrappeMCTS-10000_05.agt.zip;5;1;9;0;1.00E-08;0;1;0;1.363;0
WrappeMCTS-10000_05.agt.zip;5;1;9;0;1.00E-08;1;1;0;0.929;0
WrappeMCTS-10000_05.agt.zip;5;1;1;10000;1.00E-08;0;1;0;96.489;0
WrappeMCTS-10000_05.agt.zip;5;1;1;10000;1.00E-08;1;1;0;109.523;0
WrappeMCTS-10000_05.agt.zip;5;1;2;10000;1.00E-08;0;1;0;122.884;0
WrappeMCTS-10000_05.agt.zip;5;1;2;10000;1.00E-08;1;1;0;109.89;0
WrappeMCTS-10000_05.agt.zip;5;1;3;10000;1.00E-08;0;1;0;31930.104;0
WrappeMCTS-10000_05.agt.zip;5;1;3;10000;1.00E-08;1;1;0;97.175;0
WrappeMCTS-10000_05.agt.zip;5;1;4;10000;1.00E-08;0;1;0;97.553;0
WrappeMCTS-10000_05.agt.zip;5;1;4;10000;1.00E-08;1;1;0;111.329;0
WrappeMCTS-10000_05.agt.zip;5;1;5;10000;1.00E-08;0;1;0;92.132;0
WrappeMCTS-10000_05.agt.zip;5;1;5;10000;1.00E-08;1;1;0;103.236;0
WrappeMCTS-10000_05.agt.zip;5;1;6;10000;1.00E-08;0;1;0;99.261;0
WrappeMCTS-10000_05.agt.zip;5;1;6;10000;1.00E-08;1;1;0;91.007;0
WrappeMCTS-10000_05.agt.zip;5;1;7;10000;1.00E-08;0;1;0;110.45;0
WrappeMCTS-10000_05.agt.zip;5;1;7;10000;1.00E-08;1;1;0;101.996;0
WrappeMCTS-10000_05.agt.zip;5;1;8;10000;1.00E-08;0;1;0;95.74;0
WrappeMCTS-10000_05.agt.zip;5;1;8;10000;1.00E-08;1;1;0;91.054;0
WrappeMCTS-10000_05.agt.zip;5;1;9;10000;1.00E-08;0;1;0;88.806;0
WrappeMCTS-10000_05.agt.zip;5;1;9;10000;1.00E-08;1;1;0;100.666;0
WrappeMCTS-10000_06.agt.zip;6;1;1;0;1.00E-08;0;1;0;0.566;0
WrappeMCTS-10000_06.agt.zip;6;1;1;0;1.00E-08;1;1;0;0.344;0
WrappeMCTS-10000_06.agt.zip;6;1;2;0;1.00E-08;0;1;0;0.547;0
WrappeMCTS-10000_06.agt.zip;6;1;2;0;1.00E-08;1;1;0;0.326;0
WrappeMCTS-10000_06.agt.zip;6;1;3;0;1.00E-08;0;1;0;0.519;0
WrappeMCTS-10000_06.agt.zip;6;1;3;0;1.00E-08;1;1;0;0.336;0
WrappeMCTS-10000_06.agt.zip;6;1;4;0;1.00E-08;0;1;0;0.566;0
WrappeMCTS-10000_06.agt.zip;6;1;4;0;1.00E-08;1;1;0;0.326;0
WrappeMCTS-10000_06.agt.zip;6;1;5;0;1.00E-08;0;1;0;0.572;0
WrappeMCTS-10000_06.agt.zip;6;1;5;0;1.00E-08;1;1;0;0.361;0
WrappeMCTS-10000_06.agt.zip;6;1;6;0;1.00E-08;0;1;0;0.626;0
WrappeMCTS-10000_06.agt.zip;6;1;6;0;1.00E-08;1;1;0;0.508;0
WrappeMCTS-10000_06.agt.zip;6;1;7;0;1.00E-08;0;1;0;0.704;0
WrappeMCTS-10000_06.agt.zip;6;1;7;0;1.00E-08;1;1;0;0.512;0
WrappeMCTS-10000_06.agt.zip;6;1;8;0;1.00E-08;0;1;0;1.028;0
WrappeMCTS-10000_06.agt.zip;6;1;8;0;1.00E-08;1;1;0;1.013;0
WrappeMCTS-10000_06.agt.zip;6;1;9;0;1.00E-08;0;1;0;1.21;0
WrappeMCTS-10000_06.agt.zip;6;1;9;0;1.00E-08;1;1;0;1.236;0
WrappeMCTS-10000_06.agt.zip;6;1;1;10000;1.00E-08;0;1;1;27.666;0
WrappeMCTS-10000_06.agt.zip;6;1;1;10000;1.00E-08;1;1;0;105.27;0
WrappeMCTS-10000_06.agt.zip;6;1;2;10000;1.00E-08;0;1;0;80.155;0
WrappeMCTS-10000_06.agt.zip;6;1;2;10000;1.00E-08;1;1;0;32.648;0
WrappeMCTS-10000_06.agt.zip;6;1;3;10000;1.00E-08;0;1;0;33.567;0
WrappeMCTS-10000_06.agt.zip;6;1;3;10000;1.00E-08;1;1;0;35;0
WrappeMCTS-10000_06.agt.zip;6;1;4;10000;1.00E-08;0;1;0;33.7;0
WrappeMCTS-10000_06.agt.zip;6;1;4;10000;1.00E-08;1;1;0;29.526;0
WrappeMCTS-10000_06.agt.zip;6;1;5;10000;1.00E-08;0;1;0;37.813;0
WrappeMCTS-10000_06.agt.zip;6;1;5;10000;1.00E-08;1;1;1;29.961;0
WrappeMCTS-10000_06.agt.zip;6;1;6;10000;1.00E-08;0;1;0;36.679;0
WrappeMCTS-10000_06.agt.zip;6;1;6;10000;1.00E-08;1;1;0;36.689;0
WrappeMCTS-10000_06.agt.zip;6;1;7;10000;1.00E-08;0;1;0;40.048;0
WrappeMCTS-10000_06.agt.zip;6;1;7;10000;1.00E-08;1;1;0;26.607;0
WrappeMCTS-10000_06.agt.zip;6;1;8;10000;1.00E-08;0;1;0;40.727;0
WrappeMCTS-10000_06.agt.zip;6;1;8;10000;1.00E-08;1;1;0;25.992;0
WrappeMCTS-10000_06.agt.zip;6;1;9;10000;1.00E-08;0;1;0;41.642;0
WrappeMCTS-10000_06.agt.zip;6;1;9;10000;1.00E-08;1;1;0;25.442;0
WrappeMCTS-10000_07.agt.zip;7;1;1;0;1.00E-08;0;1;0;0.384;0
WrappeMCTS-10000_07.agt.zip;7;1;1;0;1.00E-08;1;1;0;0.248;0
WrappeMCTS-10000_07.agt.zip;7;1;2;0;1.00E-08;0;1;0;0.407;0
WrappeMCTS-10000_07.agt.zip;7;1;2;0;1.00E-08;1;1;0;0.257;0
WrappeMCTS-10000_07.agt.zip;7;1;3;0;1.00E-08;0;1;0;0.452;0
WrappeMCTS-10000_07.agt.zip;7;1;3;0;1.00E-08;1;1;0;0.29;0
WrappeMCTS-10000_07.agt.zip;7;1;4;0;1.00E-08;0;1;0;0.446;0
WrappeMCTS-10000_07.agt.zip;7;1;4;0;1.00E-08;1;1;0;0.283;0
WrappeMCTS-10000_07.agt.zip;7;1;5;0;1.00E-08;0;1;0;0.449;0
WrappeMCTS-10000_07.agt.zip;7;1;5;0;1.00E-08;1;1;0;0.296;0
WrappeMCTS-10000_07.agt.zip;7;1;6;0;1.00E-08;0;1;0;0.474;0
WrappeMCTS-10000_07.agt.zip;7;1;6;0;1.00E-08;1;1;0;0.265;0
WrappeMCTS-10000_07.agt.zip;7;1;7;0;1.00E-08;0;1;0;0.513;0
WrappeMCTS-10000_07.agt.zip;7;1;7;0;1.00E-08;1;1;0;0.305;0
WrappeMCTS-10000_07.agt.zip;7;1;8;0;1.00E-08;0;1;0;0.592;0
WrappeMCTS-10000_07.agt.zip;7;1;8;0;1.00E-08;1;1;0;0.434;0
WrappeMCTS-10000_07.agt.zip;7;1;9;0;1.00E-08;0;1;0;0.742;0
WrappeMCTS-10000_07.agt.zip;7;1;9;0;1.00E-08;1;1;0;0.824;0
WrappeMCTS-10000_07.agt.zip;7;1;1;10000;1.00E-08;0;1;1;11.724;0
WrappeMCTS-10000_07.agt.zip;7;1;1;10000;1.00E-08;1;1;1;35.9;0
WrappeMCTS-10000_07.agt.zip;7;1;2;10000;1.00E-08;0;1;0;28.954;0
WrappeMCTS-10000_07.agt.zip;7;1;2;10000;1.00E-08;1;1;1;10.797;0
WrappeMCTS-10000_07.agt.zip;7;1;3;10000;1.00E-08;0;1;0;34.694;0
WrappeMCTS-10000_07.agt.zip;7;1;3;10000;1.00E-08;1;1;1;10.899;0
WrappeMCTS-10000_07.agt.zip;7;1;4;10000;1.00E-08;0;1;0;35.92;0
WrappeMCTS-10000_07.agt.zip;7;1;4;10000;1.00E-08;1;1;0;32.709;0
WrappeMCTS-10000_07.agt.zip;7;1;5;10000;1.00E-08;0;1;0;33.871;0
WrappeMCTS-10000_07.agt.zip;7;1;5;10000;1.00E-08;1;1;0;31.267;0
WrappeMCTS-10000_07.agt.zip;7;1;6;10000;1.00E-08;0;1;0;34.108;0
WrappeMCTS-10000_07.agt.zip;7;1;6;10000;1.00E-08;1;1;0;27.595;0
WrappeMCTS-10000_07.agt.zip;7;1;7;10000;1.00E-08;0;1;0;33.596;0
WrappeMCTS-10000_07.agt.zip;7;1;7;10000;1.00E-08;1;1;0;16.63;0
WrappeMCTS-10000_07.agt.zip;7;1;8;10000;1.00E-08;0;1;0;49.032;0
