TDNTuple3Agt: USESYM:true, P:4, NORMALIZE:false, sigmoid:tanh, lambda:0.5, horizon:7, AFTERSTATE:false, learnFromRM: false
TDNTuple3Agt: alpha_init->final:0.2->0.2, epsilon_init->final:0.2->0.2, gamma: 1.0, fixed n-tuple, mode=6, evalQ: 19, evalT: 21
run, gameNum, evalQ, evalT, actionNum, trnMoves, totalTrainSec, movesSecond, , 
0, 88000, 0.8934426229508152, -0.17213114754098371, 3409370, 4349662, 2057.964, 1656.6713509079848, 0.0, 0.0
0, 90000, 0.918032786885241, -0.2704918032786887, 3484531, 4445468, 2103.226, 1656.755384347664, 0.0, 0.0
0, 92000, 0.9221311475409788, -0.24590163934426246, 3560276, 4542138, 2148.803, 1656.8647754121714, 0.0, 0.0
0, 94000, 0.9098360655737658, -0.33606557377049207, 3634739, 4637304, 2193.664, 1656.9260378982376, 0.0, 0.0
0, 96000, 0.8995901639344217, -0.2131147540983608, 3710470, 4733888, 2239.183, 1657.0642060072803, 0.0, 0.0
0, 98000, 0.9159836065573723, -0.15573770491803288, 3786333, 4830707, 2284.793, 1657.1886380954422, 0.0, 0.0
0, 100000, 0.8893442622950776, -0.15573770491803288, 3861038, 4926176, 2329.73, 1657.2899005464153, 0.0, 0.0
0, 102000, 0.8770491803278646, -0.09016393442622953, 3936826, 5022863, 2375.367, 1657.3548424306643, 0.0, 0.0
0, 104000, 0.9323770491803229, -0.17213114754098371, 4009993, 5116355, 2419.481, 1657.3773466292976, 0.0, 0.0
0, 106000, 0.9118852459016347, -0.23770491803278707, 4083644, 5210534, 2463.753, 1657.4892044778837, 0.0, 0.0
0, 108000, 0.9405737704917982, -0.06557377049180325, 4158402, 5306080, 2508.768, 1657.5474495848161, 0.0, 0.0
0, 110000, 0.9508196721311424, -0.10655737704918035, 4232367, 5400449, 2553.218, 1657.6598629650896, 0.0, 0.0
0, 112000, 0.9385245901639293, -0.37704918032786916, 4305414, 5493876, 2596.974, 1657.8579531408477, 0.0, 0.0
0, 114000, 0.9446721311475359, -0.0819672131147541, 4379419, 5588432, 2641.57, 1657.8848942106397, 0.0, 0.0
0, 116000, 0.9159836065573723, -0.09016393442622953, 4454171, 5683927, 2686.565, 1657.9427633427815, 0.0, 0.0
0, 118000, 0.8995901639344217, -0.09836065573770493, 4528183, 5778536, 2731.104, 1658.0046018020553, 0.0, 0.0
0, 120000, 0.9303278688524541, -0.008196721311475409, 4601570, 5872391, 2775.277, 1658.0579163809593, 0.0, 0.0
0, 122000, 0.9282786885245853, 0.024590163934426222, 4675059, 5966547, 2819.513, 1658.108687564129, 0.0, 0.0
0, 124000, 0.9180327868852411, -0.22950819672131165, 4748376, 6060337, 2863.652, 1658.1539935718447, 0.0, 0.0
0, 126000, 0.9221311475409787, -0.13114754098360662, 4823702, 6156491, 2909.04, 1658.1765805901603, 0.0, 0.0
0, 128000, 0.942622950819667, -0.23770491803278707, 4898064, 6251729, 2953.908, 1658.164032190576, 0.0, 0.0
0, 130000, 0.9385245901639294, -0.04918032786885245, 4973082, 6347702, 2999.086, 1658.1991980223308, 0.0, 0.0
0, 132000, 0.9446721311475359, -0.06557377049180325, 5046555, 6441538, 3043.343, 1658.2274820813823, 0.0, 0.0
0, 134000, 0.9446721311475359, -0.01639344262295082, 5120406, 6535761, 3087.706, 1658.3204489028424, 0.0, 0.0
0, 136000, 0.9180327868852411, 0.05737704918032788, 5196183, 6632471, 3133.311, 1658.3680968789884, 0.0, 0.0
0, 138000, 0.9221311475409788, 0.049180327868852465, 5269274, 6725681, 3177.229, 1658.4495483328399, 0.0, 0.0
0, 140000, 0.9139344262295035, -0.11475409836065578, 5344791, 6822014, 3222.774, 1658.444247098928, 0.0, 0.0
0, 142000, 0.92008196721311, -0.23770491803278707, 5419605, 6917257, 3267.812, 1658.481271260403, 0.0, 0.0
0, 144000, 0.9344262295081918, -0.13934426229508204, 5495066, 7013489, 3313.282, 1658.4963187558437, 0.0, 0.0
0, 146000, 0.9159836065573723, 0.05532786885245901, 5570372, 7109945, 3358.52, 1658.5793742481808, 0.0, 0.0
0, 148000, 0.95491803278688, -0.07377049180327869, 5645307, 7205525, 3403.435, 1658.7086281947504, 0.0, 0.0
0, 150000, 0.9446721311475359, -0.053278688524590154, 5719704, 7300583, 3448.059, 1658.8184830944017, 0.0, 0.0
0, 152000, 0.9631147540983553, -0.024590163934426233, 5792723, 7394015, 3491.901, 1658.9024144728044, 0.0, 0.0
0, 154000, 0.9323770491803229, -0.19672131147540997, 5866428, 7487977, 3536.166, 1658.979810336958, 0.0, 0.0
0, 156000, 0.9610655737704865, -0.05737704918032787, 5940401, 7582647, 3580.592, 1659.055541653447, 0.0, 0.0
0, 158000, 0.9221311475409788, -0.032786885245901634, 6014738, 7677573, 3625.33, 1659.0870348354495, 0.0, 0.0
0, 160000, 0.9159836065573723, 0.07786885245901641, 6087874, 7770741, 3669.212, 1659.1775018723367, 0.0, 0.0
0, 162000, 0.9323770491803229, 0.06967213114754099, 6160924, 7864211, 3712.995, 1659.2869098934957, 0.0, 0.0
0, 164000, 0.9098360655737658, 0.1639344262295083, 6234408, 7958350, 3757.006, 1659.4085822593843, 0.0, 0.0
0, 166000, 0.9241803278688476, 0.02459016393442623, 6308263, 8052361, 3801.31, 1659.4971207294327, 0.0, 0.0
0, 168000, 0.9180327868852411, 0.008196721311475415, 6382957, 8147624, 3846.198, 1659.5497683686592, 0.0, 0.0
0, 170000, 0.9385245901639294, -0.04098360655737703, 6456473, 8241332, 3890.334, 1659.619199791072, 0.0, 0.0
0, 172000, 0.9364754098360606, 0.03278688524590164, 6530871, 8336480, 3935.018, 1659.6800827848817, 0.0, 0.0
0, 174000, 0.92008196721311, 0.15163934426229517, 6604773, 8431133, 3979.432, 1659.727569160624, 0.0, 0.0
0, 176000, 0.9405737704917982, -0.15573770491803288, 6679941, 8526910, 4027.187, 1658.711403269826, 0.0, 0.0
0, 178000, 0.8852459016393399, -0.0737704918032787, 6754020, 8621594, 4071.861, 1658.7059332329861, 0.0, 0.0
0, 180000, 0.9262295081967165, 0.024590163934426236, 6829639, 8718053, 4117.308, 1658.7632015870563, 0.0, 0.0
0, 182000, 0.9364754098360606, 0.008196721311475407, 6904828, 8814019, 4162.589, 1658.7820704854598, 0.0, 0.0
0, 184000, 0.9446721311475359, 0.024590163934426222, 6978508, 8908007, 4207.011, 1658.7805451423824, 0.0, 0.0
0, 186000, 0.9467213114754047, 0.049180327868852465, 7052601, 9002504, 4251.622, 1658.802452334662, 0.0, 0.0
0, 188000, 0.9467213114754046, 0.016393442622950824, 7126209, 9096498, 4295.897, 1658.8407496734676, 0.0, 0.0
0, 190000, 0.9118852459016347, 0.05737704918032785, 7199167, 9189621, 4339.748, 1658.890562309148, 0.0, 0.0
0, 192000, 0.9282786885245853, -0.0737704918032787, 7272350, 9283050, 4383.765, 1658.9278850485825, 0.0, 0.0
0, 194000, 0.9467213114754046, 0.05737704918032788, 7344323, 9375223, 4427.02, 1658.976693125398, 0.0, 0.0
0, 196000, 0.9446721311475359, 0.04918032786885246, 7417096, 9468146, 4470.766, 1659.0212952321817, 0.0, 0.0
0, 198000, 0.9446721311475359, 0.024590163934426236, 7490638, 9562072, 4515.086, 1659.0244349720026, 0.0, 0.0
0, 200000, 0.9528688524590112, -0.09836065573770496, 7564036, 9655792, 4559.181, 1659.0778036669308, 0.0, 0.0
0, 202000, 0.9364754098360606, -0.12295081967213119, 7637879, 9750160, 4603.606, 1659.1078819516702, 0.0, 0.0
0, 204000, 0.9446721311475359, -0.09016393442622953, 7712201, 9844854, 4648.288, 1659.1487016295034, 0.0, 0.0
0, 206000, 0.95491803278688, -0.04918032786885246, 7785300, 9937933, 4692.185, 1659.205679230465, 0.0, 0.0
0, 208000, 0.9467213114754047, -0.014344262295081966, 7860302, 10033758, 4737.402, 1659.2009713340772, 0.0, 0.0
0, 210000, 0.9446721311475359, -0.1311475409836066, 7933814, 10127695, 4781.646, 1659.2223681970602, 0.0, 0.0
0, 212000, 0.9487704918032736, -0.09016393442622953, 8006383, 10220457, 4825.164, 1659.297590714015, 0.0, 0.0
0, 214000, 0.9446721311475358, -0.15573770491803288, 8080839, 10315375, 4870.015, 1659.3047454679297, 0.0, 0.0
0, 216000, 0.9508196721311423, -0.15573770491803288, 8154450, 10409285, 4914.341, 1659.3170884967078, 0.0, 0.0
0, 218000, 0.9385245901639294, -0.09836065573770494, 8228718, 10503803, 4959.853, 1659.0648956733194, 0.0, 0.0
0, 220000, 0.9385245901639294, -0.1229508196721312, 8302843, 10598407, 5004.583, 1659.0479166795717, 0.0, 0.0
0, 222000, 0.9221311475409788, -0.18032786885245913, 8377863, 10693943, 5049.739, 1659.0685181947028, 0.0, 0.0
0, 224000, 0.9364754098360605, -0.01639344262295082, 8451279, 10787779, 5093.952, 1659.08100429686, 0.0, 0.0
0, 226000, 0.9057377049180282, -9.107298248878237E-18, 8523434, 10880248, 5137.233, 1659.148806371056, 0.0, 0.0
0, 228000, 0.9118852459016347, -0.18032786885245913, 8597245, 10974405, 5181.678, 1659.1623408478874, 0.0, 0.0
0, 230000, 0.9323770491803229, -0.06557377049180327, 8668818, 11065722, 5224.669, 1659.209033146406, 0.0, 0.0
0, 232000, 0.9282786885245853, -0.04918032786885247, 8740676, 11157747, 5267.776, 1659.272527913108, 0.0, 0.0
0, 234000, 0.9221311475409787, -0.07377049180327869, 8814413, 11251778, 5312.116, 1659.3035618951092, 0.0, 0.0
0, 236000, 0.9241803278688476, -0.11475409836065577, 8886210, 11343407, 5355.273, 1659.3383754665729, 0.0, 0.0
0, 238000, 0.9344262295081918, -0.18032786885245913, 8959436, 11437051, 5399.191, 1659.4034180305903, 0.0, 0.0
0, 240000, 0.9405737704917982, 0.024590163934426236, 9031585, 11529215, 5449.079, 1657.451653756534, 0.0, 0.0
0, 242000, 0.9344262295081918, -0.008196721311475391, 9104370, 11622295, 5492.674, 1657.5478537411832, 0.0, 0.0
0, 244000, 0.9241803278688476, -0.15573770491803288, 9176488, 11714291, 5535.984, 1657.6073919288783, 0.0, 0.0
0, 246000, 0.9057377049180281, 0.04918032786885246, 9248810, 11806755, 5579.374, 1657.6788005249334, 0.0, 0.0
0, 248000, 0.9323770491803229, 0.06557377049180327, 9320897, 11898916, 5622.622, 1657.74917823037, 0.0, 0.0
0, 250000, 0.9426229508196671, -0.04918032786885243, 9392057, 11989903, 5665.165, 1657.861156735947, 0.0, 0.0
1, 2000, -0.7315573770491779, -0.6721311475409819, 84871, 108169, 51.191, 1657.928151432869, 0.0, 0.0
1, 4000, -0.5471311475409835, -0.7786885245901609, 168066, 214431, 101.265, 1659.6652347800325, 0.0, 0.0
1, 6000, -0.3729508196721314, -0.7868852459016362, 251861, 321082, 151.657, 1660.7278266087287, 0.0, 0.0
1, 8000, -0.21106557377049195, -0.7622950819672103, 334306, 426173, 201.284, 1660.8672323681963, 0.0, 0.0
1, 10000, 0.06967213114754099, -0.6065573770491794, 416183, 530456, 250.521, 1661.2699135002656, 0.0, 0.0
1, 12000, 0.2540983606557379, -0.6721311475409818, 493608, 629228, 297.044, 1661.7336152219875, 0.0, 0.0
1, 14000, 0.4241803278688528, -0.5245901639344264, 568284, 724454, 341.738, 1662.9230580152046, 0.0, 0.0
1, 16000, 0.5409836065573769, -0.62295081967213, 644785, 821826, 387.581, 1663.6135414274693, 0.0, 0.0
1, 18000, 0.5532786885245898, -0.5819672131147533, 721932, 920082, 433.829, 1664.0934561774338, 0.0, 0.0
1, 20000, 0.6209016393442611, -0.3032786885245904, 797451, 1016540, 479.098, 1664.484093024809, 0.0, 0.0
1, 22000, 0.6086065573770483, -0.573770491803278, 874231, 1114372, 525.163, 1664.6850596862307, 0.0, 0.0
1, 24000, 0.6209016393442612, -0.5737704918032781, 948488, 1209206, 569.678, 1664.9545883815067, 0.0, 0.0
1, 26000, 0.6803278688524572, -0.3545081967213118, 1023390, 1304940, 614.66, 1664.969251293398, 0.0, 0.0
1, 28000, 0.7499999999999973, -0.4590163934426234, 1097976, 1400103, 659.517, 1664.8183443338078, 0.0, 0.0
1, 30000, 0.7725409836065543, -0.3442622950819676, 1170981, 1493695, 703.467, 1664.5855455906249, 0.0, 0.0
1, 32000, 0.7151639344262273, -0.24590163934426246, 1247121, 1590642, 749.158, 1664.6968997194183, 0.0, 0.0
1, 34000, 0.706967213114752, -0.28688524590163955, 1322796, 1686782, 794.567, 1664.8010803368375, 0.0, 0.0
1, 36000, 0.8196721311475373, -0.2540983606557379, 1396061, 1780321, 838.583, 1664.7857159040907, 0.0, 0.0
1, 38000, 0.8258196721311439, -0.2622950819672133, 1468752, 1873221, 882.33, 1664.628880350889, 0.0, 0.0
1, 40000, 0.8135245901639309, -0.19672131147540997, 1542910, 1967937, 926.98, 1664.4479924054456, 0.0, 0.0
1, 42000, 0.813524590163931, -0.2049180327868854, 1614786, 2059984, 970.319, 1664.180542687508, 0.0, 0.0
1, 44000, 0.8504098360655699, -0.23770491803278707, 1687154, 2152192, 1013.819, 1664.157014220487, 0.0, 0.0
1, 46000, 0.8504098360655699, -0.323770491803279, 1760108, 2245221, 1057.678, 1664.124620158498, 0.0, 0.0
1, 48000, 0.8217213114754063, -0.39344262295082005, 1833131, 2338408, 1101.731, 1663.8644097334104, 0.0, 0.0
1, 50000, 0.8319672131147504, -0.24590163934426246, 1905789, 2431566, 1145.429, 1663.821153471756, 0.0, 0.0
1, 52000, 0.8811475409836023, -0.08196721311475412, 1977042, 2522477, 1188.338, 1663.7034244465801, 0.0, 0.0
1, 54000, 0.8401639344262257, -0.0819672131147541, 2048272, 2613556, 1231.076, 1663.806296280652, 0.0, 0.0
1, 56000, 0.8934426229508152, -0.4672131147540986, 2118051, 2702718, 1272.849, 1664.0237765830825, 0.0, 0.0
1, 58000, 0.8565573770491763, -0.18852459016393455, 2192232, 2797643, 1317.988, 1663.3171166960549, 0.0, 0.0
1, 60000, 0.8688524590163893, -0.19672131147540997, 2268980, 2895338, 1364.061, 1663.4006836937644, 0.0, 0.0
1, 62000, 0.8401639344262256, 0.03278688524590165, 2341640, 2988016, 1407.654, 1663.5053784523755, 0.0, 0.0
1, 64000, 0.8442622950819634, -0.0737704918032787, 2413361, 3079520, 1450.463, 1663.8556102430741, 0.0, 0.0
1, 66000, 0.9057377049180282, -0.15573770491803288, 2483315, 3168836, 1492.429, 1663.9418022565897, 0.0, 0.0
1, 68000, 0.8319672131147504, -0.1229508196721312, 2550680, 3254930, 1532.776, 1664.0918177215717, 0.0, 0.0
1, 70000, 0.860655737704914, -0.06557377049180328, 2624130, 3348874, 1576.783, 1664.2302713816678, 0.0, 0.0
1, 72000, 0.8668032786885205, -0.18852459016393455, 2697018, 3442105, 1620.391, 1664.4242037878512, 0.0, 0.0
1, 74000, 0.9118852459016347, -0.18032786885245913, 2770896, 3536478, 1669.222, 1659.992499499767, 0.0, 0.0
1, 76000, 0.8565573770491763, -0.2049180327868854, 2845761, 3631912, 1717.55, 1656.8722890163315, 0.0, 0.0
1, 78000, 0.9262295081967163, -0.14754098360655746, 2920899, 3727689, 1762.422, 1657.3210048444696, 0.0, 0.0
1, 80000, 0.8913934426229464, -0.2049180327868854, 2995527, 3823100, 1807.119, 1657.6257567985285, 0.0, 0.0
1, 82000, 0.8790983606557334, -0.016393442622950817, 3069676, 3918064, 1851.548, 1657.8970677508767, 0.0, 0.0
1, 84000, 0.8913934426229464, 0.024590163934426226, 3141602, 4010172, 1894.5, 1658.275006598047, 0.0, 0.0
1, 86000, 0.9057377049180281, 0.016393442622950814, 3216844, 4106399, 1939.608, 1658.5021303273652, 0.0, 0.0
1, 88000, 0.8811475409836022, -0.03278688524590164, 3291267, 4201159, 1984.277, 1658.6731590397912, 0.0, 0.0
1, 90000, 0.9139344262295035, -0.05737704918032788, 3363784, 4293889, 2027.873, 1658.77448932946, 0.0, 0.0
1, 92000, 0.9180327868852411, -0.1229508196721312, 3433248, 4382931, 2069.511, 1658.9658136632277, 0.0, 0.0
1, 94000, 0.9139344262295035, 0.18852459016393455, 3506476, 4476410, 2113.204, 1659.3173209969316, 0.0, 0.0
1, 96000, 0.8934426229508152, 0.040983606557377046, 3577231, 4566868, 2155.542, 1659.5505909882527, 0.0, 0.0
1, 98000, 0.8790983606557334, 0.17213114754098371, 3643845, 4652238, 2195.456, 1659.7212606401586, 0.0, 0.0
1, 100000, 0.9180327868852411, -0.09836065573770493, 3714050, 4741860, 2237.46, 1659.9402894353418, 0.0, 0.0
1, 102000, 0.9036885245901592, -0.040983606557377046, 3783556, 4830677, 2279.075, 1660.1279027675703, 0.0, 0.0
1, 104000, 0.8749999999999957, 0.04508196721311477, 3852509, 4918960, 2320.377, 1660.2944262936583, 0.0, 0.0
1, 106000, 0.8831967213114711, 0.13114754098360662, 3922567, 5008582, 2362.199, 1660.5573874174022, 0.0, 0.0
1, 108000, 0.8811475409836022, 0.00819672131147541, 3994011, 5100201, 2404.891, 1660.7867050939105, 0.0, 0.0
1, 110000, 0.9262295081967165, -0.02049180327868853, 4065163, 5191018, 2448.47, 1660.2870363941565, 0.0, 0.0
1, 112000, 0.9241803278688476, -0.11475409836065578, 4137248, 5283370, 2491.635, 1660.4550827067367, 0.0, 0.0
1, 114000, 0.8872950819672087, 0.05737704918032788, 4209641, 5375783, 2534.867, 1660.6950187130133, 0.0, 0.0
1, 116000, 0.9426229508196671, 0.032786885245901655, 4281510, 5467369, 2577.894, 1660.8557217635791, 0.0, 0.0
1, 118000, 0.9221311475409787, -0.168032786885246, 4354262, 5560240, 2621.493, 1660.9855528891362, 0.0, 0.0
1, 120000, 0.9016393442622905, -0.07377049180327869, 4422208, 5647121, 2662.144, 1661.1453024329264, 0.0, 0.0
1, 122000, 0.8975409836065529, -0.13934426229508204, 4489077, 5732559, 2702.107, 1661.3246625688769, 0.0, 0.0
1, 124000, 0.8975409836065528, -0.04098360655737705, 4555493, 5817721, 2741.829, 1661.479618167289, 0.0, 0.0
1, 126000, 0.8319672131147504, -0.05737704918032786, 4621741, 5902471, 2781.415, 1661.65099418821, 0.0, 0.0
1, 128000, 0.8852459016393398, -0.024590163934426222, 4690523, 5990239, 2822.615, 1661.7650653737758, 0.0, 0.0
1, 130000, 0.9098360655737658, -0.15573770491803288, 4757203, 6075418, 2862.417, 1661.9531675503604, 0.0, 0.0
1, 132000, 0.8893442622950776, -0.0819672131147541, 4825588, 6163005, 2903.299, 1662.1050742620723, 0.0, 0.0
1, 134000, 0.9139344262295035, -0.016393442622950817, 4895705, 6252756, 2945.337, 1662.1884015309624, 0.0, 0.0
1, 136000, 0.8995901639344216, -0.14754098360655746, 4961352, 6336682, 2984.694, 1662.2648753942615, 0.0, 0.0
1, 138000, 0.9323770491803228, 0.04918032786885245, 5027716, 6421648, 3024.541, 1662.3071070949277, 0.0, 0.0
1, 140000, 0.9282786885245853, -0.1803278688524591, 5094624, 6507369, 3064.629, 1662.3950239980109, 0.0, 0.0
1, 142000, 0.8893442622950775, 0.168032786885246, 5159565, 6590343, 3103.45, 1662.52557637468, 0.0, 0.0
1, 144000, 0.9036885245901594, 0.024590163934426233, 5225239, 6674632, 3142.694, 1662.6623527457652, 0.0, 0.0
1, 146000, 0.9180327868852411, -0.08606557377049182, 5292311, 6760540, 3182.864, 1662.7512202846242, 0.0, 0.0
1, 148000, 0.9180327868852411, 0.13114754098360662, 5357523, 6843939, 3221.744, 1662.9263529318282, 0.0, 0.0
1, 150000, 0.9118852459016347, -0.09836065573770493, 5423088, 6927704, 3260.888, 1663.070918105743, 0.0, 0.0
1, 152000, 0.9344262295081917, 0.09836065573770496, 5490081, 7013404, 3300.892, 1663.2113380262062, 0.0, 0.0
1, 154000, 0.9200819672131099, 0.05737704918032789, 5555991, 7097656, 3342.915, 1662.0198240158663, 0.0, 0.0
1, 156000, 0.9057377049180282, 0.10655737704918038, 5620399, 7180047, 3381.336, 1662.1829359756027, 0.0, 0.0
1, 158000, 0.8995901639344217, 0.09016393442622954, 5688156, 7266611, 3421.938, 1662.2615605542824, 0.0, 0.0
1, 160000, 0.9590163934426177, 0.2213114754098362, 5759896, 7358135, 3464.885, 1662.3628201224572, 0.0, 0.0
1, 162000, 0.9303278688524541, 0.11475409836065577, 5826740, 7443782, 3504.833, 1662.4871998180797, 0.0, 0.0
1, 164000, 0.8790983606557334, 0.14754098360655746, 5891462, 7526707, 3543.583, 1662.5720351407035, 0.0, 0.0
1, 166000, 0.907786885245897, 0.2622950819672133, 5955298, 7608586, 3581.737, 1662.684334444433, 0.0, 0.0
1, 168000, 0.9241803278688476, -0.008196721311475412, 6021703, 7693694, 3621.412, 1662.8052814758444, 0.0, 0.0
1, 170000, 0.9241803278688476, 0.14754098360655746, 6088454, 7778929, 3661.351, 1662.8982034227256, 0.0, 0.0
1, 172000, 0.9323770491803229, 0.020491803278688513, 6159386, 7869714, 3703.852, 1662.9676347759037, 0.0, 0.0
1, 174000, 0.9118852459016347, -0.09836065573770496, 6227840, 7957250, 3744.812, 1663.05811880543, 0.0, 0.0
1, 176000, 0.9385245901639294, 0.05737704918032786, 6296343, 8045073, 3785.835, 1663.131911454144, 0.0, 0.0
1, 178000, 0.9344262295081918, -0.061475409836065566, 6367278, 8135778, 3828.4, 1663.1694702747884, 0.0, 0.0
1, 180000, 0.9508196721311424, -0.06557377049180327, 6437805, 8225899, 3870.647, 1663.2374380820572, 0.0, 0.0
1, 182000, 0.9446721311475359, 0.09836065573770494, 6505010, 8311975, 3910.885, 1663.3089441392422, 0.0, 0.0
1, 184000, 0.9221311475409787, 0.04918032786885246, 6571563, 8397219, 3950.705, 1663.3899519199738, 0.0, 0.0
1, 186000, 0.8995901639344217, 0.008196721311475422, 6636849, 8480905, 3989.778, 1663.4632302849934, 0.0, 0.0
1, 188000, 0.9221311475409788, 0.1229508196721312, 6700692, 8562749, 4027.999, 1663.5287148780326, 0.0, 0.0
1, 190000, 0.9159836065573723, 0.10655737704918036, 6767348, 8647832, 4067.856, 1663.6154278814195, 0.0, 0.0
1, 192000, 0.9426229508196671, -0.024590163934426233, 6833336, 8732313, 4107.23, 1663.7334651334356, 0.0, 0.0
