controllers.TD.ntuple2.SarsaAgt: USESYMMETRY:true, NORMALIZE:false, sigmoid:tanh, lambda:0.5, horizon:4, AFTERSTATE:false, learnFromRM: true
controllers.TD.ntuple2.SarsaAgt: alpha_init->final:1.0->0.5, epsilon_init->final:1.0->0.0, gamma: 1.0
run, gameNum, evalQ, evalT, actionNum, trnMoves
9, 90000, 1.0, 1.0, 970628, 970628
9, 92000, 1.0, 1.0, 986390, 986390
9, 94000, 1.0, 1.0, 1001864, 1001864
9, 96000, 1.0, 1.0, 1017097, 1017097
9, 98000, 1.0, 1.0, 1032255, 1032255
9, 100000, 1.0, 1.0, 1047977, 1047977
10, 2000, 0.0, 0.0, 26014, 26014
10, 4000, 0.0, 0.08333333333333333, 51980, 51980
10, 6000, 0.0, 0.0, 77483, 77483
10, 8000, 0.0, 0.0, 102980, 102980
10, 10000, 0.0, 0.0, 128212, 128212
10, 12000, 0.0, 0.0, 153159, 153159
10, 14000, 0.0, 0.08333333333333333, 178100, 178100
10, 16000, 0.0, 0.0, 202749, 202749
10, 18000, 0.3333333333333333, 0.16666666666666666, 227079, 227079
10, 20000, 0.0, 0.16666666666666666, 251190, 251190
10, 22000, 0.0, 0.16666666666666666, 275423, 275423
10, 24000, 0.0, 0.0, 299400, 299400
10, 26000, 0.0, 0.16666666666666666, 323235, 323235
10, 28000, 0.0, 0.08333333333333333, 346775, 346775
10, 30000, 0.0, 0.08333333333333333, 369980, 369980
10, 32000, 0.0, 0.0, 393021, 393021
10, 34000, 0.0, 0.0, 415965, 415965
10, 36000, 0.3333333333333333, 0.25, 438562, 438562
10, 38000, 0.0, 0.0, 460849, 460849
10, 40000, 0.0, 0.0, 483094, 483094
10, 42000, 0.6666666666666666, 0.16666666666666666, 505049, 505049
10, 44000, 0.0, 0.16666666666666666, 526942, 526942
10, 46000, 0.0, 0.25, 548528, 548528
10, 48000, 0.6666666666666666, 0.3333333333333333, 570385, 570385
10, 50000, 0.0, 0.25, 592008, 592008
10, 52000, 1.0, 0.16666666666666666, 613240, 613240
10, 54000, 0.6666666666666666, 0.6666666666666666, 634536, 634536
10, 56000, 0.0, 0.3333333333333333, 655670, 655670
10, 58000, 0.6666666666666666, 0.08333333333333333, 676461, 676461
10, 60000, 0.6666666666666666, 0.49999999999999994, 697208, 697208
10, 62000, 0.6666666666666666, 0.16666666666666666, 717870, 717870
10, 64000, 0.3333333333333333, 0.6666666666666666, 738258, 738258
10, 66000, 0.3333333333333333, 0.41666666666666663, 758527, 758527
10, 68000, 0.0, 0.5833333333333333, 778137, 778137
10, 70000, 0.6666666666666666, 0.9166666666666666, 797486, 797486
10, 72000, 1.0, 1.0, 816765, 816765
10, 74000, 1.0, 0.5, 835545, 835545
10, 76000, 1.0, 1.0, 854163, 854163
10, 78000, 1.0, 1.0, 872838, 872838
10, 80000, 1.0, 0.8333333333333333, 891360, 891360
10, 82000, 1.0, 1.0, 909388, 909388
10, 84000, 1.0, 1.0, 927483, 927483
10, 86000, 1.0, 1.0, 945406, 945406
10, 88000, 1.0, 1.0, 962531, 962531
10, 90000, 1.0, 1.0, 979552, 979552
10, 92000, 1.0, 1.0, 996240, 996240
10, 94000, 1.0, 1.0, 1013315, 1013315
10, 96000, 1.0, 1.0, 1029202, 1029202
10, 98000, 1.0, 1.0, 1044476, 1044476
10, 100000, 1.0, 1.0, 1059540, 1059540
11, 2000, 0.0, 0.0, 25946, 25946
11, 4000, 0.0, 0.0, 51684, 51684
11, 6000, 0.0, 0.0, 77180, 77180
11, 8000, 0.6666666666666666, 0.16666666666666666, 102643, 102643
11, 10000, 0.0, 0.0, 127572, 127572
11, 12000, 0.3333333333333333, 0.08333333333333333, 152629, 152629
11, 14000, 0.3333333333333333, 0.16666666666666666, 177277, 177277
11, 16000, 0.3333333333333333, 0.0, 201659, 201659
11, 18000, 0.3333333333333333, 0.0, 225996, 225996
11, 20000, 0.6666666666666666, 0.08333333333333333, 250035, 250035
11, 22000, 0.0, 0.08333333333333333, 273783, 273783
11, 24000, 0.6666666666666666, 0.08333333333333333, 297540, 297540
11, 26000, 0.0, 0.16666666666666666, 321100, 321100
11, 28000, 0.0, 0.16666666666666666, 344284, 344284
11, 30000, 0.0, 0.08333333333333333, 367353, 367353
11, 32000, 0.0, 0.08333333333333333, 390203, 390203
11, 34000, 0.3333333333333333, 0.16666666666666666, 412845, 412845
11, 36000, 0.3333333333333333, 0.08333333333333333, 435324, 435324
11, 38000, 0.0, 0.16666666666666666, 457750, 457750
11, 40000, 0.0, 0.08333333333333333, 479963, 479963
11, 42000, 1.0, 0.0, 502180, 502180
11, 44000, 0.0, 0.3333333333333333, 523907, 523907
11, 46000, 0.3333333333333333, 0.08333333333333333, 545605, 545605
11, 48000, 0.0, 0.0, 567014, 567014
11, 50000, 1.0, 0.5833333333333333, 588235, 588235
11, 52000, 0.3333333333333333, 0.5833333333333334, 609332, 609332
11, 54000, 1.0, 0.3333333333333333, 630358, 630358
11, 56000, 0.3333333333333333, 0.41666666666666663, 651141, 651141
11, 58000, 1.0, 0.41666666666666663, 671528, 671528
11, 60000, 1.0, 0.41666666666666663, 691917, 691917
11, 62000, 0.3333333333333333, 0.9166666666666666, 712124, 712124
11, 64000, 1.0, 0.41666666666666663, 731917, 731917
11, 66000, 1.0, 0.9166666666666666, 751854, 751854
11, 68000, 1.0, 0.6666666666666666, 771556, 771556
11, 70000, 1.0, 1.0, 791092, 791092
11, 72000, 1.0, 0.75, 810284, 810284
11, 74000, 1.0, 0.9166666666666666, 829732, 829732
11, 76000, 1.0, 0.9166666666666666, 848579, 848579
11, 78000, 1.0, 0.9166666666666666, 867133, 867133
11, 80000, 1.0, 1.0, 885713, 885713
11, 82000, 1.0, 1.0, 903637, 903637
11, 84000, 1.0, 1.0, 922335, 922335
11, 86000, 1.0, 1.0, 939439, 939439
11, 88000, 1.0, 1.0, 956793, 956793
11, 90000, 1.0, 1.0, 974460, 974460
11, 92000, 1.0, 1.0, 991280, 991280
11, 94000, 1.0, 1.0, 1007710, 1007710
11, 96000, 1.0, 1.0, 1024817, 1024817
11, 98000, 1.0, 1.0, 1040755, 1040755
11, 100000, 1.0, 1.0, 1057381, 1057381
12, 2000, 0.0, 0.0, 25857, 25857
12, 4000, 0.0, 0.0, 51549, 51549
12, 6000, 0.0, 0.0, 76889, 76889
12, 8000, 0.0, 0.08333333333333333, 102059, 102059
12, 10000, 0.0, 0.08333333333333333, 127015, 127015
12, 12000, 0.0, 0.0, 151923, 151923
12, 14000, 0.0, 0.16666666666666666, 176637, 176637
12, 16000, 0.0, 0.08333333333333333, 201278, 201278
12, 18000, 0.3333333333333333, 0.16666666666666666, 225501, 225501
12, 20000, 0.0, 0.0, 249455, 249455
12, 22000, 0.3333333333333333, 0.16666666666666666, 273044, 273044
12, 24000, 1.0, 0.3333333333333333, 296446, 296446
12, 26000, 0.3333333333333333, 0.0, 319795, 319795
12, 28000, 0.3333333333333333, 0.0, 343142, 343142
12, 30000, 0.0, 0.16666666666666666, 366369, 366369
12, 32000, 0.0, 0.0, 389215, 389215
12, 34000, 0.6666666666666666, 0.41666666666666663, 411868, 411868
12, 36000, 0.0, 0.16666666666666666, 434140, 434140
12, 38000, 0.3333333333333333, 0.16666666666666666, 456733, 456733
12, 40000, 0.0, 0.08333333333333333, 478798, 478798
12, 42000, 0.0, 0.08333333333333333, 500885, 500885
12, 44000, 0.3333333333333333, 0.25, 522770, 522770
12, 46000, 0.6666666666666666, 0.41666666666666663, 544505, 544505
12, 48000, 0.3333333333333333, 0.16666666666666666, 565937, 565937
12, 50000, 1.0, 0.5833333333333333, 587032, 587032
12, 52000, 0.6666666666666666, 0.25, 608064, 608064
12, 54000, 0.6666666666666666, 0.49999999999999994, 629075, 629075
12, 56000, 0.6666666666666666, 0.41666666666666663, 649820, 649820
12, 58000, 1.0, 0.41666666666666663, 670357, 670357
12, 60000, 1.0, 0.75, 690647, 690647
12, 62000, 1.0, 0.3333333333333333, 710901, 710901
12, 64000, 1.0, 0.6666666666666666, 730905, 730905
12, 66000, 1.0, 0.16666666666666666, 750558, 750558
12, 68000, 1.0, 0.9166666666666666, 769913, 769913
12, 70000, 0.6666666666666666, 0.8333333333333333, 789062, 789062
12, 72000, 1.0, 0.8333333333333334, 807821, 807821
12, 74000, 0.0, 0.75, 826857, 826857
12, 76000, 1.0, 1.0, 845647, 845647
12, 78000, 1.0, 0.9166666666666666, 864237, 864237
12, 80000, 1.0, 0.8333333333333333, 882510, 882510
12, 82000, 1.0, 0.9166666666666666, 900132, 900132
12, 84000, 1.0, 0.9166666666666666, 918616, 918616
12, 86000, 1.0, 1.0, 936672, 936672
12, 88000, 1.0, 1.0, 954130, 954130
12, 90000, 1.0, 1.0, 971429, 971429
12, 92000, 1.0, 0.9166666666666666, 987463, 987463
12, 94000, 1.0, 0.9166666666666666, 1003340, 1003340
12, 96000, 1.0, 1.0, 1019293, 1019293
12, 98000, 1.0, 1.0, 1034623, 1034623
12, 100000, 1.0, 1.0, 1049845, 1049845
13, 2000, 0.0, 0.0, 25983, 25983
13, 4000, 0.0, 0.0, 51797, 51797
13, 6000, 0.0, 0.0, 77352, 77352
13, 8000, 0.0, 0.08333333333333333, 102814, 102814
13, 10000, 0.0, 0.0, 127840, 127840
13, 12000, 0.0, 0.08333333333333333, 152890, 152890
13, 14000, 0.6666666666666666, 0.16666666666666666, 177762, 177762
13, 16000, 0.0, 0.0, 202140, 202140
13, 18000, 0.3333333333333333, 0.0, 226339, 226339
13, 20000, 0.3333333333333333, 0.08333333333333333, 250426, 250426
13, 22000, 0.0, 0.0, 274396, 274396
13, 24000, 0.0, 0.08333333333333333, 298085, 298085
13, 26000, 0.0, 0.08333333333333333, 321691, 321691
13, 28000, 0.3333333333333333, 0.3333333333333333, 345048, 345048
13, 30000, 0.0, 0.0, 368011, 368011
13, 32000, 0.0, 0.6666666666666666, 390894, 390894
13, 34000, 0.0, 0.16666666666666666, 413575, 413575
13, 36000, 0.0, 0.08333333333333333, 435908, 435908
13, 38000, 0.0, 0.25, 458293, 458293
13, 40000, 0.0, 0.25, 480478, 480478
13, 42000, 1.0, 0.3333333333333333, 502314, 502314
13, 44000, 1.0, 0.3333333333333333, 524246, 524246
13, 46000, 0.6666666666666666, 0.49999999999999994, 545762, 545762
13, 48000, 0.0, 0.3333333333333333, 567192, 567192
13, 50000, 0.3333333333333333, 0.08333333333333333, 588588, 588588
13, 52000, 1.0, 0.5, 609617, 609617
13, 54000, 1.0, 0.25, 630431, 630431
13, 56000, 0.3333333333333333, 0.5, 650936, 650936
13, 58000, 0.0, 0.6666666666666666, 671644, 671644
13, 60000, 0.3333333333333333, 0.49999999999999994, 691877, 691877
13, 62000, 1.0, 0.49999999999999994, 712087, 712087
13, 64000, 1.0, 0.5, 732275, 732275
13, 66000, 1.0, 0.25, 752292, 752292
13, 68000, 0.3333333333333333, 0.8333333333333333, 771742, 771742
13, 70000, 0.6666666666666666, 1.0, 791319, 791319
13, 72000, 1.0, 0.8333333333333333, 810963, 810963
13, 74000, 1.0, 0.8333333333333334, 830679, 830679
13, 76000, 1.0, 1.0, 850033, 850033
13, 78000, 1.0, 0.75, 869085, 869085
13, 80000, 1.0, 0.8333333333333334, 888109, 888109
13, 82000, 1.0, 0.9166666666666666, 906912, 906912
13, 84000, 1.0, 0.9166666666666666, 925513, 925513
13, 86000, 1.0, 1.0, 942949, 942949
13, 88000, 1.0, 1.0, 959836, 959836
13, 90000, 1.0, 1.0, 976998, 976998
13, 92000, 1.0, 1.0, 993222, 993222
13, 94000, 1.0, 0.9166666666666666, 1008984, 1008984
13, 96000, 1.0, 1.0, 1024454, 1024454
13, 98000, 1.0, 1.0, 1040146, 1040146
13, 100000, 1.0, 1.0, 1058186, 1058186
14, 2000, 0.0, 0.0, 25948, 25948
14, 4000, 0.0, 0.0, 51665, 51665
14, 6000, 0.0, 0.0, 77232, 77232
14, 8000, 0.0, 0.0, 102839, 102839
14, 10000, 0.0, 0.0, 127965, 127965
14, 12000, 0.3333333333333333, 0.0, 152769, 152769
14, 14000, 0.0, 0.0, 177301, 177301
14, 16000, 0.0, 0.0, 201871, 201871
14, 18000, 0.3333333333333333, 0.3333333333333333, 226238, 226238
14, 20000, 0.0, 0.0, 250376, 250376
14, 22000, 0.0, 0.08333333333333333, 274585, 274585
14, 24000, 0.0, 0.0, 298402, 298402
14, 26000, 0.0, 0.0, 322111, 322111
14, 28000, 0.6666666666666666, 0.0, 345588, 345588
14, 30000, 0.0, 0.0, 368905, 368905
14, 32000, 0.0, 0.08333333333333333, 391958, 391958
14, 34000, 0.3333333333333333, 0.0, 414843, 414843
14, 36000, 0.6666666666666666, 0.5833333333333333, 437303, 437303
14, 38000, 0.3333333333333333, 0.25, 459795, 459795
14, 40000, 0.0, 0.08333333333333333, 481996, 481996
14, 42000, 0.0, 0.0, 503869, 503869
14, 44000, 0.3333333333333333, 0.16666666666666666, 526029, 526029
14, 46000, 0.0, 0.16666666666666666, 547811, 547811
14, 48000, 0.0, 0.08333333333333333, 569315, 569315
14, 50000, 0.6666666666666666, 0.25, 590569, 590569
14, 52000, 1.0, 0.08333333333333333, 611427, 611427
14, 54000, 0.0, 0.25, 632376, 632376
14, 56000, 1.0, 0.16666666666666666, 653294, 653294
14, 58000, 1.0, 0.41666666666666663, 673752, 673752
14, 60000, 1.0, 0.7499999999999999, 694060, 694060
14, 62000, 0.6666666666666666, 0.9166666666666666, 714101, 714101
14, 64000, 0.6666666666666666, 0.5833333333333333, 733978, 733978
14, 66000, 1.0, 0.49999999999999994, 753983, 753983
14, 68000, 0.6666666666666666, 0.49999999999999994, 773894, 773894
14, 70000, 1.0, 0.7499999999999999, 793439, 793439
14, 72000, 1.0, 0.8333333333333333, 812840, 812840
14, 74000, 1.0, 0.6666666666666666, 831613, 831613
14, 76000, 1.0, 0.9166666666666666, 850762, 850762
14, 78000, 1.0, 1.0, 869602, 869602
14, 80000, 1.0, 0.9166666666666666, 888131, 888131
14, 82000, 1.0, 1.0, 906076, 906076
14, 84000, 1.0, 1.0, 924506, 924506
14, 86000, 1.0, 0.8333333333333333, 941898, 941898
14, 88000, 1.0, 1.0, 958731, 958731
14, 90000, 1.0, 1.0, 975681, 975681
14, 92000, 1.0, 1.0, 992547, 992547
14, 94000, 1.0, 1.0, 1009695, 1009695
14, 96000, 1.0, 1.0, 1025858, 1025858
14, 98000, 1.0, 1.0, 1041865, 1041865
14, 100000, 1.0, 1.0, 1057745, 1057745
15, 2000, 0.0, 0.0, 25990, 25990
15, 4000, 0.0, 0.0, 51593, 51593
15, 6000, 0.0, 0.0, 77128, 77128
15, 8000, 0.0, 0.0, 102462, 102462
15, 10000, 0.0, 0.0, 127661, 127661
15, 12000, 0.3333333333333333, 0.0, 152423, 152423
15, 14000, 0.0, 0.0, 177022, 177022
15, 16000, 0.3333333333333333, 0.0, 201717, 201717
15, 18000, 0.0, 0.08333333333333333, 226119, 226119
15, 20000, 0.0, 0.16666666666666666, 250369, 250369
15, 22000, 0.3333333333333333, 0.16666666666666666, 274134, 274134
15, 24000, 0.0, 0.0, 297904, 297904
15, 26000, 0.0, 0.0, 321591, 321591
15, 28000, 0.0, 0.16666666666666666, 344964, 344964
15, 30000, 0.0, 0.16666666666666666, 368144, 368144
15, 32000, 0.3333333333333333, 0.08333333333333333, 390953, 390953
15, 34000, 0.3333333333333333, 0.08333333333333333, 413716, 413716
15, 36000, 0.6666666666666666, 0.08333333333333333, 436133, 436133
15, 38000, 1.0, 0.0, 458620, 458620
15, 40000, 1.0, 0.25, 480831, 480831
15, 42000, 0.0, 0.0, 502942, 502942
15, 44000, 0.3333333333333333, 0.6666666666666666, 524561, 524561
15, 46000, 0.6666666666666666, 0.41666666666666663, 546003, 546003
15, 48000, 0.0, 0.3333333333333333, 567222, 567222
15, 50000, 1.0, 0.5, 588343, 588343
15, 52000, 1.0, 0.7499999999999999, 609401, 609401
15, 54000, 1.0, 0.41666666666666663, 630223, 630223
15, 56000, 0.3333333333333333, 0.41666666666666663, 650605, 650605
15, 58000, 0.6666666666666666, 0.5, 671244, 671244
15, 60000, 0.3333333333333333, 0.25, 691697, 691697
15, 62000, 1.0, 0.5, 711921, 711921
15, 64000, 1.0, 0.9166666666666666, 731640, 731640
15, 66000, 0.6666666666666666, 0.8333333333333334, 751305, 751305
15, 68000, 1.0, 0.9166666666666666, 771010, 771010
15, 70000, 1.0, 0.9166666666666666, 790458, 790458
15, 72000, 1.0, 1.0, 809730, 809730
15, 74000, 1.0, 1.0, 829040, 829040
15, 76000, 1.0, 1.0, 848315, 848315
15, 78000, 1.0, 0.9166666666666666, 867156, 867156
15, 80000, 1.0, 0.9166666666666666, 885577, 885577
15, 82000, 1.0, 0.8333333333333334, 903586, 903586
15, 84000, 1.0, 0.9166666666666666, 921274, 921274
15, 86000, 1.0, 1.0, 938769, 938769
15, 88000, 1.0, 1.0, 956203, 956203
15, 90000, 1.0, 1.0, 973065, 973065
15, 92000, 1.0, 1.0, 989829, 989829
15, 94000, 1.0, 1.0, 1005728, 1005728
15, 96000, 1.0, 1.0, 1021282, 1021282
15, 98000, 1.0, 1.0, 1036700, 1036700
15, 100000, 1.0, 1.0, 1054156, 1054156
16, 2000, 0.0, 0.0, 26057, 26057
16, 4000, 0.0, 0.0, 51883, 51883
16, 6000, 0.0, 0.0, 77262, 77262
16, 8000, 0.0, 0.0, 102656, 102656
16, 10000, 0.0, 0.0, 127726, 127726
16, 12000, 0.0, 0.08333333333333333, 152720, 152720
16, 14000, 0.0, 0.0, 177222, 177222
16, 16000, 0.3333333333333333, 0.0, 201751, 201751
16, 18000, 0.0, 0.0, 226220, 226220
16, 20000, 0.0, 0.0, 250316, 250316
16, 22000, 0.3333333333333333, 0.08333333333333333, 274283, 274283
16, 24000, 0.6666666666666666, 0.25, 298149, 298149
16, 26000, 0.6666666666666666, 0.08333333333333333, 321704, 321704
16, 28000, 0.3333333333333333, 0.08333333333333333, 344870, 344870
16, 30000, 0.3333333333333333, 0.25, 368038, 368038
16, 32000, 0.0, 0.0, 391011, 391011
16, 34000, 0.0, 0.16666666666666666, 413941, 413941
16, 36000, 0.0, 0.16666666666666666, 436561, 436561
16, 38000, 0.6666666666666666, 0.25, 458996, 458996
16, 40000, 0.0, 0.3333333333333333, 481494, 481494
16, 42000, 0.6666666666666666, 0.5, 503816, 503816
16, 44000, 0.6666666666666666, 0.5833333333333333, 525708, 525708
16, 46000, 0.6666666666666666, 0.41666666666666663, 547285, 547285
16, 48000, 0.6666666666666666, 0.0, 568695, 568695
16, 50000, 1.0, 0.5, 589889, 589889
16, 52000, 1.0, 0.5, 611165, 611165
16, 54000, 0.3333333333333333, 0.41666666666666663, 632044, 632044
16, 56000, 1.0, 0.49999999999999994, 652666, 652666
16, 58000, 0.6666666666666666, 0.3333333333333333, 673524, 673524
16, 60000, 0.6666666666666666, 0.6666666666666666, 693806, 693806
16, 62000, 0.0, 0.49999999999999994, 714317, 714317
16, 64000, 1.0, 0.9166666666666666, 734646, 734646
16, 66000, 1.0, 0.3333333333333333, 754187, 754187
16, 68000, 0.6666666666666666, 0.9166666666666666, 773680, 773680
16, 70000, 0.6666666666666666, 0.75, 793112, 793112
16, 72000, 1.0, 0.9166666666666666, 812521, 812521
16, 74000, 1.0, 0.5833333333333333, 832098, 832098
16, 76000, 1.0, 0.8333333333333333, 851007, 851007
16, 78000, 1.0, 0.9166666666666666, 869291, 869291
16, 80000, 1.0, 1.0, 887527, 887527
16, 82000, 1.0, 0.8333333333333334, 905764, 905764
16, 84000, 1.0, 1.0, 923380, 923380
16, 86000, 1.0, 1.0, 940746, 940746
16, 88000, 1.0, 1.0, 958029, 958029
16, 90000, 1.0, 1.0, 974872, 974872
16, 92000, 1.0, 1.0, 991839, 991839
16, 94000, 1.0, 1.0, 1009666, 1009666
16, 96000, 1.0, 1.0, 1027992, 1027992
16, 98000, 1.0, 1.0, 1043665, 1043665
16, 100000, 1.0, 1.0, 1062151, 1062151
17, 2000, 0.0, 0.0, 26049, 26049
17, 4000, 0.0, 0.0, 51882, 51882
17, 6000, 0.0, 0.0, 77575, 77575
17, 8000, 0.0, 0.0, 102883, 102883
17, 10000, 0.0, 0.0, 128178, 128178
17, 12000, 0.0, 0.0, 153024, 153024
17, 14000, 0.0, 0.0, 177608, 177608
17, 16000, 0.0, 0.0, 202280, 202280
17, 18000, 0.3333333333333333, 0.0, 226619, 226619
17, 20000, 0.0, 0.0, 250682, 250682
17, 22000, 0.0, 0.08333333333333333, 274934, 274934
17, 24000, 0.6666666666666666, 0.16666666666666666, 298689, 298689
17, 26000, 0.3333333333333333, 0.0, 322450, 322450
17, 28000, 0.0, 0.0, 345863, 345863
17, 30000, 0.0, 0.08333333333333333, 369059, 369059
17, 32000, 0.0, 0.0, 392046, 392046
17, 34000, 0.0, 0.16666666666666666, 415074, 415074
17, 36000, 0.0, 0.0, 437469, 437469
17, 38000, 0.3333333333333333, 0.08333333333333333, 459846, 459846
17, 40000, 0.3333333333333333, 0.3333333333333333, 482327, 482327
17, 42000, 0.0, 0.0, 504366, 504366
17, 44000, 0.3333333333333333, 0.0, 526241, 526241
17, 46000, 0.0, 0.16666666666666666, 547983, 547983
17, 48000, 0.6666666666666666, 0.5, 569293, 569293
17, 50000, 1.0, 0.8333333333333333, 590368, 590368
17, 52000, 0.3333333333333333, 0.5, 611350, 611350
17, 54000, 0.6666666666666666, 0.49999999999999994, 632246, 632246
17, 56000, 0.6666666666666666, 0.5, 652855, 652855
17, 58000, 0.6666666666666666, 0.6666666666666666, 673615, 673615
17, 60000, 0.6666666666666666, 0.25, 693921, 693921
17, 62000, 0.6666666666666666, 0.8333333333333334, 714105, 714105
17, 64000, 0.6666666666666666, 0.9166666666666666, 733946, 733946
17, 66000, 1.0, 0.6666666666666666, 754004, 754004
17, 68000, 1.0, 0.9166666666666666, 773642, 773642
17, 70000, 1.0, 0.8333333333333333, 793153, 793153
17, 72000, 1.0, 0.8333333333333333, 812479, 812479
17, 74000, 1.0, 0.75, 831429, 831429
17, 76000, 0.6666666666666666, 1.0, 850231, 850231
17, 78000, 1.0, 1.0, 868735, 868735
17, 80000, 1.0, 0.8333333333333334, 887571, 887571
17, 82000, 1.0, 0.9166666666666666, 905452, 905452
17, 84000, 1.0, 1.0, 923353, 923353
17, 86000, 1.0, 1.0, 941234, 941234
17, 88000, 1.0, 0.9166666666666666, 958613, 958613
17, 90000, 1.0, 1.0, 976503, 976503
17, 92000, 1.0, 1.0, 993184, 993184
17, 94000, 1.0, 1.0, 1009096, 1009096
17, 96000, 1.0, 1.0, 1025491, 1025491
17, 98000, 1.0, 1.0, 1041125, 1041125
17, 100000, 1.0, 1.0, 1058337, 1058337
18, 2000, 0.0, 0.0, 25987, 25987
18, 4000, 0.0, 0.0, 51760, 51760
18, 6000, 0.0, 0.0, 77107, 77107
18, 8000, 0.0, 0.0, 102106, 102106
18, 10000, 0.0, 0.08333333333333333, 127036, 127036
18, 12000, 0.0, 0.16666666666666666, 151843, 151843
18, 14000, 0.0, 0.16666666666666666, 176391, 176391
18, 16000, 0.0, 0.0, 201012, 201012
18, 18000, 0.3333333333333333, 0.16666666666666666, 225326, 225326
18, 20000, 0.0, 0.0, 249445, 249445
18, 22000, 0.0, 0.0, 273195, 273195
18, 24000, 0.0, 0.16666666666666666, 296809, 296809
18, 26000, 0.6666666666666666, 0.16666666666666666, 320278, 320278
18, 28000, 0.0, 0.0, 343606, 343606
18, 30000, 0.0, 0.0, 366590, 366590
18, 32000, 0.0, 0.08333333333333333, 389424, 389424
18, 34000, 0.3333333333333333, 0.0, 411976, 411976
18, 36000, 1.0, 0.25, 434392, 434392
18, 38000, 0.0, 0.41666666666666663, 456527, 456527
18, 40000, 0.0, 0.16666666666666666, 479035, 479035
18, 42000, 0.0, 0.08333333333333333, 501025, 501025
18, 44000, 0.0, 0.16666666666666666, 522746, 522746
18, 46000, 0.3333333333333333, 0.5, 544253, 544253
18, 48000, 1.0, 0.5, 565623, 565623
18, 50000, 0.0, 0.41666666666666663, 586931, 586931
18, 52000, 0.0, 0.5, 607944, 607944
18, 54000, 0.0, 0.41666666666666663, 628584, 628584
18, 56000, 0.3333333333333333, 0.8333333333333334, 649124, 649124
18, 58000, 1.0, 0.5, 669304, 669304
18, 60000, 1.0, 0.75, 689634, 689634
18, 62000, 1.0, 0.8333333333333333, 710037, 710037
18, 64000, 0.3333333333333333, 0.5833333333333334, 729981, 729981
18, 66000, 0.6666666666666666, 0.75, 749838, 749838
18, 68000, 0.6666666666666666, 0.8333333333333333, 769397, 769397
18, 70000, 1.0, 1.0, 788947, 788947
18, 72000, 1.0, 0.8333333333333333, 808498, 808498
18, 74000, 1.0, 1.0, 828129, 828129
18, 76000, 0.6666666666666666, 1.0, 847295, 847295
18, 78000, 1.0, 0.8333333333333333, 865991, 865991
18, 80000, 1.0, 0.8333333333333333, 884882, 884882
18, 82000, 1.0, 1.0, 904210, 904210
18, 84000, 1.0, 1.0, 922348, 922348
18, 86000, 1.0, 1.0, 940839, 940839
18, 88000, 1.0, 1.0, 958803, 958803
18, 90000, 1.0, 0.8333333333333333, 976385, 976385
18, 92000, 1.0, 1.0, 993189, 993189
18, 94000, 1.0, 1.0, 1010198, 1010198
18, 96000, 1.0, 1.0, 1026791, 1026791
18, 98000, 1.0, 1.0, 1043013, 1043013
18, 100000, 1.0, 1.0, 1059050, 1059050
19, 2000, 0.0, 0.0, 25872, 25872
19, 4000, 0.0, 0.0, 51528, 51528
19, 6000, 0.0, 0.0, 77066, 77066
19, 8000, 0.0, 0.0, 102337, 102337
19, 10000, 0.0, 0.0, 127431, 127431
19, 12000, 0.0, 0.0, 152308, 152308
19, 14000, 0.0, 0.0, 177037, 177037
19, 16000, 0.6666666666666666, 0.0, 201577, 201577
19, 18000, 0.0, 0.3333333333333333, 225725, 225725
19, 20000, 0.0, 0.0, 249716, 249716
19, 22000, 0.0, 0.08333333333333333, 273565, 273565
19, 24000, 0.0, 0.0, 297161, 297161
19, 26000, 0.3333333333333333, 0.16666666666666666, 320414, 320414
19, 28000, 0.0, 0.0, 343740, 343740
19, 30000, 0.6666666666666666, 0.08333333333333333, 366907, 366907
19, 32000, 0.3333333333333333, 0.3333333333333333, 389833, 389833
19, 34000, 0.3333333333333333, 0.41666666666666663, 412512, 412512
19, 36000, 0.0, 0.3333333333333333, 435114, 435114
19, 38000, 0.0, 0.16666666666666666, 457491, 457491
19, 40000, 0.3333333333333333, 0.16666666666666666, 479731, 479731
19, 42000, 0.6666666666666666, 0.6666666666666666, 501784, 501784
19, 44000, 0.6666666666666666, 0.41666666666666663, 523469, 523469
19, 46000, 0.3333333333333333, 0.0, 544872, 544872
19, 48000, 0.0, 0.0, 566179, 566179
19, 50000, 1.0, 0.3333333333333333, 587209, 587209
19, 52000, 0.6666666666666666, 0.41666666666666663, 607970, 607970
19, 54000, 1.0, 0.5, 628766, 628766
19, 56000, 1.0, 0.5833333333333334, 649714, 649714
19, 58000, 0.6666666666666666, 0.41666666666666663, 670310, 670310
19, 60000, 0.0, 0.16666666666666666, 691087, 691087
19, 62000, 0.3333333333333333, 0.25, 711206, 711206
19, 64000, 1.0, 0.6666666666666666, 731155, 731155
19, 66000, 0.6666666666666666, 0.9166666666666666, 750969, 750969
19, 68000, 1.0, 0.9166666666666666, 770327, 770327
19, 70000, 1.0, 0.9166666666666666, 789491, 789491
19, 72000, 1.0, 0.8333333333333334, 808939, 808939
19, 74000, 1.0, 0.8333333333333333, 827612, 827612
19, 76000, 1.0, 0.8333333333333334, 846582, 846582
19, 78000, 1.0, 1.0, 865392, 865392
19, 80000, 1.0, 1.0, 884067, 884067
19, 82000, 1.0, 1.0, 902353, 902353
