controllers.TD.ntuple2.SarsaAgt: USESYMMETRY:true, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: true
controllers.TD.ntuple2.SarsaAgt: alpha_init->final:1.0->0.5, epsilon_init->final:1.0->0.0, gamma: 1.0
run, gameNum, evalQ, evalT, actionNum, trnMoves
3, 6000, 0.0, 0.0, 71523, 77523
3, 8000, 0.0, 0.0, 94929, 102929
3, 10000, 0.0, 0.0, 118415, 128415
3, 12000, 0.0, 0.0, 141743, 153743
3, 14000, 0.0, 0.0, 164674, 178674
3, 16000, 0.0, 0.0, 187277, 203277
3, 18000, 0.0, 0.08333333333333333, 209768, 227768
3, 20000, 0.0, 0.0, 232199, 252199
3, 22000, 0.0, 0.0, 254157, 276157
3, 24000, 0.0, 0.0, 275868, 299868
3, 26000, 0.3333333333333333, 0.25, 297428, 323428
3, 28000, 0.0, 0.08333333333333333, 318697, 346697
3, 30000, 0.3333333333333333, 0.16666666666666666, 339985, 369985
3, 32000, 1.0, 0.25, 360831, 392831
3, 34000, 0.0, 0.0, 381634, 415634
3, 36000, 1.0, 0.08333333333333333, 402046, 438046
3, 38000, 0.6666666666666666, 0.25, 422325, 460325
3, 40000, 0.0, 0.16666666666666666, 442357, 482357
3, 42000, 0.6666666666666666, 0.25, 462151, 504151
3, 44000, 0.3333333333333333, 0.5, 482050, 526050
3, 46000, 0.3333333333333333, 0.16666666666666666, 501777, 547777
3, 48000, 0.6666666666666666, 0.25, 521278, 569278
3, 50000, 0.0, 0.16666666666666666, 540816, 590816
3, 52000, 0.6666666666666666, 0.6666666666666667, 560391, 612391
3, 54000, 0.6666666666666666, 0.3333333333333333, 580047, 634047
3, 56000, 0.6666666666666666, 0.3333333333333333, 599233, 655233
3, 58000, 1.0, 0.25, 618355, 676355
3, 60000, 1.0, 0.3333333333333333, 637105, 697105
3, 62000, 1.0, 0.3333333333333333, 656027, 718027
3, 64000, 1.0, 0.5, 674644, 738644
3, 66000, 1.0, 0.5, 693412, 759412
3, 68000, 0.6666666666666666, 0.49999999999999994, 711942, 779942
3, 70000, 0.0, 0.3333333333333333, 730623, 800623
3, 72000, 0.3333333333333333, 0.5833333333333334, 749340, 821340
3, 74000, 0.3333333333333333, 0.3333333333333333, 768319, 842319
3, 76000, 0.6666666666666666, 0.8333333333333333, 787099, 863099
3, 78000, 1.0, 0.8333333333333334, 805838, 883838
3, 80000, 1.0, 0.9166666666666666, 823731, 903731
3, 82000, 1.0, 0.75, 841983, 923983
3, 84000, 1.0, 0.9166666666666666, 860824, 944824
3, 86000, 1.0, 0.9166666666666666, 879448, 965448
3, 88000, 1.0, 0.8333333333333333, 897878, 985878
3, 90000, 1.0, 0.5833333333333333, 917061, 1007061
3, 92000, 1.0, 0.5833333333333334, 936162, 1028162
3, 94000, 0.6666666666666666, 0.8333333333333333, 954686, 1048686
3, 96000, 0.6666666666666666, 1.0, 973406, 1069406
3, 98000, 1.0, 0.9166666666666666, 992980, 1090980
3, 100000, 1.0, 0.5833333333333334, 1012834, 1112834
4, 2000, 0.0, 0.0, 23891, 25891
4, 4000, 0.0, 0.0, 47791, 51791
4, 6000, 0.0, 0.0, 71289, 77289
4, 8000, 0.0, 0.08333333333333333, 94859, 102859
4, 10000, 0.0, 0.0, 118385, 128385
4, 12000, 0.0, 0.0, 141662, 153662
4, 14000, 0.0, 0.16666666666666666, 164753, 178753
4, 16000, 0.0, 0.0, 187632, 203632
4, 18000, 0.0, 0.08333333333333333, 210381, 228381
4, 20000, 0.3333333333333333, 0.0, 232873, 252873
4, 22000, 0.0, 0.16666666666666666, 255023, 277023
4, 24000, 0.0, 0.08333333333333333, 276877, 300877
4, 26000, 0.0, 0.41666666666666663, 298633, 324633
4, 28000, 0.3333333333333333, 0.25, 319972, 347972
4, 30000, 0.0, 0.08333333333333333, 341140, 371140
4, 32000, 0.0, 0.08333333333333333, 362094, 394094
4, 34000, 1.0, 0.41666666666666663, 382484, 416484
4, 36000, 0.3333333333333333, 0.25, 402808, 438808
4, 38000, 0.6666666666666666, 0.5, 423090, 461090
4, 40000, 0.6666666666666666, 0.5833333333333333, 442853, 482853
4, 42000, 0.3333333333333333, 0.6666666666666666, 462469, 504469
4, 44000, 0.6666666666666666, 0.6666666666666667, 482131, 526131
4, 46000, 1.0, 0.5833333333333333, 501319, 547319
4, 48000, 0.6666666666666666, 0.6666666666666666, 520358, 568358
4, 50000, 1.0, 0.7499999999999999, 539085, 589085
4, 52000, 1.0, 0.49999999999999994, 557706, 609706
4, 54000, 1.0, 0.49999999999999994, 575996, 629996
4, 56000, 1.0, 0.7499999999999999, 594225, 650225
4, 58000, 1.0, 0.8333333333333333, 612324, 670324
4, 60000, 1.0, 0.6666666666666666, 630516, 690516
4, 62000, 0.6666666666666666, 0.75, 648368, 710368
4, 64000, 0.6666666666666666, 0.7499999999999999, 666252, 730252
4, 66000, 1.0, 0.7499999999999999, 683742, 749742
4, 68000, 1.0, 1.0, 700960, 768960
4, 70000, 1.0, 0.9166666666666666, 718283, 788283
4, 72000, 1.0, 0.75, 735576, 807576
4, 74000, 0.3333333333333333, 0.8333333333333333, 753183, 827183
4, 76000, 1.0, 0.8333333333333333, 770972, 846972
4, 78000, 1.0, 0.9166666666666666, 788674, 866674
4, 80000, 1.0, 0.9166666666666666, 805444, 885444
4, 82000, 1.0, 1.0, 822722, 904722
4, 84000, 1.0, 1.0, 840774, 924774
4, 86000, 1.0, 0.9166666666666666, 858487, 944487
4, 88000, 1.0, 0.8333333333333333, 876126, 964126
4, 90000, 1.0, 0.9166666666666666, 894429, 984429
4, 92000, 1.0, 1.0, 913050, 1005050
4, 94000, 1.0, 0.9166666666666666, 932265, 1026265
4, 96000, 1.0, 1.0, 951067, 1047067
4, 98000, 1.0, 0.8333333333333334, 970620, 1068620
4, 100000, 1.0, 1.0, 990064, 1090064
5, 2000, 0.0, 0.0, 23815, 25815
5, 4000, 0.0, 0.0, 47737, 51737
5, 6000, 0.0, 0.0, 71554, 77554
5, 8000, 0.0, 0.0, 95190, 103190
5, 10000, 0.0, 0.0, 118428, 128428
5, 12000, 0.0, 0.0, 141695, 153695
5, 14000, 0.0, 0.0, 164891, 178891
5, 16000, 0.0, 0.16666666666666666, 187582, 203582
5, 18000, 0.0, 0.0, 210017, 228017
5, 20000, 0.6666666666666666, 0.0, 232397, 252397
5, 22000, 0.3333333333333333, 0.08333333333333333, 254482, 276482
5, 24000, 0.0, 0.08333333333333333, 276353, 300353
5, 26000, 0.0, 0.0, 297890, 323890
5, 28000, 0.0, 0.0, 319305, 347305
5, 30000, 0.3333333333333333, 0.3333333333333333, 340206, 370206
5, 32000, 0.0, 0.16666666666666666, 360991, 392991
5, 34000, 1.0, 0.25, 381755, 415755
5, 36000, 0.3333333333333333, 0.3333333333333333, 402177, 438177
5, 38000, 0.6666666666666666, 0.25, 422465, 460465
5, 40000, 0.6666666666666666, 0.3333333333333333, 442469, 482469
5, 42000, 1.0, 0.41666666666666663, 462229, 504229
5, 44000, 0.3333333333333333, 0.6666666666666666, 481833, 525833
5, 46000, 0.6666666666666666, 0.25, 501181, 547181
5, 48000, 1.0, 0.75, 520301, 568301
5, 50000, 0.6666666666666666, 0.6666666666666666, 539086, 589086
5, 52000, 1.0, 0.8333333333333333, 557690, 609690
5, 54000, 0.3333333333333333, 0.9166666666666666, 576098, 630098
5, 56000, 0.6666666666666666, 0.9166666666666666, 594851, 650851
5, 58000, 1.0, 0.7499999999999999, 613675, 671675
5, 60000, 1.0, 0.8333333333333334, 632023, 692023
5, 62000, 1.0, 0.6666666666666666, 650586, 712586
5, 64000, 0.3333333333333333, 0.8333333333333333, 669011, 733011
5, 66000, 1.0, 0.5, 687461, 753461
5, 68000, 1.0, 0.9166666666666666, 705830, 773830
5, 70000, 1.0, 0.9166666666666666, 723731, 793731
5, 72000, 1.0, 0.75, 741466, 813466
5, 74000, 0.6666666666666666, 0.75, 759449, 833449
5, 76000, 1.0, 0.8333333333333333, 777624, 853624
5, 78000, 0.6666666666666666, 0.8333333333333333, 795285, 873285
5, 80000, 1.0, 1.0, 813398, 893398
5, 82000, 1.0, 1.0, 831782, 913782
5, 84000, 1.0, 1.0, 849656, 933656
5, 86000, 1.0, 0.9166666666666666, 867062, 953062
5, 88000, 1.0, 1.0, 885417, 973417
5, 90000, 1.0, 1.0, 903510, 993510
5, 92000, 1.0, 0.6666666666666666, 920752, 1012752
5, 94000, 1.0, 1.0, 938278, 1032278
5, 96000, 1.0, 0.9166666666666666, 956666, 1052666
5, 98000, 1.0, 1.0, 974564, 1072564
5, 100000, 1.0, 0.8333333333333333, 993182, 1093182
6, 2000, 0.0, 0.0, 24069, 26069
6, 4000, 0.0, 0.0, 47818, 51818
6, 6000, 0.0, 0.0, 71673, 77673
6, 8000, 0.0, 0.0, 95196, 103196
6, 10000, 0.0, 0.0, 118553, 128553
6, 12000, 0.3333333333333333, 0.08333333333333333, 141812, 153812
6, 14000, 0.0, 0.0, 164831, 178831
6, 16000, 0.0, 0.0, 187444, 203444
6, 18000, 0.6666666666666666, 0.0, 209838, 227838
6, 20000, 0.3333333333333333, 0.0, 232167, 252167
6, 22000, 0.3333333333333333, 0.08333333333333333, 254081, 276081
6, 24000, 0.0, 0.0, 275680, 299680
6, 26000, 0.0, 0.08333333333333333, 297363, 323363
6, 28000, 0.3333333333333333, 0.0, 318883, 346883
6, 30000, 0.3333333333333333, 0.08333333333333333, 339953, 369953
6, 32000, 1.0, 0.25, 360845, 392845
6, 34000, 0.6666666666666666, 0.25, 381382, 415382
6, 36000, 0.3333333333333333, 0.5833333333333333, 401626, 437626
6, 38000, 0.6666666666666666, 0.5, 421925, 459925
6, 40000, 0.6666666666666666, 0.6666666666666666, 441725, 481725
6, 42000, 0.6666666666666666, 0.5833333333333333, 461339, 503339
6, 44000, 1.0, 0.6666666666666666, 481015, 525015
6, 46000, 1.0, 0.9166666666666666, 500430, 546430
6, 48000, 1.0, 0.75, 519606, 567606
6, 50000, 0.6666666666666666, 0.8333333333333333, 538434, 588434
6, 52000, 0.6666666666666666, 0.5833333333333333, 556968, 608968
6, 54000, 1.0, 0.8333333333333333, 575629, 629629
6, 56000, 0.6666666666666666, 0.6666666666666666, 594410, 650410
6, 58000, 1.0, 0.9166666666666666, 612961, 670961
6, 60000, 0.6666666666666666, 0.7499999999999999, 631457, 691457
6, 62000, 0.6666666666666666, 0.8333333333333333, 649688, 711688
6, 64000, 0.6666666666666666, 0.75, 667808, 731808
6, 66000, 1.0, 0.8333333333333333, 685668, 751668
6, 68000, 1.0, 0.8333333333333333, 703170, 771170
6, 70000, 1.0, 0.8333333333333333, 721019, 791019
6, 72000, 1.0, 1.0, 739028, 811028
6, 74000, 1.0, 1.0, 757046, 831046
6, 76000, 0.6666666666666666, 0.9166666666666666, 774880, 850880
6, 78000, 1.0, 0.75, 792977, 870977
6, 80000, 1.0, 0.9166666666666666, 810712, 890712
6, 82000, 1.0, 1.0, 828253, 910253
6, 84000, 1.0, 1.0, 845981, 929981
6, 86000, 1.0, 0.9166666666666666, 864011, 950011
6, 88000, 1.0, 1.0, 882029, 970029
6, 90000, 1.0, 0.9166666666666666, 900489, 990489
6, 92000, 1.0, 1.0, 918245, 1010245
6, 94000, 1.0, 0.75, 936519, 1030519
6, 96000, 1.0, 0.8333333333333334, 955851, 1051851
6, 98000, 1.0, 0.9166666666666666, 974459, 1072459
6, 100000, 0.6666666666666666, 0.9166666666666666, 993713, 1093713
7, 2000, 0.0, 0.0, 24012, 26012
7, 4000, 0.0, 0.0, 47995, 51995
7, 6000, 0.0, 0.0, 71772, 77772
7, 8000, 0.0, 0.0, 95532, 103532
7, 10000, 0.0, 0.0, 118912, 128912
7, 12000, 0.0, 0.0, 142135, 154135
7, 14000, 0.0, 0.0, 165223, 179223
7, 16000, 0.0, 0.08333333333333333, 188010, 204010
7, 18000, 0.0, 0.0, 210762, 228762
7, 20000, 0.0, 0.08333333333333333, 233102, 253102
7, 22000, 0.3333333333333333, 0.08333333333333333, 255512, 277512
7, 24000, 0.0, 0.0, 277613, 301613
7, 26000, 0.3333333333333333, 0.08333333333333333, 299493, 325493
7, 28000, 0.0, 0.08333333333333333, 321331, 349331
7, 30000, 0.3333333333333333, 0.08333333333333333, 342459, 372459
7, 32000, 0.0, 0.0, 363518, 395518
7, 34000, 0.3333333333333333, 0.3333333333333333, 384383, 418383
7, 36000, 0.0, 0.25, 404960, 440960
7, 38000, 0.6666666666666666, 0.41666666666666663, 425302, 463302
7, 40000, 0.6666666666666666, 0.41666666666666663, 445376, 485376
7, 42000, 0.3333333333333333, 0.49999999999999994, 465267, 507267
7, 44000, 0.0, 0.25, 485356, 529356
7, 46000, 0.3333333333333333, 0.16666666666666666, 504943, 550943
7, 48000, 1.0, 0.5, 524442, 572442
7, 50000, 0.0, 0.5833333333333334, 543976, 593976
7, 52000, 0.6666666666666666, 0.25, 563320, 615320
7, 54000, 0.6666666666666666, 0.5833333333333334, 582662, 636662
7, 56000, 0.6666666666666666, 0.7499999999999999, 601747, 657747
7, 58000, 0.6666666666666666, 0.49999999999999994, 620894, 678894
7, 60000, 1.0, 0.5833333333333333, 639848, 699848
7, 62000, 1.0, 0.6666666666666666, 658774, 720774
7, 64000, 0.6666666666666666, 0.8333333333333333, 677842, 741842
7, 66000, 0.3333333333333333, 0.5833333333333333, 696236, 762236
7, 68000, 0.3333333333333333, 0.5833333333333333, 714774, 782774
7, 70000, 0.6666666666666666, 0.5, 733267, 803267
7, 72000, 0.6666666666666666, 0.75, 751827, 823827
7, 74000, 0.6666666666666666, 0.8333333333333334, 770682, 844682
7, 76000, 0.3333333333333333, 0.3333333333333333, 789076, 865076
7, 78000, 0.6666666666666666, 0.5, 807721, 885721
7, 80000, 1.0, 0.5833333333333333, 826737, 906737
7, 82000, 0.6666666666666666, 0.8333333333333334, 846094, 928094
7, 84000, 1.0, 0.6666666666666666, 865094, 949094
7, 86000, 1.0, 0.8333333333333333, 883544, 969544
7, 88000, 0.6666666666666666, 0.5, 903081, 991081
7, 90000, 1.0, 0.6666666666666666, 922972, 1012972
7, 92000, 0.3333333333333333, 0.8333333333333334, 942863, 1034863
7, 94000, 1.0, 0.8333333333333334, 960908, 1054908
7, 96000, 0.6666666666666666, 0.5833333333333333, 979538, 1075538
7, 98000, 1.0, 0.6666666666666666, 997013, 1095013
7, 100000, 0.6666666666666666, 0.6666666666666666, 1014811, 1114811
8, 2000, 0.0, 0.0, 23862, 25862
8, 4000, 0.0, 0.0, 47712, 51712
8, 6000, 0.3333333333333333, 0.0, 71575, 77575
8, 8000, 0.0, 0.0, 95010, 103010
8, 10000, 0.0, 0.0, 118585, 128585
8, 12000, 0.0, 0.0, 141823, 153823
8, 14000, 0.0, 0.0, 165041, 179041
8, 16000, 0.0, 0.0, 187809, 203809
8, 18000, 0.0, 0.08333333333333333, 210492, 228492
8, 20000, 0.0, 0.0, 233098, 253098
8, 22000, 0.0, 0.08333333333333333, 255303, 277303
8, 24000, 0.0, 0.0, 277273, 301273
8, 26000, 0.0, 0.08333333333333333, 299093, 325093
8, 28000, 0.0, 0.0, 320589, 348589
8, 30000, 0.0, 0.0, 341612, 371612
8, 32000, 0.0, 0.0, 362530, 394530
8, 34000, 0.3333333333333333, 0.0, 383241, 417241
8, 36000, 0.0, 0.0, 403934, 439934
8, 38000, 0.0, 0.0, 424373, 462373
8, 40000, 0.0, 0.0, 444480, 484480
8, 42000, 0.0, 0.08333333333333333, 464561, 506561
8, 44000, 0.0, 0.16666666666666666, 484537, 528537
8, 46000, 0.0, 0.08333333333333333, 504291, 550291
8, 48000, 0.0, 0.0, 523716, 571716
8, 50000, 0.0, 0.0, 543260, 593260
8, 52000, 0.0, 0.08333333333333333, 562747, 614747
8, 54000, 1.0, 0.25, 582424, 636424
8, 56000, 0.0, 0.08333333333333333, 601991, 657991
8, 58000, 0.0, 0.0, 621009, 679009
8, 60000, 0.3333333333333333, 0.0, 640328, 700328
8, 62000, 0.3333333333333333, 0.0, 659352, 721352
8, 64000, 0.0, 0.08333333333333333, 678711, 742711
8, 66000, 0.0, 0.0, 698173, 764173
8, 68000, 0.3333333333333333, 0.3333333333333333, 717421, 785421
8, 70000, 0.3333333333333333, 0.3333333333333333, 736544, 806544
8, 72000, 0.0, 0.16666666666666666, 755869, 827869
8, 74000, 0.0, 0.08333333333333333, 775198, 849198
8, 76000, 0.0, 0.08333333333333333, 794709, 870709
8, 78000, 1.0, 0.3333333333333333, 813770, 891770
8, 80000, 0.0, 0.08333333333333333, 833489, 913489
8, 82000, 0.0, 0.16666666666666666, 853297, 935297
8, 84000, 0.0, 0.08333333333333333, 873331, 957331
8, 86000, 0.0, 0.25, 893942, 979942
8, 88000, 0.0, 0.08333333333333333, 913944, 1001944
8, 90000, 0.0, 0.08333333333333333, 933721, 1023721
8, 92000, 0.6666666666666666, 0.16666666666666666, 954540, 1046540
8, 94000, 0.0, 0.16666666666666666, 975032, 1069032
8, 96000, 1.0, 0.25, 995079, 1091079
8, 98000, 0.0, 0.08333333333333333, 1016938, 1114938
8, 100000, 1.0, 0.5833333333333334, 1037950, 1137950
9, 2000, 0.0, 0.0, 24070, 26070
9, 4000, 0.0, 0.0, 48125, 52125
9, 6000, 0.0, 0.0, 71768, 77768
9, 8000, 0.0, 0.0, 95360, 103360
9, 10000, 0.0, 0.0, 118784, 128784
9, 12000, 0.0, 0.0, 142143, 154143
9, 14000, 0.0, 0.0, 165295, 179295
9, 16000, 0.3333333333333333, 0.0, 188048, 204048
9, 18000, 0.3333333333333333, 0.0, 210630, 228630
9, 20000, 0.0, 0.0, 233100, 253100
9, 22000, 0.0, 0.0, 255148, 277148
9, 24000, 0.0, 0.0, 277012, 301012
9, 26000, 0.0, 0.0, 298732, 324732
9, 28000, 1.0, 0.16666666666666666, 320287, 348287
9, 30000, 1.0, 0.16666666666666666, 341370, 371370
9, 32000, 0.3333333333333333, 0.16666666666666666, 362497, 394497
9, 34000, 0.6666666666666666, 0.08333333333333333, 383200, 417200
9, 36000, 0.0, 0.41666666666666663, 403846, 439846
9, 38000, 1.0, 0.41666666666666663, 424214, 462214
9, 40000, 0.6666666666666666, 0.41666666666666663, 444342, 484342
9, 42000, 0.6666666666666666, 0.9166666666666666, 464304, 506304
9, 44000, 0.6666666666666666, 0.25, 483718, 527718
9, 46000, 0.6666666666666666, 0.5833333333333333, 503489, 549489
9, 48000, 0.6666666666666666, 0.6666666666666666, 522834, 570834
9, 50000, 0.3333333333333333, 0.8333333333333333, 542145, 592145
9, 52000, 0.6666666666666666, 0.41666666666666663, 561020, 613020
9, 54000, 0.6666666666666666, 0.6666666666666666, 579574, 633574
9, 56000, 0.6666666666666666, 0.6666666666666666, 598193, 654193
9, 58000, 0.6666666666666666, 0.5833333333333334, 616780, 674780
9, 60000, 1.0, 0.8333333333333333, 635256, 695256
