controllers.TD.ntuple2.SarsaAgt: USESYMMETRY:true, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: true
controllers.TD.ntuple2.SarsaAgt: alpha_init->final:1.0->0.5, epsilon_init->final:1.0->0.0, gamma: 1.0
run, gameNum, evalQ, evalT, actionNum, trnMoves
2, 60000, 0.6666666666666666, 0.6666666666666666, 688116, 688116
2, 62000, 0.6666666666666666, 0.6666666666666666, 708152, 708152
2, 64000, 1.0, 0.8333333333333334, 727781, 727781
2, 66000, 0.6666666666666666, 0.8333333333333333, 747447, 747447
2, 68000, 1.0, 0.9166666666666666, 766875, 766875
2, 70000, 1.0, 0.75, 785828, 785828
2, 72000, 0.0, 0.8333333333333333, 804834, 804834
2, 74000, 0.6666666666666666, 0.9166666666666666, 823802, 823802
2, 76000, 1.0, 1.0, 842090, 842090
2, 78000, 1.0, 1.0, 859802, 859802
2, 80000, 1.0, 1.0, 878286, 878286
2, 82000, 1.0, 0.9166666666666666, 896389, 896389
2, 84000, 1.0, 1.0, 914393, 914393
2, 86000, 1.0, 1.0, 931564, 931564
2, 88000, 1.0, 1.0, 948075, 948075
2, 90000, 1.0, 1.0, 964219, 964219
2, 92000, 1.0, 1.0, 980052, 980052
2, 94000, 1.0, 1.0, 995711, 995711
2, 96000, 1.0, 1.0, 1010762, 1010762
2, 98000, 1.0, 1.0, 1025332, 1025332
2, 100000, 1.0, 1.0, 1039684, 1039684
3, 2000, 0.0, 0.0, 26038, 26038
3, 4000, 0.0, 0.0, 51760, 51760
3, 6000, 0.0, 0.0, 77216, 77216
3, 8000, 0.0, 0.08333333333333333, 102330, 102330
3, 10000, 0.0, 0.0, 127451, 127451
3, 12000, 0.0, 0.08333333333333333, 152242, 152242
3, 14000, 0.0, 0.0, 176915, 176915
3, 16000, 0.0, 0.0, 201465, 201465
3, 18000, 0.0, 0.0, 225926, 225926
3, 20000, 0.0, 0.0, 249903, 249903
3, 22000, 0.3333333333333333, 0.16666666666666666, 273753, 273753
3, 24000, 0.0, 0.08333333333333333, 297324, 297324
3, 26000, 0.0, 0.0, 320807, 320807
3, 28000, 0.3333333333333333, 0.0, 344026, 344026
3, 30000, 0.3333333333333333, 0.08333333333333333, 367112, 367112
3, 32000, 0.3333333333333333, 0.0, 390077, 390077
3, 34000, 0.3333333333333333, 0.25, 412732, 412732
3, 36000, 0.6666666666666666, 0.0, 435057, 435057
3, 38000, 0.6666666666666666, 0.25, 457401, 457401
3, 40000, 1.0, 0.41666666666666663, 479518, 479518
3, 42000, 0.0, 0.41666666666666663, 501438, 501438
3, 44000, 0.6666666666666666, 0.3333333333333333, 522976, 522976
3, 46000, 0.0, 0.25, 544336, 544336
3, 48000, 0.3333333333333333, 0.25, 565456, 565456
3, 50000, 0.6666666666666666, 0.5, 586253, 586253
3, 52000, 0.3333333333333333, 0.5833333333333333, 607312, 607312
3, 54000, 1.0, 0.9166666666666666, 628058, 628058
3, 56000, 0.3333333333333333, 0.08333333333333333, 648582, 648582
3, 58000, 1.0, 0.6666666666666666, 668938, 668938
3, 60000, 1.0, 0.6666666666666666, 689221, 689221
3, 62000, 1.0, 0.9166666666666666, 709256, 709256
3, 64000, 1.0, 0.5833333333333334, 729063, 729063
3, 66000, 1.0, 1.0, 748947, 748947
3, 68000, 0.3333333333333333, 0.6666666666666666, 768396, 768396
3, 70000, 1.0, 0.5, 787315, 787315
3, 72000, 1.0, 1.0, 806113, 806113
3, 74000, 1.0, 0.41666666666666663, 824757, 824757
3, 76000, 1.0, 0.9166666666666666, 843371, 843371
3, 78000, 0.6666666666666666, 0.6666666666666666, 861814, 861814
3, 80000, 1.0, 1.0, 880009, 880009
3, 82000, 1.0, 0.9166666666666666, 898109, 898109
3, 84000, 1.0, 0.9166666666666666, 915731, 915731
3, 86000, 1.0, 1.0, 932733, 932733
3, 88000, 1.0, 1.0, 949746, 949746
3, 90000, 1.0, 1.0, 967153, 967153
3, 92000, 1.0, 1.0, 983892, 983892
3, 94000, 1.0, 0.9166666666666666, 1000022, 1000022
3, 96000, 1.0, 0.9166666666666666, 1015956, 1015956
3, 98000, 1.0, 1.0, 1030659, 1030659
3, 100000, 1.0, 1.0, 1045156, 1045156
4, 2000, 0.0, 0.0, 25935, 25935
4, 4000, 0.0, 0.0, 51596, 51596
4, 6000, 0.0, 0.0, 76905, 76905
4, 8000, 0.0, 0.0, 101964, 101964
4, 10000, 0.3333333333333333, 0.0, 126816, 126816
4, 12000, 0.0, 0.0, 151633, 151633
4, 14000, 0.0, 0.08333333333333333, 176302, 176302
4, 16000, 0.0, 0.0, 200714, 200714
4, 18000, 0.0, 0.16666666666666666, 224827, 224827
4, 20000, 0.0, 0.08333333333333333, 248600, 248600
4, 22000, 0.0, 0.16666666666666666, 272319, 272319
4, 24000, 0.6666666666666666, 0.08333333333333333, 296019, 296019
4, 26000, 0.0, 0.0, 319222, 319222
4, 28000, 0.0, 0.08333333333333333, 342239, 342239
4, 30000, 0.0, 0.08333333333333333, 365030, 365030
4, 32000, 0.6666666666666666, 0.16666666666666666, 387801, 387801
4, 34000, 0.0, 0.0, 410217, 410217
4, 36000, 0.3333333333333333, 0.25, 432459, 432459
4, 38000, 0.6666666666666666, 0.16666666666666666, 454909, 454909
4, 40000, 0.3333333333333333, 0.0, 476815, 476815
4, 42000, 0.3333333333333333, 0.16666666666666666, 498530, 498530
4, 44000, 0.6666666666666666, 0.9166666666666666, 520248, 520248
4, 46000, 0.3333333333333333, 0.25, 541957, 541957
4, 48000, 0.3333333333333333, 0.9166666666666666, 563401, 563401
4, 50000, 0.3333333333333333, 0.16666666666666666, 584375, 584375
4, 52000, 1.0, 0.7499999999999999, 605062, 605062
4, 54000, 0.6666666666666666, 0.41666666666666663, 625921, 625921
4, 56000, 0.3333333333333333, 0.6666666666666666, 646560, 646560
4, 58000, 1.0, 0.5, 666955, 666955
4, 60000, 0.6666666666666666, 0.8333333333333334, 686836, 686836
4, 62000, 0.0, 0.5833333333333333, 706762, 706762
4, 64000, 1.0, 0.6666666666666666, 726707, 726707
4, 66000, 1.0, 1.0, 746302, 746302
4, 68000, 1.0, 0.8333333333333333, 765577, 765577
4, 70000, 1.0, 0.9166666666666666, 784590, 784590
4, 72000, 1.0, 0.9166666666666666, 803691, 803691
4, 74000, 0.6666666666666666, 0.6666666666666666, 822828, 822828
4, 76000, 1.0, 1.0, 841547, 841547
4, 78000, 1.0, 0.9166666666666666, 860487, 860487
4, 80000, 1.0, 1.0, 878661, 878661
4, 82000, 1.0, 1.0, 896547, 896547
4, 84000, 1.0, 0.9166666666666666, 914188, 914188
4, 86000, 1.0, 0.9166666666666666, 931592, 931592
4, 88000, 1.0, 1.0, 948885, 948885
4, 90000, 1.0, 1.0, 965227, 965227
4, 92000, 1.0, 1.0, 981526, 981526
4, 94000, 1.0, 1.0, 997348, 997348
4, 96000, 1.0, 1.0, 1012583, 1012583
4, 98000, 1.0, 1.0, 1030615, 1030615
4, 100000, 1.0, 1.0, 1046472, 1046472
5, 2000, 0.0, 0.0, 25924, 25924
5, 4000, 0.0, 0.0, 51474, 51474
5, 6000, 0.0, 0.0, 76669, 76669
5, 8000, 0.0, 0.16666666666666666, 101802, 101802
5, 10000, 0.0, 0.0, 126913, 126913
5, 12000, 0.0, 0.16666666666666666, 151880, 151880
5, 14000, 0.0, 0.0, 176572, 176572
5, 16000, 0.0, 0.08333333333333333, 201062, 201062
5, 18000, 0.0, 0.0, 225379, 225379
5, 20000, 0.0, 0.0, 249290, 249290
5, 22000, 0.0, 0.08333333333333333, 272954, 272954
5, 24000, 0.3333333333333333, 0.25, 296473, 296473
5, 26000, 0.0, 0.0, 319943, 319943
5, 28000, 0.0, 0.08333333333333333, 343111, 343111
5, 30000, 0.3333333333333333, 0.0, 366162, 366162
5, 32000, 0.3333333333333333, 0.08333333333333333, 389045, 389045
5, 34000, 0.3333333333333333, 0.08333333333333333, 411683, 411683
5, 36000, 1.0, 0.3333333333333333, 434095, 434095
5, 38000, 0.0, 0.3333333333333333, 456372, 456372
5, 40000, 0.6666666666666666, 0.25, 478228, 478228
5, 42000, 0.6666666666666666, 0.25, 500015, 500015
5, 44000, 0.6666666666666666, 0.0, 521680, 521680
5, 46000, 0.0, 0.08333333333333333, 543125, 543125
5, 48000, 0.0, 0.0, 564363, 564363
5, 50000, 0.3333333333333333, 0.3333333333333333, 585618, 585618
5, 52000, 0.0, 0.3333333333333333, 606588, 606588
5, 54000, 0.0, 0.41666666666666663, 627368, 627368
5, 56000, 0.6666666666666666, 0.41666666666666663, 648212, 648212
5, 58000, 1.0, 0.41666666666666663, 668528, 668528
5, 60000, 1.0, 0.6666666666666666, 688937, 688937
5, 62000, 0.0, 0.41666666666666663, 708963, 708963
5, 64000, 1.0, 0.5833333333333334, 728421, 728421
5, 66000, 0.6666666666666666, 0.5833333333333333, 747782, 747782
5, 68000, 1.0, 0.9166666666666666, 767160, 767160
5, 70000, 1.0, 0.8333333333333334, 786705, 786705
5, 72000, 1.0, 1.0, 805849, 805849
5, 74000, 1.0, 0.8333333333333334, 824643, 824643
5, 76000, 1.0, 1.0, 843034, 843034
5, 78000, 1.0, 1.0, 861657, 861657
5, 80000, 0.6666666666666666, 0.8333333333333334, 879734, 879734
5, 82000, 1.0, 1.0, 897705, 897705
5, 84000, 1.0, 1.0, 915217, 915217
5, 86000, 1.0, 1.0, 933210, 933210
5, 88000, 1.0, 1.0, 950882, 950882
5, 90000, 1.0, 1.0, 968414, 968414
5, 92000, 1.0, 1.0, 985663, 985663
5, 94000, 1.0, 1.0, 1001851, 1001851
5, 96000, 1.0, 1.0, 1017894, 1017894
5, 98000, 1.0, 1.0, 1034519, 1034519
5, 100000, 1.0, 1.0, 1050282, 1050282
6, 2000, 0.0, 0.0, 25921, 25921
6, 4000, 0.0, 0.0, 51563, 51563
6, 6000, 0.0, 0.0, 77201, 77201
6, 8000, 0.0, 0.0, 102383, 102383
6, 10000, 0.0, 0.0, 127518, 127518
6, 12000, 0.0, 0.08333333333333333, 152265, 152265
6, 14000, 0.3333333333333333, 0.0, 176823, 176823
6, 16000, 0.0, 0.0, 201055, 201055
6, 18000, 1.0, 0.16666666666666666, 225245, 225245
6, 20000, 0.0, 0.0, 249455, 249455
6, 22000, 0.3333333333333333, 0.08333333333333333, 273346, 273346
6, 24000, 0.0, 0.08333333333333333, 296919, 296919
6, 26000, 0.0, 0.3333333333333333, 320487, 320487
6, 28000, 0.0, 0.08333333333333333, 343662, 343662
6, 30000, 0.0, 0.0, 366790, 366790
6, 32000, 0.0, 0.16666666666666666, 389530, 389530
6, 34000, 0.3333333333333333, 0.08333333333333333, 412339, 412339
6, 36000, 0.0, 0.41666666666666663, 434671, 434671
6, 38000, 0.3333333333333333, 0.16666666666666666, 456857, 456857
6, 40000, 0.0, 0.08333333333333333, 479012, 479012
6, 42000, 0.0, 0.08333333333333333, 500879, 500879
6, 44000, 1.0, 0.3333333333333333, 522635, 522635
6, 46000, 0.6666666666666666, 0.49999999999999994, 544247, 544247
6, 48000, 0.3333333333333333, 0.25, 565604, 565604
6, 50000, 0.0, 0.25, 587028, 587028
6, 52000, 0.0, 0.25, 608212, 608212
6, 54000, 1.0, 0.5833333333333333, 628778, 628778
6, 56000, 0.3333333333333333, 0.25, 649266, 649266
6, 58000, 0.6666666666666666, 0.3333333333333333, 669742, 669742
6, 60000, 1.0, 0.6666666666666666, 689989, 689989
6, 62000, 1.0, 0.49999999999999994, 709809, 709809
6, 64000, 1.0, 0.75, 729474, 729474
6, 66000, 0.6666666666666666, 0.5833333333333333, 748912, 748912
6, 68000, 0.6666666666666666, 1.0, 768364, 768364
6, 70000, 1.0, 0.9166666666666666, 787425, 787425
6, 72000, 1.0, 0.8333333333333334, 806506, 806506
6, 74000, 1.0, 1.0, 825523, 825523
6, 76000, 1.0, 1.0, 844099, 844099
6, 78000, 1.0, 1.0, 862257, 862257
6, 80000, 1.0, 1.0, 880126, 880126
6, 82000, 1.0, 1.0, 898214, 898214
6, 84000, 1.0, 1.0, 915620, 915620
6, 86000, 1.0, 1.0, 932775, 932775
6, 88000, 1.0, 1.0, 949931, 949931
6, 90000, 1.0, 1.0, 966849, 966849
6, 92000, 1.0, 1.0, 983447, 983447
6, 94000, 1.0, 1.0, 999153, 999153
6, 96000, 1.0, 1.0, 1014081, 1014081
6, 98000, 1.0, 1.0, 1029046, 1029046
6, 100000, 1.0, 1.0, 1043862, 1043862
7, 2000, 0.0, 0.0, 25939, 25939
7, 4000, 0.0, 0.0, 51455, 51455
7, 6000, 0.0, 0.0, 76836, 76836
7, 8000, 0.0, 0.0, 102349, 102349
7, 10000, 0.0, 0.0, 127318, 127318
7, 12000, 0.0, 0.0, 152060, 152060
7, 14000, 0.0, 0.0, 176641, 176641
7, 16000, 0.0, 0.08333333333333333, 201199, 201199
7, 18000, 0.0, 0.08333333333333333, 225736, 225736
7, 20000, 0.0, 0.0, 249578, 249578
7, 22000, 0.0, 0.08333333333333333, 273377, 273377
7, 24000, 0.0, 0.08333333333333333, 296894, 296894
7, 26000, 0.0, 0.0, 320310, 320310
7, 28000, 0.0, 0.08333333333333333, 343433, 343433
7, 30000, 0.0, 0.0, 366397, 366397
7, 32000, 0.0, 0.0, 389116, 389116
7, 34000, 0.6666666666666666, 0.16666666666666666, 411623, 411623
7, 36000, 0.6666666666666666, 0.08333333333333333, 433914, 433914
7, 38000, 0.3333333333333333, 0.25, 455969, 455969
7, 40000, 0.0, 0.08333333333333333, 477848, 477848
7, 42000, 0.3333333333333333, 0.3333333333333333, 499556, 499556
7, 44000, 0.3333333333333333, 0.3333333333333333, 521160, 521160
7, 46000, 1.0, 0.3333333333333333, 542659, 542659
7, 48000, 0.0, 0.16666666666666666, 564069, 564069
7, 50000, 0.6666666666666666, 0.5833333333333333, 585200, 585200
7, 52000, 0.3333333333333333, 0.08333333333333333, 606108, 606108
7, 54000, 1.0, 0.16666666666666666, 626867, 626867
7, 56000, 1.0, 0.41666666666666663, 647218, 647218
7, 58000, 0.6666666666666666, 0.41666666666666663, 667395, 667395
7, 60000, 1.0, 0.6666666666666666, 687582, 687582
7, 62000, 0.6666666666666666, 0.6666666666666666, 707457, 707457
7, 64000, 1.0, 0.6666666666666666, 727220, 727220
7, 66000, 1.0, 0.7499999999999999, 746757, 746757
7, 68000, 0.6666666666666666, 0.75, 766344, 766344
7, 70000, 1.0, 0.75, 785598, 785598
7, 72000, 1.0, 0.6666666666666667, 804353, 804353
7, 74000, 1.0, 0.9166666666666666, 823152, 823152
7, 76000, 1.0, 1.0, 841523, 841523
7, 78000, 1.0, 1.0, 859869, 859869
7, 80000, 1.0, 1.0, 877830, 877830
7, 82000, 1.0, 1.0, 895300, 895300
7, 84000, 1.0, 1.0, 913090, 913090
7, 86000, 0.6666666666666666, 1.0, 929774, 929774
7, 88000, 1.0, 1.0, 946755, 946755
7, 90000, 1.0, 1.0, 963393, 963393
7, 92000, 1.0, 1.0, 979673, 979673
7, 94000, 1.0, 1.0, 996121, 996121
7, 96000, 1.0, 1.0, 1011653, 1011653
7, 98000, 1.0, 1.0, 1027973, 1027973
7, 100000, 1.0, 1.0, 1043257, 1043257
8, 2000, 0.0, 0.0, 25888, 25888
8, 4000, 0.0, 0.0, 51585, 51585
8, 6000, 0.0, 0.0, 77063, 77063
8, 8000, 0.3333333333333333, 0.3333333333333333, 102241, 102241
8, 10000, 0.0, 0.0, 127228, 127228
8, 12000, 0.3333333333333333, 0.0, 151986, 151986
8, 14000, 0.3333333333333333, 0.16666666666666666, 176476, 176476
8, 16000, 0.0, 0.08333333333333333, 200912, 200912
8, 18000, 0.3333333333333333, 0.0, 224973, 224973
8, 20000, 0.0, 0.16666666666666666, 249082, 249082
8, 22000, 0.0, 0.0, 273024, 273024
8, 24000, 0.0, 0.16666666666666666, 296563, 296563
8, 26000, 0.3333333333333333, 0.0, 319822, 319822
8, 28000, 0.0, 0.0, 342862, 342862
8, 30000, 0.6666666666666666, 0.08333333333333333, 365751, 365751
8, 32000, 0.0, 0.16666666666666666, 388434, 388434
8, 34000, 0.0, 0.08333333333333333, 411150, 411150
8, 36000, 0.3333333333333333, 0.0, 433710, 433710
8, 38000, 0.3333333333333333, 0.25, 455997, 455997
8, 40000, 0.0, 0.25, 477914, 477914
8, 42000, 0.3333333333333333, 0.5, 499584, 499584
8, 44000, 0.6666666666666666, 0.6666666666666666, 521120, 521120
8, 46000, 1.0, 0.25, 542428, 542428
8, 48000, 0.0, 0.08333333333333333, 563403, 563403
8, 50000, 1.0, 0.16666666666666666, 584326, 584326
8, 52000, 1.0, 0.41666666666666663, 604777, 604777
8, 54000, 1.0, 0.41666666666666663, 625579, 625579
8, 56000, 0.0, 0.5, 646063, 646063
8, 58000, 1.0, 0.75, 666424, 666424
8, 60000, 0.6666666666666666, 0.6666666666666666, 686371, 686371
8, 62000, 1.0, 0.75, 706158, 706158
8, 64000, 1.0, 0.5833333333333333, 726004, 726004
8, 66000, 1.0, 1.0, 745537, 745537
8, 68000, 1.0, 0.6666666666666666, 764776, 764776
8, 70000, 1.0, 1.0, 783703, 783703
8, 72000, 1.0, 1.0, 802218, 802218
8, 74000, 1.0, 1.0, 820679, 820679
8, 76000, 1.0, 1.0, 838661, 838661
8, 78000, 1.0, 1.0, 856684, 856684
8, 80000, 1.0, 1.0, 874674, 874674
8, 82000, 1.0, 1.0, 892127, 892127
8, 84000, 1.0, 1.0, 910530, 910530
8, 86000, 1.0, 1.0, 928176, 928176
8, 88000, 1.0, 1.0, 945891, 945891
8, 90000, 1.0, 1.0, 962939, 962939
8, 92000, 1.0, 1.0, 978924, 978924
8, 94000, 1.0, 1.0, 994575, 994575
8, 96000, 1.0, 1.0, 1010419, 1010419
8, 98000, 1.0, 1.0, 1026468, 1026468
8, 100000, 1.0, 1.0, 1041719, 1041719
9, 2000, 0.0, 0.0, 25831, 25831
9, 4000, 0.0, 0.0, 51630, 51630
9, 6000, 0.0, 0.0, 77143, 77143
9, 8000, 0.0, 0.0, 102309, 102309
9, 10000, 0.0, 0.0, 127455, 127455
9, 12000, 0.0, 0.08333333333333333, 152302, 152302
9, 14000, 0.0, 0.0, 176524, 176524
9, 16000, 0.3333333333333333, 0.0, 200831, 200831
9, 18000, 0.0, 0.08333333333333333, 224779, 224779
9, 20000, 0.0, 0.16666666666666666, 248753, 248753
9, 22000, 0.0, 0.08333333333333333, 272472, 272472
9, 24000, 0.0, 0.0, 296046, 296046
9, 26000, 0.0, 0.0, 319244, 319244
9, 28000, 0.0, 0.08333333333333333, 342532, 342532
9, 30000, 0.0, 0.16666666666666666, 365431, 365431
9, 32000, 0.0, 0.25, 388272, 388272
9, 34000, 0.6666666666666666, 0.16666666666666666, 410941, 410941
9, 36000, 0.3333333333333333, 0.16666666666666666, 433276, 433276
9, 38000, 1.0, 0.41666666666666663, 455436, 455436
9, 40000, 0.6666666666666666, 0.25, 477477, 477477
9, 42000, 0.0, 0.3333333333333333, 499281, 499281
9, 44000, 0.3333333333333333, 0.25, 520880, 520880
9, 46000, 0.0, 0.16666666666666666, 541971, 541971
9, 48000, 1.0, 0.49999999999999994, 563145, 563145
9, 50000, 1.0, 0.8333333333333333, 583818, 583818
9, 52000, 1.0, 0.5833333333333333, 604486, 604486
9, 54000, 0.0, 0.5833333333333333, 625116, 625116
9, 56000, 1.0, 0.6666666666666666, 645615, 645615
9, 58000, 1.0, 0.41666666666666663, 665940, 665940
9, 60000, 0.3333333333333333, 0.5833333333333333, 685786, 685786
9, 62000, 1.0, 0.8333333333333333, 705556, 705556
9, 64000, 1.0, 0.5833333333333333, 725317, 725317
9, 66000, 0.6666666666666666, 0.75, 745076, 745076
9, 68000, 1.0, 0.8333333333333333, 764232, 764232
9, 70000, 1.0, 0.75, 782947, 782947
9, 72000, 1.0, 1.0, 802032, 802032
9, 74000, 1.0, 1.0, 820888, 820888
9, 76000, 1.0, 1.0, 839482, 839482
9, 78000, 1.0, 1.0, 858247, 858247
9, 80000, 1.0, 1.0, 876697, 876697
9, 82000, 1.0, 1.0, 894906, 894906
9, 84000, 1.0, 1.0, 912455, 912455
9, 86000, 1.0, 1.0, 929742, 929742
