controllers.TD.ntuple2.TDNTuple2Agt: USESYMMETRY:true, NORMALIZE:false, sigmoid:tanh, lambda:0.5, horizon:7, AFTERSTATE:false, learnFromRM: false
controllers.TD.ntuple2.TDNTuple2Agt: alpha_init->final:5.0->5.0, epsilon_init->final:0.1->0.1, gamma: 1.0, MODE_3P: 2
run, gameNum, evalQ, evalT, actionNum, trnMoves
1, 450000, 0.625, 1.0, 11261889, 12512318
1, 460000, 0.5, 0.9249999999999999, 11513752, 12792172
1, 470000, 0.5, 0.8999999999999999, 11758068, 13063455
1, 480000, 0.625, 0.975, 12011294, 13345160
1, 490000, 0.75, 1.0, 12263924, 13625641
1, 500000, 1.0, 1.0, 12523196, 13913763
2, 10000, -1.0, -0.925, 194385, 216027
2, 20000, -0.625, -0.625, 409552, 454891
2, 30000, -0.875, -0.95, 634262, 704301
2, 40000, -0.75, 0.025000000000000022, 866280, 962140
2, 50000, -0.875, -0.825, 1110485, 1233412
2, 60000, -0.125, -1.0, 1356143, 1506179
2, 70000, -0.125, -0.625, 1612268, 1790693
2, 80000, 0.1875, 0.25, 1860165, 2065957
2, 90000, 0.125, -0.875, 2111957, 2345990
2, 100000, -0.1875, 0.14999999999999997, 2371473, 2634507
2, 110000, -0.125, -0.9, 2631734, 2923818
2, 120000, 0.1875, 0.25, 2879763, 3199767
2, 130000, -0.125, -0.85, 3131576, 3479613
2, 140000, 0.1875, -0.875, 3378994, 3754537
2, 150000, 0.125, -0.925, 3623164, 4025921
2, 160000, -0.375, -0.525, 3868039, 4297812
2, 170000, 0.25, 0.15000000000000002, 4120953, 4578695
2, 180000, 0.6875, 0.15000000000000002, 4376374, 4862503
2, 190000, 0.125, -0.10000000000000003, 4630157, 5144909
2, 200000, -0.1875, -0.7, 4890893, 5434115
2, 210000, 0.375, -0.04999999999999999, 5157906, 5730772
2, 220000, 0.3125, 0.30000000000000004, 5424062, 6026213
2, 230000, 0.4375, 0.35000000000000003, 5693227, 6325118
2, 240000, 0.625, 0.25, 5960621, 6621886
2, 250000, 0.125, -0.825, 6227077, 6917966
2, 260000, 0.375, -0.175, 6497895, 7218697
2, 270000, 0.625, 0.25, 6777370, 7529033
2, 280000, 0.375, 0.2, 7040559, 7821471
2, 290000, 0.5, 0.575, 7307123, 8117728
2, 300000, 0.375, 0.275, 7572334, 8412515
2, 310000, 0.625, 0.45000000000000007, 7842305, 8712634
2, 320000, 0.75, 0.37499999999999994, 8111232, 9011240
2, 330000, 0.6875, 0.55, 8378129, 9307861
2, 340000, 0.875, 0.35, 8646207, 9605655
2, 350000, 0.375, 0.5249999999999999, 8920589, 9910155
2, 360000, 0.4375, 0.6, 9196270, 10216555
2, 370000, 0.75, 0.575, 9464996, 10515233
2, 380000, 0.6875, 0.47500000000000003, 9741856, 10822926
2, 390000, 0.8125, 0.42500000000000004, 10008875, 11119549
2, 400000, 0.75, 0.375, 10282316, 11423435
2, 410000, 0.75, 0.35, 10550569, 11721807
2, 420000, 0.875, 0.6499999999999999, 10826281, 12028323
2, 430000, 0.625, 0.45, 11095874, 12328175
2, 440000, 0.8125, 0.49999999999999994, 11363018, 12625083
2, 450000, 1.0, 0.575, 11628727, 12920321
2, 460000, 0.5, 0.525, 11896476, 13217856
2, 470000, 0.3125, 0.55, 12165072, 13516448
2, 480000, 0.75, 0.75, 12435553, 13816854
2, 490000, 0.5625, 0.5, 12698976, 14109373
2, 500000, 0.875, 0.625, 12965447, 14405272
3, 10000, -0.75, -0.17499999999999993, 191646, 212960
3, 20000, -1.0, -0.875, 406405, 451344
3, 30000, -0.625, -0.975, 636929, 707471
3, 40000, 0.0, -0.925, 878867, 976303
3, 50000, -0.625, -0.15000000000000002, 1122954, 1247335
3, 60000, -0.1875, -0.975, 1371112, 1523213
3, 70000, 0.125, -0.925, 1613473, 1792676
3, 80000, -0.375, -0.675, 1861140, 2067785
3, 90000, -0.125, 0.20000000000000007, 2115094, 2350191
3, 100000, -0.0625, 0.19999999999999996, 2372119, 2635567
3, 110000, -0.125, 0.30000000000000004, 2626178, 2917533
3, 120000, 0.25, 0.29999999999999993, 2876629, 3196140
3, 130000, 0.0, 0.27499999999999997, 3136057, 3484432
3, 140000, -0.375, -0.07500000000000001, 3393971, 3771190
3, 150000, 0.375, -0.15000000000000002, 3657109, 4063799
3, 160000, 0.25, 0.7, 3916087, 4351503
3, 170000, 0.25, 0.04999999999999999, 4179768, 4644580
3, 180000, 0.625, 0.19999999999999996, 4435441, 4928766
3, 190000, 0.75, 0.65, 4687854, 5209026
3, 200000, 0.125, 0.39999999999999997, 4948845, 5498873
3, 210000, 0.625, 0.39999999999999997, 5214388, 5793990
3, 220000, 0.625, 0.825, 5478120, 6087079
3, 230000, 0.875, 0.30000000000000004, 5736686, 6374201
3, 240000, 0.5, 0.30000000000000004, 5996169, 6662363
3, 250000, 0.5, 0.425, 6258014, 6953075
3, 260000, 0.4375, -0.19999999999999996, 6519703, 7243844
3, 270000, 0.375, 0.09999999999999998, 6789758, 7543810
3, 280000, 0.75, 0.8999999999999999, 7055624, 7839242
3, 290000, -0.5625, -0.675, 7322795, 8136028
3, 300000, 0.375, -0.15000000000000002, 7581958, 8424060
3, 310000, -0.125, -0.375, 7854338, 8726712
3, 320000, 0.6875, 0.7749999999999999, 8117548, 9019232
3, 330000, 0.3125, 0.625, 8381854, 9312935
3, 340000, 0.75, 0.5249999999999999, 8640906, 9600941
3, 350000, 0.5, 0.8, 8895312, 9883953
3, 360000, 0.625, 0.8999999999999999, 9152682, 10170070
3, 370000, 0.5625, 0.9249999999999999, 9405230, 10450837
3, 380000, 0.125, 0.975, 9665445, 10740163
3, 390000, 0.375, 0.22499999999999998, 9929279, 11033280
3, 400000, 0.375, 0.575, 10185959, 11318550
3, 410000, 0.625, 0.4, 10452155, 11614259
3, 420000, -0.125, -0.575, 10710052, 11900850
3, 430000, 0.0, -0.875, 10967345, 12186743
3, 440000, 0.9375, 0.39999999999999997, 11235084, 12484562
3, 450000, 0.6875, 0.5499999999999999, 11508328, 12788185
3, 460000, 0.75, 0.35000000000000003, 11771196, 13080160
3, 470000, 0.875, 0.47500000000000003, 12030760, 13368464
3, 480000, 0.6875, -0.025000000000000022, 12302418, 13670070
3, 490000, 0.75, 0.5, 12570878, 13968470
3, 500000, 0.875, 0.8500000000000001, 12828804, 14255324
4, 10000, -1.0, -0.95, 199145, 220877
4, 20000, -1.0, -1.0, 417661, 463558
4, 30000, -0.75, -0.9, 646547, 717861
4, 40000, -0.875, -0.95, 884499, 982278
4, 50000, -0.625, -0.95, 1131068, 1256250
4, 60000, -0.3125, 0.22499999999999998, 1377524, 1529980
4, 70000, -0.375, -0.35, 1627613, 1807902
4, 80000, -0.125, -0.875, 1879448, 2087591
4, 90000, -0.125, -0.65, 2135082, 2371572
4, 100000, -0.375, -0.9, 2381527, 2645561
4, 110000, -0.625, 0.14999999999999997, 2629325, 2920831
4, 120000, -0.1875, 0.8, 2883517, 3203397
4, 130000, 0.0, 0.275, 3134446, 3482236
4, 140000, 0.875, 0.575, 3391666, 3768245
4, 150000, -0.375, -0.95, 3641433, 4045780
4, 160000, -0.375, -0.875, 3896865, 4329793
4, 170000, 0.0, 0.3, 4152068, 4613290
4, 180000, 0.125, -0.875, 4405948, 4895520
4, 190000, 0.625, 0.75, 4664034, 5182273
4, 200000, 0.875, 0.8250000000000001, 4912151, 5457778
4, 210000, -0.25, 0.95, 5160997, 5734387
4, 220000, 0.375, 0.975, 5411324, 6012549
4, 230000, 0.3125, 0.95, 5665291, 6294988
4, 240000, 0.125, -0.024999999999999967, 5944227, 6604756
4, 250000, 0.5625, 0.8, 6191711, 6879797
4, 260000, 0.4375, 0.8250000000000001, 6462616, 7180891
4, 270000, 0.5625, 0.44999999999999996, 6732788, 7481067
4, 280000, 0.5, 1.0, 6989895, 7766593
4, 290000, 0.875, 0.9249999999999999, 7248243, 8053654
4, 300000, 0.625, 0.975, 7502636, 8336201
4, 310000, 0.75, 1.0, 7755695, 8617329
4, 320000, 0.5625, 0.95, 8010998, 8901351
4, 330000, 0.875, 1.0, 8263276, 9181715
4, 340000, 0.625, 1.0, 8509455, 9455167
4, 350000, 0.0, -0.725, 8761661, 9735222
4, 360000, 0.5625, 0.6749999999999999, 9022559, 10024975
4, 370000, 0.5, 0.9, 9276319, 10307261
4, 380000, 0.375, 0.975, 9539397, 10599432
4, 390000, 0.5, 0.95, 9798423, 10887004
4, 400000, 0.5, 1.0, 10043252, 11159473
4, 410000, 0.875, 1.0, 10292596, 11436671
4, 420000, 0.375, 0.875, 10546835, 11719455
4, 430000, 0.625, 0.95, 10802970, 12003984
4, 440000, 0.875, 1.0, 11060797, 12290694
4, 450000, 0.6875, 0.975, 11328666, 12588157
4, 460000, 0.875, 1.0, 11580774, 12868262
4, 470000, 0.8125, 1.0, 11828366, 13143542
4, 480000, 0.875, 0.975, 12088517, 13432702
4, 490000, 0.75, 0.8999999999999999, 12346230, 13718894
4, 500000, 1.0, 0.8999999999999999, 12604814, 14006063
5, 10000, -0.9375, -0.975, 168537, 187177
5, 20000, -0.5, -0.10000000000000003, 389725, 432759
5, 30000, -0.5, -0.22500000000000003, 616748, 684887
5, 40000, -0.875, -0.975, 853736, 947884
5, 50000, -0.6875, -0.85, 1085662, 1205646
5, 60000, -0.0625, -0.275, 1331092, 1478051
5, 70000, -0.375, -0.775, 1576334, 1750597
5, 80000, -0.4375, -0.575, 1823489, 2025361
5, 90000, 0.25, 0.4, 2071198, 2300600
5, 100000, -0.5, -0.27499999999999997, 2321946, 2579163
5, 110000, -0.5, -0.925, 2572911, 2858206
5, 120000, 0.375, -0.925, 2819597, 3132275
5, 130000, -0.375, -0.975, 3076076, 3417115
5, 140000, -0.625, -0.975, 3328450, 3697554
5, 150000, 0.3125, -0.825, 3575015, 3971971
5, 160000, 0.0, 0.10000000000000003, 3826201, 4251332
5, 170000, -0.5, -0.5, 4085304, 4539166
5, 180000, 0.625, -0.8, 4337197, 4819178
5, 190000, 0.6875, 0.8, 4596593, 5107434
5, 200000, 0.25, 0.325, 4856650, 5396388
5, 210000, 0.0, 0.85, 5116650, 5685165
5, 220000, 0.5, 0.55, 5381531, 5979192
5, 230000, 0.5, 0.875, 5637430, 6263363
5, 240000, 0.4375, 0.8500000000000001, 5887859, 6541783
5, 250000, 0.25, 0.8999999999999999, 6139776, 6821560
5, 260000, 0.6875, 0.95, 6391617, 7101098
5, 270000, 0.5, 0.95, 6647197, 7385062
5, 280000, 0.8125, 1.0, 6901934, 7668186
5, 290000, 0.75, 0.975, 7172310, 7968510
5, 300000, 0.875, 0.95, 7434461, 8260172
5, 310000, 0.75, 1.0, 7688510, 8542540
5, 320000, 0.0, 0.95, 7938677, 8820502
5, 330000, 0.875, 0.6749999999999999, 8184722, 9093980
5, 340000, 0.0, -0.725, 8445672, 9384055
5, 350000, 0.75, 0.5, 8705917, 9672848
5, 360000, 1.0, 0.95, 8961742, 9956981
5, 370000, 0.5, 0.95, 9216271, 10240329
5, 380000, 1.0, 0.95, 9492168, 10547020
5, 390000, 0.5, 1.0, 9747967, 10831194
5, 400000, 0.625, 0.95, 10004990, 11116728
5, 410000, 1.0, 0.95, 10262052, 11402582
5, 420000, 0.625, 0.975, 10524979, 11694967
5, 430000, 0.25, 0.5, 10789906, 11989167
5, 440000, 0.625, 0.25, 11056417, 12285384
5, 450000, 0.75, 1.0, 11320338, 12578797
5, 460000, 0.75, 0.7999999999999999, 11575827, 12862728
5, 470000, 0.625, 0.975, 11822179, 13136730
5, 480000, 0.875, 0.9249999999999999, 12075874, 13418389
5, 490000, 0.625, 0.95, 12341312, 13713418
5, 500000, 0.75, 0.8999999999999999, 12606055, 14007770
6, 10000, -0.6875, 0.04999999999999999, 193082, 214385
6, 20000, -0.5, -0.42499999999999993, 400964, 445336
6, 30000, -0.625, 0.04999999999999999, 615149, 683616
6, 40000, -0.875, -1.0, 839211, 932608
6, 50000, 0.3125, 0.12500000000000006, 1072681, 1192572
6, 60000, -0.125, 0.07500000000000001, 1296160, 1440686
6, 70000, 0.0, -0.30000000000000004, 1532754, 1703533
6, 80000, -0.75, -1.0, 1781590, 1980050
6, 90000, 0.0625, 0.35000000000000003, 2031802, 2258205
6, 100000, 0.4375, 0.275, 2289039, 2544244
6, 110000, -0.0625, 0.17500000000000004, 2552816, 2837077
6, 120000, 0.4375, 0.625, 2820780, 3134642
6, 130000, 0.5, 0.45, 3071811, 3413499
6, 140000, -0.25, -0.925, 3337836, 3709027
6, 150000, 0.5, 0.6499999999999999, 3596560, 3996204
6, 160000, 0.5, 0.175, 3855918, 4284733
6, 170000, 0.75, 0.275, 4116877, 4574591
6, 180000, 0.375, 0.44999999999999996, 4382276, 4869468
6, 190000, 0.5, -0.14999999999999997, 4643749, 5160164
6, 200000, -0.25, -0.85, 4909734, 5455906
6, 210000, 0.25, 0.10000000000000003, 5188339, 5765376
6, 220000, 0.0625, 0.39999999999999997, 5458122, 6065001
6, 230000, 0.3125, 0.6000000000000001, 5723696, 6360542
6, 240000, 0.0625, 0.25, 5980563, 6645780
6, 250000, 0.4375, 0.12500000000000006, 6240690, 6934736
6, 260000, 0.25, 0.75, 6487028, 7208295
6, 270000, 0.75, 0.95, 6738501, 7487717
6, 280000, 0.875, 0.625, 7001411, 7779880
6, 290000, -0.5, -0.85, 7267868, 8075929
6, 300000, 0.5, 0.525, 7532944, 8370242
6, 310000, 0.4375, -0.07500000000000001, 7800565, 8667850
6, 320000, 0.5, 0.25, 8069380, 8966595
6, 330000, 0.75, 0.25000000000000006, 8343967, 9271787
6, 340000, 0.625, 0.35000000000000003, 8608006, 9565199
6, 350000, 0.4375, 0.5, 8877826, 9864678
6, 360000, 0.6875, 0.55, 9139553, 10155336
6, 370000, 0.625, 0.32500000000000007, 9401169, 10445968
6, 380000, 0.375, 0.30000000000000004, 9663084, 10736779
6, 390000, 0.75, 0.49999999999999994, 9925429, 11028554
6, 400000, 0.125, 0.35000000000000003, 10192227, 11324982
6, 410000, 1.0, 0.32499999999999996, 10456189, 11618216
6, 420000, 0.4375, 0.55, 10727593, 11919598
6, 430000, 0.875, 0.5, 10996834, 12218637
6, 440000, 0.875, 0.32499999999999996, 11259003, 12509838
6, 450000, 0.875, 0.8500000000000001, 11526971, 12807602
6, 460000, 0.5625, 0.7, 11783614, 13093106
6, 470000, 0.625, 1.0, 12044291, 13382480
6, 480000, 1.0, 0.8999999999999999, 12289934, 13655097
6, 490000, 0.875, 0.9, 12547024, 13941163
6, 500000, 0.8125, 0.975, 12806293, 14229560
7, 10000, -0.8125, -0.975, 180447, 200291
7, 20000, -0.875, -0.675, 392332, 435718
7, 30000, -0.375, -0.85, 633433, 703503
7, 40000, -1.0, -0.975, 868007, 964361
7, 50000, -0.3125, -0.8, 1111353, 1234685
7, 60000, -0.6875, -0.85, 1358771, 1509462
7, 70000, -0.4375, -0.825, 1612047, 1790816
7, 80000, -0.3125, -0.825, 1864432, 2071433
7, 90000, -0.3125, 0.07500000000000001, 2120887, 2356491
7, 100000, 0.3125, 0.29999999999999993, 2368128, 2631101
7, 110000, -0.0625, 0.5, 2620045, 2911046
7, 120000, 0.25, 0.475, 2882848, 3203482
7, 130000, 0.0625, 0.42500000000000004, 3128939, 3476882
7, 140000, 0.5625, 0.5249999999999999, 3388901, 3765766
7, 150000, -0.25, 0.875, 3647888, 4053600
7, 160000, 0.1875, 0.45000000000000007, 3913564, 4348987
7, 170000, 0.875, 0.35000000000000003, 4175217, 4639423
7, 180000, 0.875, 0.6, 4437627, 4930816
7, 190000, 0.875, 0.47500000000000003, 4686792, 5207814
7, 200000, 0.5, 0.375, 4944606, 5494052
7, 210000, 0.5, 0.42499999999999993, 5200909, 5779102
7, 220000, 0.625, 0.55, 5462864, 6070254
7, 230000, 0.1875, 0.4, 5728465, 6365165
7, 240000, 0.3125, 0.17499999999999993, 5994057, 6660426
7, 250000, 0.625, 0.9, 6255399, 6950890
7, 260000, 0.0, 0.8, 6503459, 7226728
7, 270000, 0.8125, 0.65, 6758371, 7509760
7, 280000, 0.6875, 0.8, 7012508, 7792319
7, 290000, 0.75, 0.875, 7262542, 8070001
7, 300000, 0.6875, 1.0, 7517017, 8352756
7, 310000, 1.0, 0.95, 7773538, 8637535
7, 320000, 0.625, 0.95, 8027875, 8920007
7, 330000, 0.8125, 0.875, 8278923, 9199074
7, 340000, 0.875, 0.8999999999999999, 8533485, 9482151
7, 350000, 0.9375, 1.0, 8785475, 9762117
7, 360000, 0.75, 0.8999999999999999, 9036239, 10040692
7, 370000, 0.75, 1.0, 9289313, 10321581
7, 380000, 0.5625, 0.8250000000000001, 9547228, 10608112
7, 390000, 1.0, 0.95, 9803312, 10892963
7, 400000, 1.0, 0.95, 10050285, 11167663
7, 410000, 0.875, 0.95, 10306588, 11452161
7, 420000, 0.75, 1.0, 10554033, 11726735
7, 430000, 0.75, 0.875, 10805302, 12005925
7, 440000, 0.75, 0.95, 11059448, 12288335
7, 450000, 0.625, 0.8, 11314694, 12571712
7, 460000, 0.875, 1.0, 11572609, 12858395
7, 470000, 0.6875, 0.8500000000000001, 11832573, 13146932
7, 480000, 1.0, 0.975, 12087646, 13430608
7, 490000, 0.875, 0.9249999999999999, 12345860, 13717452
7, 500000, 1.0, 0.875, 12603197, 14003308
8, 10000, -0.875, -0.5249999999999999, 183050, 203364
8, 20000, -0.9375, -0.95, 390689, 434253
8, 30000, -0.5, -0.825, 617821, 686603
8, 40000, -0.8125, -1.0, 850176, 944873
8, 50000, -0.125, 0.275, 1092283, 1213867
8, 60000, 0.5, 0.17499999999999993, 1346682, 1496319
8, 70000, -0.1875, -0.8, 1601219, 1779180
8, 80000, -0.0625, 0.22500000000000003, 1851985, 2058068
8, 90000, -0.3125, -0.725, 2106984, 2341332
8, 100000, 0.25, 0.44999999999999996, 2358612, 2620847
8, 110000, -0.625, -0.975, 2607256, 2897203
8, 120000, -0.125, -0.22499999999999998, 2857110, 3174690
8, 130000, -0.625, -0.725, 3117953, 3464416
8, 140000, 0.25, 0.45000000000000007, 3373041, 3747872
8, 150000, 0.0625, 0.32499999999999996, 3628921, 4032410
8, 160000, 0.5, 0.525, 3885570, 4317880
8, 170000, 0.3125, 0.39999999999999997, 4142131, 4602823
8, 180000, 0.625, 0.8999999999999999, 4402272, 4891965
8, 190000, 0.75, 0.95, 4652489, 5169844
8, 200000, -0.0625, 0.525, 4908142, 5453628
8, 210000, 0.5, 0.8, 5166578, 5740476
8, 220000, 0.75, 0.8999999999999999, 5416500, 6018257
8, 230000, 0.875, 0.8500000000000001, 5673244, 6304049
8, 240000, 0.0, -0.775, 5935561, 6595619
8, 250000, 0.375, 0.8500000000000001, 6195632, 6884683
8, 260000, 0.75, 0.725, 6457278, 7175484
8, 270000, 0.625, 0.8500000000000001, 6719575, 7466817
8, 280000, 0.625, 0.95, 6987097, 7763966
8, 290000, 0.875, 0.875, 7243547, 8048770
8, 300000, 0.875, 1.0, 7506558, 8341012
8, 310000, 0.9375, 0.8250000000000001, 7770139, 8633841
8, 320000, 0.6875, 0.8999999999999999, 8033991, 8926803
8, 330000, 0.875, 0.95, 8292362, 9213945
8, 340000, 0.625, 0.95, 8540717, 9489838
8, 350000, 0.875, 0.8250000000000001, 8791064, 9768296
8, 360000, 0.875, 0.8999999999999999, 9048702, 10054427
8, 370000, 0.8125, 0.9249999999999999, 9302821, 10337158
8, 380000, 0.8125, 0.95, 9555908, 10618075
8, 390000, 0.875, 0.95, 9812264, 10903050
8, 400000, 1.0, 0.95, 10070420, 11190092
8, 410000, 0.875, 0.8250000000000001, 10331087, 11479756
8, 420000, 0.625, 1.0, 10582832, 11759686
8, 430000, 0.6875, 0.8999999999999999, 10832359, 12036962
8, 440000, 0.625, 1.0, 11081372, 12313412
8, 450000, 0.5625, 0.8999999999999999, 11338729, 12599057
8, 460000, 0.75, 0.9, 11589356, 12877620
8, 470000, 1.0, 0.8999999999999999, 11844800, 13161368
8, 480000, 0.8125, 1.0, 12101930, 13447318
8, 490000, 1.0, 1.0, 12347291, 13720042
8, 500000, 0.75, 0.775, 12596583, 13996999
9, 10000, -0.625, -0.9, 188886, 209966
9, 20000, -0.6875, 0.125, 399210, 443485
9, 30000, -1.0, -0.925, 625640, 695103
9, 40000, -0.375, -0.625, 870251, 966784
9, 50000, -0.5625, -0.925, 1115841, 1239840
9, 60000, -0.875, -0.85, 1360329, 1511479
9, 70000, 0.0625, -0.975, 1612897, 1792275
9, 80000, -0.625, -0.875, 1856272, 2062701
9, 90000, -0.8125, -0.95, 2099624, 2332789
9, 100000, 0.0, 0.04999999999999999, 2350970, 2612078
9, 110000, 0.1875, 0.55, 2608163, 2897517
9, 120000, 0.375, 0.5249999999999999, 2863451, 3181050
9, 130000, -0.5, -0.04999999999999999, 3116781, 3462316
9, 140000, 0.1875, -0.95, 3371529, 3745206
9, 150000, -0.8125, -0.825, 3629135, 4031422
9, 160000, -0.125, 0.625, 3886393, 4317454
9, 170000, 0.375, 0.6749999999999999, 4140809, 4599909
9, 180000, 0.4375, 0.8999999999999999, 4388673, 4875250
9, 190000, 0.0625, 0.95, 4630816, 5144128
9, 200000, 0.375, 0.825, 4890678, 5432742
9, 210000, 0.375, 0.8500000000000001, 5139849, 5709782
9, 220000, 0.5, 0.8250000000000001, 5392962, 5990755
9, 230000, 0.5, 0.875, 5646608, 6272402
9, 240000, 0.4375, 0.725, 5892715, 6545744
9, 250000, 0.625, 0.85, 6145435, 6826591
9, 260000, 0.4375, 0.575, 6395647, 7104435
9, 270000, 0.625, 0.15000000000000002, 6648527, 7385699
9, 280000, 0.625, 0.8500000000000001, 6903848, 7669283
9, 290000, 0.4375, 0.725, 7156333, 7950230
9, 300000, 0.375, 0.8500000000000001, 7428551, 8252647
9, 310000, 0.875, 0.8999999999999999, 7698754, 8552876
9, 320000, 0.375, 0.42500000000000004, 7965453, 8849384
9, 330000, 0.5, 0.8500000000000001, 8237665, 9151662
9, 340000, 0.625, 0.95, 8495492, 9438082
9, 350000, 0.25, 0.9249999999999999, 8756021, 9727527
9, 360000, 0.625, 1.0, 9008152, 10007193
9, 370000, 0.75, 0.8, 9263822, 10291264
9, 380000, 0.875, 1.0, 9526811, 10583673
9, 390000, 1.0, 1.0, 9785957, 10871565
