TDNTuple3Agt: USESYM:true, P:4, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: true
TDNTuple3Agt: alpha_init->final:3.7->3.7, epsilon_init->final:0.1->0.0, gamma: 1.0, fixed n-tuple, mode=1, evalQ: 3, evalT: 5
run, gameNum, evalQ, evalT, actionNum, trnMoves, totalTrainSec, movesSecond, , 
1, 3000000, 0.9500000000000005, 0.8750000000000004, 92195198, 89195198, 6793.493, 13571.103701733407, 0.0, 0.0
1, 3100000, 1.0000000000000004, 0.8500000000000004, 95408885, 92308885, 7051.049, 13531.161817199114, 0.0, 0.0
1, 3200000, 1.0000000000000004, 0.8000000000000004, 98642881, 95442881, 7287.049, 13536.739083269511, 0.0, 0.0
1, 3300000, 1.0000000000000004, 0.6500000000000002, 101897814, 98597814, 7523.153, 13544.562233414634, 0.0, 0.0
1, 3400000, 0.9500000000000005, 0.7250000000000003, 105140869, 101740869, 7790.304, 13496.375622825502, 0.0, 0.0
1, 3500000, 1.0000000000000004, 0.9500000000000005, 108407053, 104907053, 8029.444, 13501.19049338908, 0.0, 0.0
1, 3600000, 1.0000000000000004, 0.8750000000000004, 111674337, 108074337, 8266.74, 13508.872542259705, 0.0, 0.0
1, 3700000, 1.0000000000000004, 0.8250000000000004, 114954736, 111254736, 8503.305, 13518.830148983248, 0.0, 0.0
1, 3800000, 1.0000000000000004, 0.8500000000000004, 118241380, 114441380, 8764.29, 13491.267404433216, 0.0, 0.0
1, 3900000, 1.0000000000000004, 0.9000000000000005, 121486527, 117586527, 8999.047, 13499.932492851742, 0.0, 0.0
1, 4000000, 0.9000000000000005, 0.8500000000000004, 124760767, 120760767, 9235.399, 13508.974219738639, 0.0, 0.0
1, 4100000, 1.0000000000000004, 0.8250000000000004, 128097612, 123997612, 9475.064, 13519.445567861072, 0.0, 0.0
1, 4200000, 1.0000000000000004, 0.9750000000000005, 131409054, 127209054, 9713.314, 13528.755891140758, 0.0, 0.0
1, 4300000, 0.9750000000000005, 0.9500000000000005, 134807066, 130507066, 9955.647, 13540.76395034898, 0.0, 0.0
1, 4400000, 0.9750000000000005, 0.9750000000000005, 138145388, 133745388, 10202.818, 13539.924754121852, 0.0, 0.0
1, 4500000, 0.9500000000000005, 0.8250000000000004, 141588351, 137088351, 10446.539, 13553.613402486699, 0.0, 0.0
1, 4600000, 1.0000000000000004, 0.9000000000000005, 145017325, 140417325, 10688.85, 13567.158768249157, 0.0, 0.0
1, 4700000, 1.0000000000000004, 0.7000000000000003, 148461676, 143761676, 10954.523, 13552.545920986246, 0.0, 0.0
1, 4800000, 1.0000000000000004, 0.9250000000000005, 151876295, 147076295, 11197.025, 13563.986416034617, 0.0, 0.0
1, 4900000, 1.0000000000000004, 0.8500000000000004, 155252024, 150352024, 11438.517, 13572.74059215893, 0.0, 0.0
1, 5000000, 1.0000000000000004, 0.7500000000000003, 158604527, 153604527, 11678.532, 13580.861618566443, 0.0, 0.0
1, 5100000, 1.0000000000000004, 0.5500000000000002, 162147819, 157047819, 11925.959, 13596.207986292759, 0.0, 0.0
1, 5200000, 0.9500000000000005, 0.6750000000000003, 165588663, 160388663, 12168.99, 13607.428636230286, 0.0, 0.0
1, 5300000, 1.0000000000000004, 0.8750000000000004, 169035561, 163735561, 12443.596, 13584.140870532923, 0.0, 0.0
1, 5400000, 1.0000000000000004, 0.8500000000000004, 172438037, 167038037, 12696.971, 13581.037319845813, 0.0, 0.0
1, 5500000, 0.9000000000000005, 0.9000000000000005, 175934235, 170434235, 12950.703, 13584.917745391891, 0.0, 0.0
1, 5600000, 0.9500000000000005, 0.7500000000000003, 179329352, 173729352, 13189.136, 13596.747504916168, 0.0, 0.0
1, 5700000, 1.0000000000000004, 0.8250000000000004, 182647326, 176947326, 13422.992, 13607.050201624197, 0.0, 0.0
1, 5800000, 1.0000000000000004, 0.9500000000000005, 185859855, 180059855, 13649.04, 13617.064277048055, 0.0, 0.0
1, 5900000, 1.0000000000000004, 0.7250000000000003, 188964683, 183064683, 13868.457, 13625.50159689719, 0.0, 0.0
1, 6000000, 0.9500000000000005, 0.9000000000000005, 192188963, 186188963, 14097.658, 13632.687287491299, 0.0, 0.0
2, 100000, -0.24999999999999997, -0.7500000000000003, 2614275, 2514275, 193.837, 13486.976170700125, 0.0, 0.0
2, 200000, 0.02500000000000001, -0.4000000000000001, 5467115, 5267115, 404.644, 13510.925653166734, 0.0, 0.0
