TDNTuple3Agt: USESYM:true, P:4, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: true
TDNTuple3Agt: alpha_init->final:3.7->3.7, epsilon_init->final:0.1->0.0, gamma: 1.0, fixed n-tuple, mode=1
run, gameNum, evalQ, evalT, actionNum, trnMoves, elapsedTime, movesSecond, , 
3, 5900000, 0.9375, 0.9000000000000005, 188879885, 182979885, 12934.495, 14602.803201825815, 0.0, 0.0
3, 6000000, 1.0, 0.8750000000000004, 191957012, 185957012, 13143.387, 14604.836028947484, 0.0, 0.0
4, 100000, 0.4375, -0.8500000000000004, 2625067, 2525067, 183.913, 14273.41732232088, 0.0, 0.0
4, 200000, 0.25, -0.37500000000000006, 5526696, 5326696, 384.311, 14380.790557647322, 0.0, 0.0
4, 300000, 0.40625, 0.27499999999999997, 8476612, 8176612, 587.375, 14431.346243881677, 0.0, 0.0
4, 400000, 0.875, -0.7250000000000003, 11442229, 11042229, 791.634, 14453.938309875522, 0.0, 0.0
4, 500000, 0.78125, 0.3, 14437679, 13937679, 998.467, 14459.845943831895, 0.0, 0.0
4, 600000, 0.34375, 0.19999999999999998, 17455274, 16855274, 1205.634, 14478.087047976418, 0.0, 0.0
4, 700000, 1.0, 0.24999999999999997, 20471528, 19771528, 1412.723, 14490.829412418429, 0.0, 0.0
4, 800000, 0.75, -0.8250000000000004, 23519467, 22719467, 1621.524, 14504.54449024498, 0.0, 0.0
4, 900000, 0.75, 0.325, 26577689, 25677689, 1830.893, 14516.243712767486, 0.0, 0.0
4, 1000000, 0.9375, 0.35000000000000003, 29643455, 28643455, 2041.153, 14522.897107664148, 0.0, 0.0
4, 1100000, 0.8125, 0.3, 32718142, 31618142, 2251.258, 14533.270731297791, 0.0, 0.0
4, 1200000, 0.875, 0.7000000000000003, 35779969, 34579969, 2461.276, 14537.162431194227, 0.0, 0.0
4, 1300000, 0.6875, -0.37500000000000006, 38883803, 37583803, 2673.021, 14546.763007099456, 0.0, 0.0
4, 1400000, 0.9375, 0.6250000000000002, 41959007, 40559007, 2883.721, 14550.30046249273, 0.0, 0.0
4, 1500000, 0.9375, 0.8000000000000004, 45079895, 43579895, 3096.061, 14560.402718163497, 0.0, 0.0
4, 1600000, 0.9375, 0.5750000000000002, 48209660, 46609660, 3308.495, 14571.477363574677, 0.0, 0.0
4, 1700000, 0.96875, 0.7250000000000003, 51373571, 49673571, 3523.493, 14580.296030104219, 0.0, 0.0
4, 1800000, 1.0, 0.9000000000000005, 54530500, 52730500, 3737.366, 14590.623449777197, 0.0, 0.0
4, 1900000, 0.8125, 0.8250000000000004, 57681728, 55781728, 3951.668, 14596.80519719774, 0.0, 0.0
4, 2000000, 1.0, 0.7000000000000003, 60789197, 58789197, 4163.519, 14600.43703415308, 0.0, 0.0
4, 2100000, 0.8125, 0.8250000000000004, 63916172, 61816172, 4377.205, 14602.051308997408, 0.0, 0.0
4, 2200000, 0.875, 0.6750000000000003, 67071148, 64871148, 4592.237, 14605.332433844333, 0.0, 0.0
4, 2300000, 0.9375, 0.47500000000000014, 70230337, 67930337, 4808.519, 14605.398668488155, 0.0, 0.0
4, 2400000, 1.0, 1.0000000000000004, 73383642, 70983642, 5023.825, 14607.125447243883, 0.0, 0.0
4, 2500000, 0.875, 0.8000000000000004, 76571314, 74071314, 5241.615, 14608.343802434938, 0.0, 0.0
4, 2600000, 0.90625, 0.7250000000000003, 79782137, 77182137, 5460.356, 14611.160334600894, 0.0, 0.0
4, 2700000, 0.9375, 0.8250000000000004, 82973681, 80273681, 5678.03, 14613.11070917202, 0.0, 0.0
4, 2800000, 0.6875, 0.8500000000000004, 86173874, 83373874, 5895.93, 14615.823797093926, 0.0, 0.0
4, 2900000, 0.875, 0.7750000000000004, 89352635, 86452635, 6113.141, 14616.485207849779, 0.0, 0.0
4, 3000000, 0.8125, 0.7750000000000004, 92564708, 89564708, 6331.453, 14619.820758363048, 0.0, 0.0
4, 3100000, 0.84375, 0.8750000000000004, 95758780, 92658780, 6548.995, 14621.90458230614, 0.0, 0.0
4, 3200000, 0.90625, 0.7750000000000004, 98965612, 95765612, 6766.368, 14626.10546751226, 0.0, 0.0
4, 3300000, 0.9375, 0.8500000000000004, 102165486, 98865486, 6984.401, 14627.666137726055, 0.0, 0.0
4, 3400000, 0.875, 0.9000000000000005, 105413196, 102013196, 7204.252, 14632.080610172992, 0.0, 0.0
4, 3500000, 0.9375, 0.8750000000000004, 108593205, 105093205, 7421.913, 14631.430602864788, 0.0, 0.0
4, 3600000, 0.8125, 0.8500000000000004, 111823892, 108223892, 7642.694, 14631.475759725561, 0.0, 0.0
4, 3700000, 0.875, 0.8250000000000004, 115131066, 111431066, 7866.593, 14635.442052232778, 0.0, 0.0
4, 3800000, 0.9375, 0.8500000000000004, 118394767, 114594767, 8087.468, 14639.28722809166, 0.0, 0.0
4, 3900000, 0.9375, 0.8750000000000004, 121669858, 117769858, 8309.707, 14641.89507524152, 0.0, 0.0
4, 4000000, 0.96875, 0.9250000000000005, 124984792, 120984792, 8532.325, 14648.386225325452, 0.0, 0.0
4, 4100000, 1.0, 0.5750000000000002, 128287487, 124187487, 8756.241, 14650.977171596807, 0.0, 0.0
4, 4200000, 0.9375, 0.8750000000000004, 131623195, 127423195, 8981.289, 14655.26774608856, 0.0, 0.0
4, 4300000, 0.9375, 0.8250000000000004, 134979997, 130679997, 9206.582, 14661.249636401435, 0.0, 0.0
4, 4400000, 0.9375, 0.7250000000000003, 138301123, 133901123, 9430.994, 14664.5330280138, 0.0, 0.0
4, 4500000, 0.9375, 0.9250000000000005, 141728298, 137228298, 9661.165, 14669.897263942805, 0.0, 0.0
4, 4600000, 0.875, 0.8750000000000004, 145097155, 140497155, 9888.833, 14672.828937448938, 0.0, 0.0
4, 4700000, 0.9375, 0.9000000000000005, 148467495, 143767495, 10115.646, 14677.015684416001, 0.0, 0.0
4, 4800000, 0.9375, 0.9500000000000005, 151802457, 147002457, 10341.057, 14679.588073056748, 0.0, 0.0
4, 4900000, 0.9375, 0.8250000000000004, 155233852, 150333852, 10571.886, 14683.647931882731, 0.0, 0.0
4, 5000000, 0.9375, 0.8250000000000004, 158595572, 153595572, 10799.501, 14685.453707537043, 0.0, 0.0
4, 5100000, 0.9375, 0.9500000000000005, 161983983, 156883983, 11027.285, 14689.380296237923, 0.0, 0.0
4, 5200000, 0.875, 0.9250000000000005, 165464815, 160264815, 11259.047, 14696.165226062205, 0.0, 0.0
4, 5300000, 0.875, 0.9250000000000005, 168846772, 163546772, 11485.859, 14700.404384208443, 0.0, 0.0
4, 5400000, 0.90625, 0.9500000000000005, 172199032, 166799032, 11713.96, 14700.326106628332, 0.0, 0.0
4, 5500000, 0.875, 0.9500000000000005, 175489962, 169989962, 11937.338, 14700.929302663626, 0.0, 0.0
4, 5600000, 1.0, 0.8750000000000004, 178748422, 173148422, 12154.586, 14706.253425661722, 0.0, 0.0
4, 5700000, 0.875, 0.8250000000000004, 182145067, 176445067, 12380.128, 14712.696589243664, 0.0, 0.0
4, 5800000, 1.0, 0.7500000000000003, 185405227, 179605227, 12599.353, 14715.456182551598, 0.0, 0.0
4, 5900000, 0.9375, 0.9000000000000005, 188460312, 182560312, 12805.51, 14717.126611903781, 0.0, 0.0
4, 6000000, 1.0, 0.9500000000000005, 191704746, 185704746, 13023.37, 14720.056790216357, 0.0, 0.0
5, 100000, 0.1875, -0.47500000000000014, 2620146, 2520146, 185.127, 14153.235346545884, 0.0, 0.0
5, 200000, 0.125, -0.9750000000000005, 5491817, 5291817, 385.445, 14247.991282802994, 0.0, 0.0
5, 300000, 0.71875, 0.325, 8465398, 8165398, 591.902, 14302.026348956413, 0.0, 0.0
5, 400000, 0.84375, -0.07500000000000001, 11484035, 11084035, 799.641, 14361.488467949994, 0.0, 0.0
5, 500000, 0.5, -0.6000000000000002, 14493740, 13993740, 1008.076, 14377.626290081304, 0.0, 0.0
5, 600000, 0.875, 0.075, 17490985, 16890985, 1216.226, 14381.360865497036, 0.0, 0.0
5, 700000, 0.875, 0.5250000000000001, 20523765, 19823765, 1425.573, 14396.85305487688, 0.0, 0.0
5, 800000, 0.9375, 0.5500000000000002, 23573752, 22773752, 1635.91, 14410.176598957154, 0.0, 0.0
5, 900000, 0.78125, 0.6500000000000002, 26646888, 25746888, 1847.732, 14421.403103913339, 0.0, 0.0
5, 1000000, 0.84375, 0.5750000000000002, 29727455, 28727455, 2060.287, 14428.793172989977, 0.0, 0.0
5, 1100000, 0.9375, 0.7000000000000003, 32797310, 31697310, 2271.986, 14435.524690733131, 0.0, 0.0
5, 1200000, 0.625, -0.24999999999999997, 35893535, 34693535, 2484.952, 14444.357476522684, 0.0, 0.0
5, 1300000, 0.8125, 0.175, 39007972, 37707972, 2699.902, 14447.9214430746, 0.0, 0.0
5, 1400000, 0.6875, 0.6500000000000002, 42116312, 40716312, 2914.02, 14452.993459207555, 0.0, 0.0
5, 1500000, 1.0, 0.7000000000000003, 45228627, 43728627, 3129.178, 14453.836438834736, 0.0, 0.0
5, 1600000, 0.9375, 0.9500000000000005, 48364886, 46764886, 3345.062, 14458.591798896403, 0.0, 0.0
5, 1700000, 0.46875, -0.7750000000000004, 51510866, 49810866, 3561.434, 14463.518346823217, 0.0, 0.0
5, 1800000, 1.0, 0.5500000000000002, 54666010, 52866010, 3778.102, 14469.172616303107, 0.0, 0.0
5, 1900000, 0.9375, 0.9000000000000005, 57785101, 55885101, 3992.243, 14474.344622809784, 0.0, 0.0
5, 2000000, 0.9375, 0.6500000000000002, 60899965, 58899965, 4206.857, 14476.35729001485, 0.0, 0.0
5, 2100000, 0.625, 0.8250000000000004, 64039164, 61939164, 4422.87, 14479.0970568884, 0.0, 0.0
5, 2200000, 0.78125, 0.7250000000000003, 67174631, 64974631, 4638.881, 14480.783404446029, 0.0, 0.0
5, 2300000, 1.0, 0.7750000000000004, 70308992, 68008992, 4854.543, 14483.13301581632, 0.0, 0.0
5, 2400000, 0.96875, 0.8000000000000004, 73463098, 71063098, 5071.978, 14484.112115628262, 0.0, 0.0
5, 2500000, 0.875, 0.9750000000000005, 76644514, 74144514, 5289.837, 14489.012421365724, 0.0, 0.0
5, 2600000, 1.0, 0.8000000000000004, 79835375, 77235375, 5509.233, 14491.195961397892, 0.0, 0.0
5, 2700000, 1.0, 0.9250000000000005, 83026215, 80326215, 5728.2, 14494.29401906358, 0.0, 0.0
5, 2800000, 0.8125, 0.6500000000000002, 86193461, 83393461, 5946.636, 14494.490834818205, 0.0, 0.0
5, 2900000, 0.9375, 0.6500000000000002, 89402321, 86502321, 6167.532, 14495.639584845283, 0.0, 0.0
5, 3000000, 1.0, 0.8000000000000004, 92636466, 89636466, 6388.965, 14499.448032662567, 0.0, 0.0
5, 3100000, 0.8125, 0.7500000000000003, 95830782, 92730782, 6609.05, 14499.932970699268, 0.0, 0.0
5, 3200000, 0.875, 0.6750000000000003, 99066036, 95866036, 6830.9, 14502.633035178382, 0.0, 0.0
5, 3300000, 0.875, 0.9000000000000005, 102296530, 98996530, 7052.348, 14505.315109237377, 0.0, 0.0
5, 3400000, 1.0, 0.9000000000000005, 105556283, 102156283, 7275.809, 14507.841396056438, 0.0, 0.0
5, 3500000, 1.0, 0.8500000000000004, 108853450, 105353450, 7500.476, 14512.872249707885, 0.0, 0.0
5, 3600000, 0.96875, 0.9000000000000005, 112100276, 108500276, 7722.296, 14516.443814119531, 0.0, 0.0
5, 3700000, 0.9375, 0.8750000000000004, 115303614, 111603614, 7943.082, 14516.23110525612, 0.0, 0.0
5, 3800000, 0.9375, 0.8750000000000004, 118621510, 114821510, 8168.841, 14521.216657295692, 0.0, 0.0
5, 3900000, 0.9375, 0.8250000000000004, 121924038, 118024038, 8394.742, 14523.857671861744, 0.0, 0.0
5, 4000000, 1.0, 0.8000000000000004, 125236806, 121236806, 8621.076, 14526.818462103804, 0.0, 0.0
5, 4100000, 0.875, 0.8250000000000004, 128544125, 124444125, 8847.432, 14528.97575251214, 0.0, 0.0
5, 4200000, 1.0, 0.8500000000000004, 131893895, 127693895, 9075.041, 14533.696872554076, 0.0, 0.0
5, 4300000, 1.0, 0.7250000000000003, 135194703, 130894703, 9301.817, 14534.22519492697, 0.0, 0.0
5, 4400000, 1.0, 0.8500000000000004, 138533696, 134133696, 9530.604, 14535.668043704261, 0.0, 0.0
5, 4500000, 0.875, 0.9000000000000005, 141936245, 137436245, 9761.928, 14539.775851655533, 0.0, 0.0
5, 4600000, 0.90625, 0.8000000000000004, 145366794, 140766794, 9994.021, 14545.376080358445, 0.0, 0.0
5, 4700000, 0.9375, 1.0000000000000004, 148717506, 144017506, 10223.081, 14547.229548508909, 0.0, 0.0
5, 4800000, 0.8125, 0.8750000000000004, 152067090, 147267090, 10453.031, 14547.65512510199, 0.0, 0.0
5, 4900000, 1.0, 0.9750000000000005, 155322179, 150422179, 10676.448, 14548.113661022842, 0.0, 0.0
5, 5000000, 1.0, 0.9000000000000005, 158663469, 153663469, 10904.405, 14550.40132863737, 0.0, 0.0
5, 5100000, 1.0, 0.8500000000000004, 162051561, 156951561, 11133.624, 14555.149428434084, 0.0, 0.0
5, 5200000, 0.9375, 0.8250000000000004, 165442782, 160242782, 11362.795, 14560.04284157199, 0.0, 0.0
5, 5300000, 0.8125, 0.9250000000000005, 168838775, 163538775, 11592.417, 14564.587781823238, 0.0, 0.0
5, 5400000, 0.6875, 0.8500000000000004, 172167444, 166767444, 11819.396, 14566.517950663469, 0.0, 0.0
5, 5500000, 0.9375, 0.8500000000000004, 175478999, 169978999, 12048.028, 14564.956107339724, 0.0, 0.0
5, 5600000, 0.90625, 0.9000000000000005, 178872815, 173272815, 12278.558, 14567.900807244629, 0.0, 0.0
5, 5700000, 0.96875, 0.9500000000000005, 182323995, 176623995, 12511.19, 14572.873963228118, 0.0, 0.0
5, 5800000, 0.9375, 0.9250000000000005, 185610673, 179810673, 12736.874, 14572.702297282678, 0.0, 0.0
5, 5900000, 0.8125, 0.9750000000000005, 189010891, 183110891, 12967.508, 14575.729662167936, 0.0, 0.0
5, 6000000, 0.8125, 0.9500000000000005, 192170890, 186170890, 13187.028, 14572.721768695721, 0.0, 0.0
6, 100000, 0.125, -0.9750000000000005, 2565876, 2465876, 180.716, 14198.388631886495, 0.0, 0.0
6, 200000, 0.84375, -0.8500000000000004, 5406769, 5206769, 378.611, 14280.538600304799, 0.0, 0.0
6, 300000, 0.65625, 0.4000000000000001, 8359916, 8059916, 583.148, 14335.839272363104, 0.0, 0.0
6, 400000, 0.75, 0.07500000000000001, 11357354, 10957354, 789.631, 14383.115657819919, 0.0, 0.0
6, 500000, 0.71875, -0.8500000000000004, 14365849, 13865849, 996.003, 14423.499728414472, 0.0, 0.0
6, 600000, 0.75, 0.27499999999999997, 17378965, 16778965, 1203.278, 14443.017324342338, 0.0, 0.0
6, 700000, 0.84375, 0.175, 20410192, 19710192, 1411.279, 14462.194930981046, 0.0, 0.0
6, 800000, 0.71875, 0.24999999999999997, 23453772, 22653772, 1619.708, 14480.247056876919, 0.0, 0.0
6, 900000, 0.84375, 0.6750000000000003, 26506402, 25606402, 1829.209, 14490.636116485322, 0.0, 0.0
6, 1000000, 0.5625, -0.7750000000000004, 29564651, 28564651, 2038.856, 14500.607693726286, 0.0, 0.0
6, 1100000, 0.78125, 0.1, 32650401, 31550401, 2249.491, 14514.572852258578, 0.0, 0.0
6, 1200000, 0.8125, 0.9000000000000005, 35735642, 34535642, 2461.137, 14519.972679294162, 0.0, 0.0
6, 1300000, 0.9375, 0.7500000000000003, 38848343, 37548343, 2673.353, 14531.692223211823, 0.0, 0.0
6, 1400000, 0.9375, 0.5500000000000002, 41967646, 40567646, 2885.891, 14542.353124217096, 0.0, 0.0
6, 1500000, 0.84375, 0.6000000000000002, 45047461, 43547461, 3096.613, 14547.33316691495, 0.0, 0.0
6, 1600000, 0.9375, 0.6250000000000002, 48156202, 46556202, 3308.379, 14555.829909451124, 0.0, 0.0
6, 1700000, 0.90625, 0.8250000000000004, 51298182, 49598182, 3521.683, 14566.382607406742, 0.0, 0.0
6, 1800000, 1.0, 0.6750000000000003, 54394975, 52594975, 3733.986, 14567.535871853832, 0.0, 0.0
6, 1900000, 0.875, 0.7000000000000003, 57476156, 55576156, 3945.225, 14568.536902204563, 0.0, 0.0
6, 2000000, 0.9375, 0.7750000000000004, 60597807, 58597807, 4158.641, 14571.540799025452, 0.0, 0.0
6, 2100000, 0.9375, 0.8000000000000004, 63757151, 61657151, 4374.334, 14575.28186005001, 0.0, 0.0
6, 2200000, 0.9375, 0.6750000000000003, 66873864, 64673864, 4588.165, 14575.296224089587, 0.0, 0.0
6, 2300000, 1.0, 0.8250000000000004, 70043238, 67743238, 4804.488, 14578.710156004136, 0.0, 0.0
6, 2400000, 0.9375, 0.7000000000000003, 73213765, 70813765, 5021.245, 14580.799184266054, 0.0, 0.0
6, 2500000, 0.9375, 0.8750000000000004, 76410600, 73910600, 5239.195, 14584.416117361541, 0.0, 0.0
6, 2600000, 0.90625, 0.9250000000000005, 79593682, 76993682, 5456.396, 14587.226073767373, 0.0, 0.0
6, 2700000, 0.9375, 0.8750000000000004, 82761241, 80061241, 5673.459, 14587.439690671952, 0.0, 0.0
6, 2800000, 1.0, 0.8000000000000004, 85976440, 83176440, 5892.208, 14591.548702965001, 0.0, 0.0
6, 2900000, 0.90625, 0.9000000000000005, 89167809, 86267809, 6110.593, 14592.333182720564, 0.0, 0.0
6, 3000000, 0.84375, 0.9250000000000005, 92378988, 89378988, 6329.223, 14595.628562937347, 0.0, 0.0
6, 3100000, 1.0, 0.8500000000000004, 95581689, 92481689, 6547.747, 14597.645419103701, 0.0, 0.0
6, 3200000, 1.0, 0.8250000000000004, 98786649, 95586649, 6767.186, 14597.891797269944, 0.0, 0.0
6, 3300000, 0.6875, 0.9500000000000005, 102049278, 98749278, 6989.518, 14600.33123886368, 0.0, 0.0
6, 3400000, 1.0, 0.7750000000000004, 105238052, 101838052, 7207.734, 14600.712512420685, 0.0, 0.0
6, 3500000, 0.8125, 0.7500000000000003, 108460276, 104960276, 7429.003, 14599.573590157388, 0.0, 0.0
6, 3600000, 0.78125, 0.3, 111725624, 108125624, 7650.49, 14603.721330267736, 0.0, 0.0
6, 3700000, 1.0, 0.9750000000000005, 114975664, 111275664, 7871.449, 14606.670766716523, 0.0, 0.0
6, 3800000, 0.875, 0.9500000000000005, 118302091, 114502091, 8096.572, 14611.380100121385, 0.0, 0.0
6, 3900000, 1.0, 0.8000000000000004, 121608254, 117708254, 8320.501, 14615.49659089038, 0.0, 0.0
6, 4000000, 0.96875, 0.8500000000000004, 124967267, 120967267, 8547.758, 14619.888279476327, 0.0, 0.0
6, 4100000, 0.84375, 1.0000000000000004, 128293141, 124193141, 8772.961, 14623.698999687791, 0.0, 0.0
6, 4200000, 0.875, 0.9000000000000005, 131607050, 127407050, 8997.221, 14627.522209357758, 0.0, 0.0
6, 4300000, 1.0, 0.7500000000000003, 134927032, 130627032, 9221.979, 14631.027895422449, 0.0, 0.0
6, 4400000, 0.875, 0.9500000000000005, 138265442, 133865442, 9447.534, 14635.082763396247, 0.0, 0.0
6, 4500000, 0.9375, 0.8000000000000004, 141613203, 137113203, 9674.06, 14638.445802486238, 0.0, 0.0
6, 4600000, 0.875, 0.7750000000000004, 144930430, 140330430, 9898.331, 14641.90579199665, 0.0, 0.0
6, 4700000, 0.875, 0.8250000000000004, 148279868, 143579868, 10123.088, 14647.691297359068, 0.0, 0.0
6, 4800000, 0.9375, 0.8750000000000004, 151631780, 146831780, 10348.837, 14652.059936783235, 0.0, 0.0
6, 4900000, 1.0, 0.9250000000000005, 155077724, 150177724, 10579.783, 14657.930507648409, 0.0, 0.0
6, 5000000, 0.9375, 0.9250000000000005, 158461937, 153461937, 10807.731, 14661.906092962528, 0.0, 0.0
6, 5100000, 1.0, 0.8500000000000004, 161815113, 156715113, 11036.468, 14661.856764319888, 0.0, 0.0
6, 5200000, 0.8125, 0.8250000000000004, 165246797, 160046797, 11266.908, 14666.56131389375, 0.0, 0.0
6, 5300000, 0.96875, 0.8750000000000004, 168673109, 163373109, 11496.4, 14671.819787063778, 0.0, 0.0
6, 5400000, 1.0, 0.9500000000000005, 172147875, 166747875, 11729.368, 14676.653933954498, 0.0, 0.0
6, 5500000, 1.0, 0.9000000000000005, 175408294, 169908294, 11950.814, 14677.518535557494, 0.0, 0.0
6, 5600000, 0.9375, 0.8000000000000004, 178594809, 172994809, 12167.881, 14677.560456089273, 0.0, 0.0
6, 5700000, 0.875, 0.9500000000000005, 181896082, 176196082, 12390.628, 14680.134211115046, 0.0, 0.0
6, 5800000, 0.96875, 0.8000000000000004, 185068343, 179268343, 12607.836, 14678.83489283966, 0.0, 0.0
6, 5900000, 1.0, 0.7500000000000003, 188462617, 182562617, 12831.45, 14687.554173534556, 0.0, 0.0
6, 6000000, 0.9375, 0.9500000000000005, 191399018, 185399018, 13033.451, 14685.214069550728, 0.0, 0.0
7, 100000, -0.3125, -0.7000000000000003, 2582240, 2482240, 182.823, 14124.262264594716, 0.0, 0.0
7, 200000, 0.5, -0.8750000000000004, 5399984, 5199984, 380.181, 14203.718755014059, 0.0, 0.0
7, 300000, 0.34375, 6.938893903907228E-18, 8309732, 8009732, 582.39, 14268.328783117842, 0.0, 0.0
7, 400000, -0.1875, -0.8750000000000004, 11264134, 10864134, 787.513, 14303.426102172281, 0.0, 0.0
7, 500000, 0.75, 0.4000000000000001, 14257955, 13757955, 994.365, 14338.75387810311, 0.0, 0.0
7, 600000, 0.375, -0.175, 17265419, 16665419, 1202.142, 14362.212617145062, 0.0, 0.0
7, 700000, 0.71875, -0.24999999999999997, 20295382, 19595382, 1411.428, 14379.32505235832, 0.0, 0.0
7, 800000, 0.875, 0.22499999999999998, 23341548, 22541548, 1621.091, 14398.666083520297, 0.0, 0.0
7, 900000, 0.8125, -6.938893903907228E-18, 26393266, 25493266, 1831.487, 14410.839934981794, 0.0, 0.0
7, 1000000, 0.4375, 0.325, 29449076, 28449076, 2042.053, 14421.308359773227, 0.0, 0.0
7, 1100000, 0.78125, 0.7000000000000003, 32503606, 31403606, 2252.583, 14429.482065699687, 0.0, 0.0
7, 1200000, 0.875, 0.8250000000000004, 35606542, 34406542, 2466.095, 14438.430798489111, 0.0, 0.0
7, 1300000, 1.0, 0.5000000000000001, 38680994, 37380994, 2677.775, 14445.199465974549, 0.0, 0.0
7, 1400000, 0.875, 0.6000000000000002, 41789844, 40389844, 2891.672, 14451.792596117402, 0.0, 0.0
7, 1500000, 0.78125, 0.8500000000000004, 44892766, 43392766, 3104.642, 14459.884907825122, 0.0, 0.0
7, 1600000, 0.9375, 0.8500000000000004, 48040677, 46440677, 3320.279, 14468.86752589165, 0.0, 0.0
7, 1700000, 1.0, 0.6250000000000002, 51131354, 49431354, 3532.48, 14474.633685116405, 0.0, 0.0
7, 1800000, 0.875, 0.9250000000000005, 54263512, 52463512, 3747.462, 14480.069978027796, 0.0, 0.0
7, 1900000, 0.875, 0.9000000000000005, 57391831, 55491831, 3963.068, 14481.666981237768, 0.0, 0.0
7, 2000000, 0.9375, 0.9250000000000005, 60495358, 58495358, 4177.183, 14482.333668407633, 0.0, 0.0
7, 2100000, 1.0, 0.8250000000000004, 63598921, 61498921, 4390.984, 14483.979217414591, 0.0, 0.0
7, 2200000, 1.0, 0.6250000000000002, 66745738, 64545738, 4607.08, 14487.64466864044, 0.0, 0.0
7, 2300000, 1.0, 0.9000000000000005, 69864758, 67564758, 4822.845, 14486.212598580298, 0.0, 0.0
7, 2400000, 0.8125, 0.9000000000000005, 72980137, 70580137, 5038.396, 14484.795756427246, 0.0, 0.0
7, 2500000, 0.84375, 0.9500000000000005, 76133193, 73633193, 5255.917, 14485.235021785922, 0.0, 0.0
7, 2600000, 0.59375, 0.9250000000000005, 79293945, 76693945, 5472.837, 14488.636332490807, 0.0, 0.0
7, 2700000, 1.0, 0.5500000000000002, 82468664, 79768664, 5691.075, 14490.876328285956, 0.0, 0.0
7, 2800000, 0.875, 0.8500000000000004, 85645645, 82845645, 5909.462, 14492.968226210778, 0.0, 0.0
7, 2900000, 0.875, 0.9750000000000005, 88817228, 85917228, 6126.898, 14496.279846669555, 0.0, 0.0
7, 3000000, 1.0, 0.9250000000000005, 92020621, 89020621, 6347.132, 14497.984443997699, 0.0, 0.0
7, 3100000, 1.0, 0.8000000000000004, 95230105, 92130105, 6567.607, 14499.970080426554, 0.0, 0.0
7, 3200000, 1.0, 0.7500000000000003, 98477860, 95277860, 6789.878, 14503.627311124, 0.0, 0.0
7, 3300000, 1.0, 0.8750000000000004, 101701423, 98401423, 7010.986, 14506.008569978603, 0.0, 0.0
7, 3400000, 0.9375, 0.8000000000000004, 104958053, 101558053, 7234.141, 14508.709879998192, 0.0, 0.0
7, 3500000, 0.875, 0.7250000000000003, 108221773, 104721773, 7457.757, 14511.303197462723, 0.0, 0.0
7, 3600000, 0.9375, 0.9750000000000005, 111511211, 107911211, 7682.123, 14515.676330618502, 0.0, 0.0
7, 3700000, 1.0, 0.9250000000000005, 114775290, 111075290, 7905.929, 14517.62215420857, 0.0, 0.0
7, 3800000, 0.8125, 0.8250000000000004, 118071502, 114271502, 8130.243, 14522.505907879997, 0.0, 0.0
7, 3900000, 1.0, 0.8750000000000004, 121362985, 117462985, 8355.338, 14525.203528570599, 0.0, 0.0
7, 4000000, 0.875, 0.9250000000000005, 124649531, 120649531, 8580.375, 14527.282432294625, 0.0, 0.0
7, 4100000, 0.9375, 0.9500000000000005, 127935888, 123835888, 8806.181, 14527.964846509514, 0.0, 0.0
7, 4200000, 0.84375, 0.9000000000000005, 131208664, 127008664, 9030.421, 14529.628685085667, 0.0, 0.0
7, 4300000, 1.0, 0.8000000000000004, 134521063, 130221063, 9257.262, 14531.409287108865, 0.0, 0.0
7, 4400000, 0.9375, 0.9000000000000005, 137875694, 133475694, 9485.099, 14536.031094667542, 0.0, 0.0
7, 4500000, 1.0, 0.9000000000000005, 141194324, 136694324, 9711.207, 14539.317718178594, 0.0, 0.0
7, 4600000, 0.875, 0.9750000000000005, 144578587, 139978587, 9940.322, 14544.6583118736, 0.0, 0.0
7, 4700000, 0.90625, 0.8500000000000004, 147942846, 143242846, 10168.242, 14549.500887174006, 0.0, 0.0
7, 4800000, 1.0, 1.0000000000000004, 151261716, 146461716, 10394.523, 14552.059387429323, 0.0, 0.0
7, 4900000, 0.84375, 0.9500000000000005, 154701167, 149801167, 10627.805, 14556.266980811182, 0.0, 0.0
7, 5000000, 1.0, 0.8250000000000004, 158061784, 153061784, 10855.271, 14560.832613022741, 0.0, 0.0
7, 5100000, 0.8125, 0.8250000000000004, 161446459, 156346459, 11083.081, 14566.92944858925, 0.0, 0.0
7, 5200000, 1.0, 0.9000000000000005, 164832616, 159632616, 11311.968, 14571.524247593345, 0.0, 0.0
7, 5300000, 0.9375, 0.9000000000000005, 168132511, 162832511, 11535.572, 14575.13428896287, 0.0, 0.0
7, 5400000, 0.90625, 0.9500000000000005, 171651671, 166251671, 11770.424, 14583.303965940393, 0.0, 0.0
7, 5500000, 0.875, 0.8750000000000004, 175060479, 169560479, 11998.236, 14590.518056154253, 0.0, 0.0
7, 5600000, 0.9375, 0.8500000000000004, 178528304, 172928304, 12230.486, 14596.991812099699, 0.0, 0.0
7, 5700000, 0.875, 0.8250000000000004, 181706824, 176006824, 12449.466, 14595.55164856067, 0.0, 0.0
7, 5800000, 0.875, 0.8250000000000004, 184820935, 179020935, 12664.632, 14593.47061959637, 0.0, 0.0
7, 5900000, 0.9375, 0.7500000000000003, 187909056, 182009056, 12878.748, 14590.630704164721, 0.0, 0.0
