TDNTuple3Agt: USESYM:true, P:4, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: true
TDNTuple3Agt: alpha_init->final:3.7->3.7, epsilon_init->final:0.1->0.0, gamma: 1.0, fixed n-tuple, mode=1, evalQ: 3, evalT: 5
run, gameNum, evalQ, evalT, actionNum, trnMoves, totalTrainSec, movesSecond, , 
0, 5000000, 0.9500000000000005, 0.8750000000000004, 161854023, 161854023, 11186.132, 14469.167984071706, 0.0, 0.0
0, 5100000, 1.0000000000000004, 0.8750000000000004, 165455585, 165455585, 11432.789, 14472.022968323827, 0.0, 0.0
0, 5200000, 1.0000000000000004, 0.7500000000000003, 169072826, 169072826, 11680.874, 14474.330088656037, 0.0, 0.0
0, 5300000, 0.9750000000000005, 0.8250000000000004, 172724368, 172724368, 11931.017, 14476.91910924274, 0.0, 0.0
0, 5400000, 0.9500000000000005, 0.7750000000000004, 176480910, 176480910, 12188.387, 14479.431117505539, 0.0, 0.0
0, 5500000, 0.9750000000000005, 0.7750000000000004, 180260674, 180260674, 12446.131, 14483.269861131947, 0.0, 0.0
0, 5600000, 1.0000000000000004, 0.7500000000000003, 184071298, 184071298, 12703.983, 14489.258841105187, 0.0, 0.0
0, 5700000, 1.0000000000000004, 0.9250000000000005, 187866694, 187866694, 12959.985, 14495.903660382322, 0.0, 0.0
0, 5800000, 1.0000000000000004, 0.4500000000000001, 191520144, 191520144, 13209.455, 14498.716563249582, 0.0, 0.0
0, 5900000, 0.9000000000000005, 0.5750000000000002, 195257721, 195257721, 13464.018, 14502.188054115792, 0.0, 0.0
0, 6000000, 1.0000000000000004, 0.9750000000000005, 199071739, 199071739, 13719.404, 14510.23229580527, 0.0, 0.0
1, 100000, -0.1, -0.175, 2652458, 2652458, 184.373, 14386.368936883384, 0.0, 0.0
1, 200000, 0.175, 0.1, 5549731, 5549731, 383.388, 14475.494799002578, 0.0, 0.0
1, 300000, 0.6750000000000003, 0.47500000000000014, 8526113, 8526113, 586.292, 14542.434486569831, 0.0, 0.0
1, 400000, 0.5000000000000001, 0.4000000000000001, 11512492, 11512492, 790.385, 14565.67622108213, 0.0, 0.0
1, 500000, 0.9000000000000005, 0.7000000000000003, 14507396, 14507396, 995.251, 14576.620370137785, 0.0, 0.0
1, 600000, -0.5500000000000002, -0.5250000000000001, 17539305, 17539305, 1201.964, 14592.204924606727, 0.0, 0.0
1, 700000, 1.0000000000000004, 0.5000000000000001, 20586663, 20586663, 1409.617, 14604.437233659924, 0.0, 0.0
1, 800000, 0.9000000000000005, 0.325, 23669327, 23669327, 1619.631, 14614.024429021178, 0.0, 0.0
1, 900000, 0.9500000000000005, 0.4500000000000001, 26748306, 26748306, 1828.859, 14625.67972708667, 0.0, 0.0
1, 1000000, 0.5750000000000002, 0.4250000000000001, 29830576, 29830576, 2038.276, 14635.199550993093, 0.0, 0.0
1, 1100000, 0.8250000000000004, 0.6000000000000002, 32930357, 32930357, 2248.07, 14648.279190594598, 0.0, 0.0
1, 1200000, 0.7000000000000003, 0.3, 36061788, 36061788, 2460.504, 14656.260668545958, 0.0, 0.0
1, 1300000, 0.9750000000000005, 0.6750000000000003, 39149133, 39149133, 2670.713, 14658.682157161775, 0.0, 0.0
1, 1400000, 0.8000000000000004, 0.47500000000000014, 42278907, 42278907, 2882.281, 14668.558339731622, 0.0, 0.0
1, 1500000, 1.0000000000000004, 0.7000000000000003, 45451815, 45451815, 3096.684, 14677.576078153275, 0.0, 0.0
1, 1600000, 0.9250000000000005, 0.6750000000000003, 48625322, 48625322, 3311.298, 14684.671086685645, 0.0, 0.0
1, 1700000, 1.0000000000000004, 0.6750000000000003, 51799837, 51799837, 3526.487, 14688.792841147579, 0.0, 0.0
1, 1800000, 1.0000000000000004, 0.6750000000000003, 54970238, 54970238, 3741.778, 14690.940510099745, 0.0, 0.0
1, 1900000, 0.9750000000000005, 0.7500000000000003, 58186724, 58186724, 3960.149, 14693.064326620035, 0.0, 0.0
1, 2000000, 0.8750000000000004, 0.7000000000000003, 61385554, 61385554, 4176.633, 14697.378007596071, 0.0, 0.0
1, 2100000, 0.9500000000000005, 0.7500000000000003, 64576785, 64576785, 4393.376, 14698.670225357446, 0.0, 0.0
1, 2200000, 1.0000000000000004, 0.7750000000000004, 67793935, 67793935, 4612.05, 14699.306165371147, 0.0, 0.0
1, 2300000, 0.9000000000000005, 0.7500000000000003, 71023731, 71023731, 4831.346, 14700.609519583157, 0.0, 0.0
1, 2400000, 1.0000000000000004, 0.6000000000000002, 74231079, 74231079, 5049.078, 14701.907754247408, 0.0, 0.0
1, 2500000, 0.9000000000000005, 0.8250000000000004, 77460763, 77460763, 5268.799, 14701.78744719622, 0.0, 0.0
1, 2600000, 1.0000000000000004, 0.9000000000000005, 80712075, 80712075, 5488.964, 14704.4278300969, 0.0, 0.0
1, 2700000, 0.9500000000000005, 0.8750000000000004, 83948049, 83948049, 5708.626, 14705.47361133835, 0.0, 0.0
1, 2800000, 0.9750000000000005, 0.7750000000000004, 87175889, 87175889, 5927.721, 14706.476401301614, 0.0, 0.0
1, 2900000, 1.0000000000000004, 0.8500000000000004, 90427241, 90427241, 6148.272, 14707.748941491203, 0.0, 0.0
1, 3000000, 0.9500000000000005, 0.6750000000000003, 93653329, 93653329, 6367.579, 14707.83935307281, 0.0, 0.0
1, 3100000, 0.37500000000000006, 0.15, 96910183, 96910183, 6589.313, 14707.175543186368, 0.0, 0.0
1, 3200000, 0.9250000000000005, 0.8250000000000004, 100173072, 100173072, 6811.483, 14706.499597811518, 0.0, 0.0
1, 3300000, 0.9500000000000005, 0.7750000000000004, 103450989, 103450989, 7035.062, 14705.057183575638, 0.0, 0.0
1, 3400000, 0.9500000000000005, 0.9500000000000005, 106699967, 106699967, 7255.871, 14705.328553939285, 0.0, 0.0
1, 3500000, 1.0000000000000004, 0.7250000000000003, 109985337, 109985337, 7479.157, 14705.57938548422, 0.0, 0.0
1, 3600000, 0.9000000000000005, 0.8500000000000004, 113309423, 113309423, 7704.403, 14707.099693512917, 0.0, 0.0
1, 3700000, 1.0000000000000004, 0.8250000000000004, 116641664, 116641664, 7930.121, 14708.686538326465, 0.0, 0.0
1, 3800000, 1.0000000000000004, 0.9500000000000005, 119997171, 119997171, 8158.107, 14708.947921374407, 0.0, 0.0
1, 3900000, 0.9000000000000005, 0.7750000000000004, 123336928, 123336928, 8384.829, 14709.534088292081, 0.0, 0.0
1, 4000000, 1.0000000000000004, 0.9000000000000005, 126681951, 126681951, 8611.884, 14710.132068662328, 0.0, 0.0
1, 4100000, 0.9250000000000005, 0.8750000000000004, 130156100, 130156100, 8847.609, 14710.878385335518, 0.0, 0.0
1, 4200000, 1.0000000000000004, 0.8750000000000004, 133549454, 133549454, 9076.667, 14713.490535677909, 0.0, 0.0
1, 4300000, 1.0000000000000004, 0.8000000000000004, 136873062, 136873062, 9302.189, 14714.070204335774, 0.0, 0.0
1, 4400000, 0.8500000000000004, 0.6250000000000002, 140177529, 140177529, 9526.095, 14715.109286648938, 0.0, 0.0
1, 4500000, 1.0000000000000004, 0.7500000000000003, 143593722, 143593722, 9756.943, 14717.081159539419, 0.0, 0.0
1, 4600000, 1.0000000000000004, 0.8000000000000004, 146979359, 146979359, 9987.102, 14716.917780553356, 0.0, 0.0
1, 4700000, 0.9750000000000005, 0.7250000000000003, 150346476, 150346476, 10214.513, 14718.907891154477, 0.0, 0.0
1, 4800000, 1.0000000000000004, 0.7500000000000003, 153659557, 153659557, 10441.498, 14716.236789012459, 0.0, 0.0
1, 4900000, 1.0000000000000004, 0.9250000000000005, 157118333, 157118333, 10676.518, 14716.252339948287, 0.0, 0.0
1, 5000000, 1.0000000000000004, 0.9250000000000005, 160764823, 160764823, 10921.023, 14720.674336094706, 0.0, 0.0
1, 5100000, 1.0000000000000004, 0.8000000000000004, 164329348, 164329348, 11161.497, 14722.877047765189, 0.0, 0.0
1, 5200000, 1.0000000000000004, 0.7500000000000003, 167706379, 167706379, 11389.946, 14724.071474965729, 0.0, 0.0
1, 5300000, 1.0000000000000004, 0.6750000000000003, 171185979, 171185979, 11622.514, 14728.825364288658, 0.0, 0.0
1, 5400000, 0.9500000000000005, 0.8500000000000004, 174696321, 174696321, 11859.894, 14730.00694609918, 0.0, 0.0
1, 5500000, 0.8750000000000004, 0.9250000000000005, 177962154, 177962154, 12082.164, 14729.32779260404, 0.0, 0.0
1, 5600000, 1.0000000000000004, 0.6750000000000003, 181576912, 181576912, 12323.238, 14734.51312065871, 0.0, 0.0
1, 5700000, 0.9750000000000005, 0.8500000000000004, 185292577, 185292577, 12569.843, 14741.041475219698, 0.0, 0.0
1, 5800000, 0.9500000000000005, 0.8750000000000004, 189105403, 189105403, 12821.823, 14748.714203900647, 0.0, 0.0
1, 5900000, 0.9500000000000005, 0.7250000000000003, 192924946, 192924946, 13074.73, 14755.558699873727, 0.0, 0.0
1, 6000000, 0.9500000000000005, 0.8500000000000004, 196774133, 196774133, 13325.922, 14766.267804959387, 0.0, 0.0
2, 100000, -0.8000000000000004, -0.9000000000000005, 2636074, 2636074, 185.66, 14198.39491543682, 0.0, 0.0
2, 200000, 0.4000000000000001, -0.02500000000000001, 5509308, 5509308, 385.199, 14302.498189247635, 0.0, 0.0
2, 300000, 0.9000000000000005, 0.5250000000000001, 8464575, 8464575, 588.697, 14378.491821769094, 0.0, 0.0
2, 400000, -0.8250000000000004, -0.8250000000000004, 11493260, 11493260, 796.131, 14436.39300567369, 0.0, 0.0
2, 500000, 0.19999999999999998, 0.37500000000000006, 14523025, 14523025, 1004.526, 14457.589947895824, 0.0, 0.0
2, 600000, -1.0000000000000004, -1.0000000000000004, 17557985, 17557985, 1213.628, 14467.353258164776, 0.0, 0.0
2, 700000, 1.0000000000000004, 0.6750000000000003, 20605822, 20605822, 1423.503, 14475.432787988506, 0.0, 0.0
2, 800000, 0.8500000000000004, 0.6500000000000002, 23679839, 23679839, 1634.564, 14486.945142557892, 0.0, 0.0
2, 900000, 0.9750000000000005, 0.6250000000000002, 26768745, 26768745, 1847.102, 14492.293874404337, 0.0, 0.0
2, 1000000, 0.9500000000000005, 0.8000000000000004, 29820673, 29820673, 2057.336, 14494.799585483364, 0.0, 0.0
2, 1100000, 0.6250000000000002, 0.4000000000000001, 32888492, 32888492, 2268.509, 14497.845060345804, 0.0, 0.0
2, 1200000, 0.9500000000000005, 0.7750000000000004, 35972270, 35972270, 2480.715, 14500.766915989945, 0.0, 0.0
2, 1300000, 0.9750000000000005, 0.5500000000000002, 39061387, 39061387, 2693.207, 14503.670531080605, 0.0, 0.0
2, 1400000, 0.9750000000000005, 0.8250000000000004, 42150946, 42150946, 2905.513, 14507.230220618529, 0.0, 0.0
2, 1500000, 1.0000000000000004, 0.7250000000000003, 45260901, 45260901, 3119.436, 14509.321877416302, 0.0, 0.0
2, 1600000, 1.0000000000000004, 0.8000000000000004, 48410147, 48410147, 3335.157, 14515.102887210407, 0.0, 0.0
2, 1700000, 0.9750000000000005, 0.8750000000000004, 51595346, 51595346, 3552.68, 14522.936487384173, 0.0, 0.0
2, 1800000, 0.9750000000000005, 0.7500000000000003, 54785486, 54785486, 3770.229, 14531.076494292522, 0.0, 0.0
2, 1900000, 0.9750000000000005, 0.6000000000000002, 58039310, 58039310, 3991.016, 14542.489932388144, 0.0, 0.0
2, 2000000, 0.9500000000000005, 0.8750000000000004, 61303166, 61303166, 4212.822, 14551.56804631195, 0.0, 0.0
2, 2100000, 1.0000000000000004, 0.9250000000000005, 64507574, 64507574, 4432.285, 14554.02213530944, 0.0, 0.0
2, 2200000, 0.9500000000000005, 0.8250000000000004, 67721853, 67721853, 4652.548, 14555.863367771812, 0.0, 0.0
2, 2300000, 1.0000000000000004, 0.8250000000000004, 70914852, 70914852, 4872.074, 14555.3725169199, 0.0, 0.0
2, 2400000, 0.9500000000000005, 0.8000000000000004, 74133712, 74133712, 5093.152, 14555.566376185121, 0.0, 0.0
2, 2500000, 0.9500000000000005, 0.6250000000000002, 77393055, 77393055, 5316.216, 14557.92146143046, 0.0, 0.0
2, 2600000, 0.9500000000000005, 0.8500000000000004, 80619451, 80619451, 5537.966, 14557.592264018955, 0.0, 0.0
2, 2700000, 1.0000000000000004, 0.8000000000000004, 83853457, 83853457, 5760.91, 14555.592258861881, 0.0, 0.0
2, 2800000, 1.0000000000000004, 0.8750000000000004, 87109099, 87109099, 5984.298, 14556.276943427618, 0.0, 0.0
2, 2900000, 1.0000000000000004, 0.8000000000000004, 90377261, 90377261, 6207.993, 14558.209231228191, 0.0, 0.0
2, 3000000, 0.9750000000000005, 0.7750000000000004, 93648249, 93648249, 6432.35, 14558.947973913111, 0.0, 0.0
2, 3100000, 1.0000000000000004, 0.8000000000000004, 96890405, 96890405, 6654.95, 14559.148453406862, 0.0, 0.0
2, 3200000, 1.0000000000000004, 0.7250000000000003, 100145087, 100145087, 6878.014, 14560.174928402297, 0.0, 0.0
2, 3300000, 1.0000000000000004, 0.8250000000000004, 103410025, 103410025, 7102.773, 14559.10599986794, 0.0, 0.0
2, 3400000, 0.9500000000000005, 0.8750000000000004, 106659612, 106659612, 7325.788, 14559.472919500266, 0.0, 0.0
2, 3500000, 1.0000000000000004, 0.7500000000000003, 109930176, 109930176, 7550.271, 14559.765603115438, 0.0, 0.0
2, 3600000, 1.0000000000000004, 0.7500000000000003, 113248735, 113248735, 7778.391, 14559.403737868153, 0.0, 0.0
2, 3700000, 1.0000000000000004, 0.7500000000000003, 116538218, 116538218, 8003.751, 14560.450218903612, 0.0, 0.0
2, 3800000, 1.0000000000000004, 0.7750000000000004, 119842875, 119842875, 8230.351, 14561.089192915344, 0.0, 0.0
2, 3900000, 0.9750000000000005, 0.9250000000000005, 123129708, 123129708, 8456.8, 14559.846277551795, 0.0, 0.0
2, 4000000, 1.0000000000000004, 0.7000000000000003, 126453331, 126453331, 8684.815, 14560.27917693123, 0.0, 0.0
2, 4100000, 1.0000000000000004, 0.8250000000000004, 129822295, 129822295, 8914.66, 14562.787027211358, 0.0, 0.0
2, 4200000, 1.0000000000000004, 0.9250000000000005, 133152506, 133152506, 9142.349, 14564.364803837612, 0.0, 0.0
2, 4300000, 1.0000000000000004, 0.8000000000000004, 136514010, 136514010, 9370.626, 14568.291382027199, 0.0, 0.0
2, 4400000, 1.0000000000000004, 0.8500000000000004, 139849763, 139849763, 9600.182, 14567.407472066674, 0.0, 0.0
2, 4500000, 0.9500000000000005, 0.8500000000000004, 143210069, 143210069, 9829.0, 14570.15657747482, 0.0, 0.0
2, 4600000, 1.0000000000000004, 0.8000000000000004, 146595322, 146595322, 10058.191, 14574.72044426279, 0.0, 0.0
2, 4700000, 1.0000000000000004, 0.8000000000000004, 149870339, 149870339, 10282.254, 14575.63088793566, 0.0, 0.0
2, 4800000, 1.0000000000000004, 0.8000000000000004, 153271782, 153271782, 10514.476, 14577.215450394293, 0.0, 0.0
2, 4900000, 0.9750000000000005, 0.7750000000000004, 156660380, 156660380, 10746.668, 14577.576975486729, 0.0, 0.0
2, 5000000, 1.0000000000000004, 0.9750000000000005, 159974559, 159974559, 10973.207, 14578.651345955654, 0.0, 0.0
2, 5100000, 0.9500000000000005, 0.9000000000000005, 163454209, 163454209, 11206.607, 14585.521648077782, 0.0, 0.0
2, 5200000, 0.9500000000000005, 0.8750000000000004, 166755465, 166755465, 11431.524, 14587.334549619107, 0.0, 0.0
2, 5300000, 1.0000000000000004, 0.8250000000000004, 170096153, 170096153, 11657.06, 14591.685467862395, 0.0, 0.0
2, 5400000, 0.8500000000000004, 0.8500000000000004, 173308452, 173308452, 11878.802, 14589.724788745532, 0.0, 0.0
2, 5500000, 1.0000000000000004, 0.9500000000000005, 176591078, 176591078, 12103.795, 14589.72809767515, 0.0, 0.0
2, 5600000, 1.0000000000000004, 0.7500000000000003, 179873260, 179873260, 12326.473, 14592.435321928666, 0.0, 0.0
2, 5700000, 0.9500000000000005, 0.8250000000000004, 183069905, 183069905, 12546.467, 14591.351095093143, 0.0, 0.0
2, 5800000, 1.0000000000000004, 0.9000000000000005, 186277291, 186277291, 12765.482, 14592.264592907655, 0.0, 0.0
2, 5900000, 0.9000000000000005, 0.8000000000000004, 189399694, 189399694, 12979.749, 14591.938102963317, 0.0, 0.0
2, 6000000, 0.9500000000000005, 0.9250000000000005, 192531179, 192531179, 13193.984, 14592.345951003123, 0.0, 0.0
3, 100000, -0.7500000000000003, -0.8000000000000004, 2676541, 2676541, 188.664, 14186.81359453844, 0.0, 0.0
3, 200000, -0.6250000000000002, -0.8250000000000004, 5567751, 5567751, 390.895, 14243.597385487152, 0.0, 0.0
3, 300000, 0.37500000000000006, -0.07500000000000001, 8546428, 8546428, 597.626, 14300.62949068481, 0.0, 0.0
3, 400000, 0.7500000000000003, 0.24999999999999997, 11548953, 11548953, 805.164, 14343.603290758156, 0.0, 0.0
3, 500000, 1.0000000000000004, 0.6000000000000002, 14538868, 14538868, 1012.85, 14354.413782889866, 0.0, 0.0
3, 600000, 0.4750000000000001, 0.4250000000000001, 17553670, 17553670, 1221.831, 14366.692283957438, 0.0, 0.0
3, 700000, 0.9750000000000005, 0.5500000000000002, 20578692, 20578692, 1431.43, 14376.317388904801, 0.0, 0.0
3, 800000, 0.6500000000000002, 0.5000000000000001, 23621244, 23621244, 1642.074, 14385.005791456413, 0.0, 0.0
3, 900000, 0.9500000000000005, 0.7250000000000003, 26675053, 26675053, 1853.507, 14391.665637086884, 0.0, 0.0
3, 1000000, 0.8250000000000004, 0.5000000000000001, 29723769, 29723769, 2064.571, 14397.067962303065, 0.0, 0.0
3, 1100000, 0.5750000000000002, 0.35000000000000003, 32777181, 32777181, 2276.318, 14399.210040073485, 0.0, 0.0
3, 1200000, -0.7750000000000004, -0.8250000000000004, 35867792, 35867792, 2489.73, 14406.297871656765, 0.0, 0.0
3, 1300000, 0.5000000000000001, 0.4500000000000001, 38960671, 38960671, 2703.909, 14409.017093400702, 0.0, 0.0
3, 1400000, 1.0000000000000004, 0.8500000000000004, 42080614, 42080614, 2918.862, 14416.78777550977, 0.0, 0.0
3, 1500000, 1.0000000000000004, 0.6000000000000002, 45193786, 45193786, 3134.018, 14420.397713095457, 0.0, 0.0
3, 1600000, 0.9250000000000005, 0.9000000000000005, 48331134, 48331134, 3351.065, 14422.61907781556, 0.0, 0.0
3, 1700000, 0.9000000000000005, 0.7000000000000003, 51520541, 51520541, 3570.152, 14430.909664350425, 0.0, 0.0
3, 1800000, 0.9500000000000005, 0.6000000000000002, 54681832, 54681832, 3788.484, 14433.69748954991, 0.0, 0.0
3, 1900000, 0.8750000000000004, 0.7500000000000003, 57901453, 57901453, 4009.922, 14439.545956255508, 0.0, 0.0
3, 2000000, 1.0000000000000004, 0.9000000000000005, 61057394, 61057394, 4228.164, 14440.639956255245, 0.0, 0.0
3, 2100000, 0.9000000000000005, 0.7250000000000003, 64243573, 64243573, 4448.139, 14442.79798810244, 0.0, 0.0
3, 2200000, 0.9750000000000005, 0.5250000000000001, 67459126, 67459126, 4670.392, 14443.99656388586, 0.0, 0.0
3, 2300000, 1.0000000000000004, 0.5750000000000002, 70697251, 70697251, 4893.575, 14446.953607536414, 0.0, 0.0
3, 2400000, 0.9500000000000005, 0.7250000000000003, 73954193, 73954193, 5117.749, 14450.531473896044, 0.0, 0.0
3, 2500000, 1.0000000000000004, 0.8500000000000004, 77196326, 77196326, 5341.722, 14451.58059517137, 0.0, 0.0
3, 2600000, 0.9750000000000005, 0.8000000000000004, 80434743, 80434743, 5565.916, 14451.303792583287, 0.0, 0.0
3, 2700000, 0.9500000000000005, 0.8250000000000004, 83714868, 83714868, 5791.785, 14454.070377267113, 0.0, 0.0
3, 2800000, 0.9250000000000005, 0.6500000000000002, 86917403, 86917403, 6012.649, 14455.758684732802, 0.0, 0.0
3, 2900000, 0.9000000000000005, 0.8500000000000004, 90134159, 90134159, 6234.531, 14457.247706363158, 0.0, 0.0
3, 3000000, 1.0000000000000004, 0.8500000000000004, 93393804, 93393804, 6458.833, 14459.857376711861, 0.0, 0.0
3, 3100000, 1.0000000000000004, 0.8000000000000004, 96641498, 96641498, 6683.168, 14460.432238124196, 0.0, 0.0
3, 3200000, 1.0000000000000004, 0.8500000000000004, 99911300, 99911300, 6909.368, 14460.266119853508, 0.0, 0.0
3, 3300000, 1.0000000000000004, 0.9500000000000005, 103183133, 103183133, 7135.999, 14459.521785246887, 0.0, 0.0
3, 3400000, 1.0000000000000004, 0.8500000000000004, 106482072, 106482072, 7363.928, 14459.955610646926, 0.0, 0.0
3, 3500000, 1.0000000000000004, 0.7500000000000003, 109775655, 109775655, 7591.011, 14461.269388227733, 0.0, 0.0
3, 3600000, 1.0000000000000004, 0.9250000000000005, 113098545, 113098545, 7821.05, 14460.787873750967, 0.0, 0.0
3, 3700000, 0.9500000000000005, 0.9500000000000005, 116407653, 116407653, 8048.149, 14463.903811919983, 0.0, 0.0
3, 3800000, 0.9500000000000005, 0.9000000000000005, 119691394, 119691394, 8273.922, 14466.101324136243, 0.0, 0.0
3, 3900000, 0.9500000000000005, 0.7000000000000003, 123028002, 123028002, 8504.131, 14466.851698309916, 0.0, 0.0
3, 4000000, 0.9500000000000005, 0.8250000000000004, 126338680, 126338680, 8732.519, 14467.6100905134, 0.0, 0.0
3, 4100000, 0.9500000000000005, 0.9250000000000005, 129742857, 129742857, 8965.604, 14471.178628902193, 0.0, 0.0
