TDNTuple3Agt: USESYM:true, P:4, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: true
TDNTuple3Agt: alpha_init->final:3.7->3.7, epsilon_init->final:0.1->0.0, gamma: 1.0, fixed n-tuple, mode=1, evalQ: 3, evalT: 5
run, gameNum, evalQ, evalT, actionNum, trnMoves, elapsedTime, movesSecond, , 
3, 4200000, 1.0000000000000004, 0.7750000000000004, 131676352, 127476352, 8966.1, 14686.02313157337, 0.0, 0.0
3, 4300000, 1.0000000000000004, 0.8250000000000004, 135079402, 130779402, 9193.884, 14692.31088841234, 0.0, 0.0
3, 4400000, 1.0000000000000004, 1.0000000000000004, 138420929, 134020929, 9418.852, 14696.157132525279, 0.0, 0.0
3, 4500000, 0.9750000000000005, 0.9250000000000005, 141804764, 137304764, 9645.694, 14701.354200122874, 0.0, 0.0
3, 4600000, 0.9500000000000005, 0.8500000000000004, 145116735, 140516735, 9870.149, 14702.588076431268, 0.0, 0.0
3, 4700000, 0.9500000000000005, 0.9000000000000005, 148506994, 143806994, 10096.645, 14708.548631748467, 0.0, 0.0
3, 4800000, 1.0000000000000004, 0.8500000000000004, 151961363, 147161363, 10326.366, 14715.860642553247, 0.0, 0.0
3, 4900000, 1.0000000000000004, 0.9000000000000005, 155390678, 150490678, 10555.545, 14721.236847552636, 0.0, 0.0
3, 5000000, 0.9750000000000005, 0.9750000000000005, 158840227, 153840227, 10787.045, 14725.091718816413, 0.0, 0.0
3, 5100000, 1.0000000000000004, 0.9500000000000005, 162186802, 157086802, 11012.466, 14727.564380221469, 0.0, 0.0
3, 5200000, 0.9500000000000005, 0.8750000000000004, 165361927, 160161927, 11231.129, 14723.535541262147, 0.0, 0.0
3, 5300000, 0.9000000000000005, 0.8500000000000004, 168672260, 163372260, 11456.472, 14722.879783584336, 0.0, 0.0
3, 5400000, 1.0000000000000004, 0.9500000000000005, 172026846, 166626846, 11682.277, 14725.455148854971, 0.0, 0.0
3, 5500000, 1.0000000000000004, 0.9500000000000005, 175464890, 169964890, 11911.788, 14730.357021128986, 0.0, 0.0
3, 5600000, 0.9500000000000005, 1.0000000000000004, 178708023, 173108023, 12130.784, 14731.77850664887, 0.0, 0.0
3, 5700000, 1.0000000000000004, 1.0000000000000004, 182010368, 176310368, 12354.502, 14732.311185023887, 0.0, 0.0
3, 5800000, 0.9500000000000005, 0.9500000000000005, 185521641, 179721641, 12588.448, 14737.45143166179, 0.0, 0.0
3, 5900000, 1.0000000000000004, 0.8500000000000004, 188869061, 182969061, 12813.557, 14739.783886706868, 0.0, 0.0
3, 6000000, 0.9000000000000005, 0.8750000000000004, 191931561, 185931561, 13020.831, 14740.346526270097, 0.0, 0.0
4, 100000, -0.9250000000000005, -0.8750000000000004, 2579425, 2479425, 179.415, 14376.863695900567, 0.0, 0.0
4, 200000, -0.9000000000000005, -0.7500000000000003, 5446969, 5246969, 376.315, 14474.493442993236, 0.0, 0.0
4, 300000, 0.5250000000000001, -6.938893903907228E-18, 8394869, 8094869, 577.356, 14540.195304110463, 0.0, 0.0
4, 400000, 0.02500000000000001, -0.325, 11333733, 10933733, 777.004, 14586.453866389362, 0.0, 0.0
4, 500000, 0.4000000000000001, 0.19999999999999998, 14296712, 13796712, 978.777, 14606.71021080389, 0.0, 0.0
4, 600000, -0.8500000000000004, -0.7750000000000004, 17290714, 16690714, 1182.082, 14627.338881735783, 0.0, 0.0
4, 700000, -0.6000000000000002, -0.7250000000000003, 20321758, 19621758, 1387.938, 14641.690046673553, 0.0, 0.0
4, 800000, -0.7500000000000003, -0.7250000000000003, 23387894, 22587894, 1595.646, 14657.319982001021, 0.0, 0.0
4, 900000, 0.9000000000000005, 0.35000000000000003, 26471169, 25571169, 1804.138, 14672.474611143938, 0.0, 0.0
4, 1000000, 0.8000000000000004, 0.6000000000000002, 29550059, 28550059, 2012.531, 14683.032957007868, 0.0, 0.0
4, 1100000, -0.7500000000000003, -0.8500000000000004, 32636063, 31536063, 2221.263, 14692.570398012302, 0.0, 0.0
4, 1200000, 0.7250000000000003, 0.4250000000000001, 35738283, 34538283, 2431.107, 14700.41548973369, 0.0, 0.0
4, 1300000, 0.8250000000000004, 0.4250000000000001, 38837452, 37537452, 2640.909, 14706.092485579775, 0.0, 0.0
4, 1400000, 0.9750000000000005, 0.5250000000000001, 41942642, 40542642, 2850.567, 14713.789221582934, 0.0, 0.0
4, 1500000, 0.9500000000000005, 0.8000000000000004, 45110260, 43610260, 3063.401, 14725.548499853594, 0.0, 0.0
4, 1600000, 1.0000000000000004, 0.7500000000000003, 48239670, 46639670, 3274.578, 14731.56846469988, 0.0, 0.0
4, 1700000, 0.8500000000000004, 0.6750000000000003, 51458749, 49758749, 3490.562, 14742.253253201061, 0.0, 0.0
4, 1800000, 1.0000000000000004, 0.7000000000000003, 54619498, 52819498, 3703.037, 14749.919593025941, 0.0, 0.0
4, 1900000, 1.0000000000000004, 0.8500000000000004, 57790875, 55890875, 3916.478, 14755.827812641868, 0.0, 0.0
4, 2000000, 1.0000000000000004, 0.7000000000000003, 60966403, 58966403, 4130.743, 14759.185696132632, 0.0, 0.0
4, 2100000, 1.0000000000000004, 0.8750000000000004, 64107117, 62007117, 4343.048, 14760.858503060525, 0.0, 0.0
4, 2200000, 0.9500000000000005, 0.7750000000000004, 67274203, 65074203, 4556.416, 14764.71924424811, 0.0, 0.0
4, 2300000, 1.0000000000000004, 0.7250000000000003, 70387114, 68087114, 4767.97, 14762.490955270272, 0.0, 0.0
4, 2400000, 1.0000000000000004, 0.8500000000000004, 73540838, 71140838, 4980.586, 14765.499079827152, 0.0, 0.0
4, 2500000, 1.0000000000000004, 0.9250000000000005, 76713857, 74213857, 5194.535, 14768.185602753663, 0.0, 0.0
4, 2600000, 1.0000000000000004, 0.7000000000000003, 79918445, 77318445, 5410.138, 14771.979014213686, 0.0, 0.0
4, 2700000, 1.0000000000000004, 0.8500000000000004, 83089983, 80389983, 5624.251, 14773.51970955777, 0.0, 0.0
4, 2800000, 1.0000000000000004, 0.5500000000000002, 86259772, 83459772, 5838.626, 14773.984838213648, 0.0, 0.0
4, 2900000, 0.9000000000000005, 0.6250000000000002, 89429326, 86529326, 6052.69, 14775.137335630936, 0.0, 0.0
4, 3000000, 0.9000000000000005, 0.6250000000000002, 92588280, 89588280, 6266.262, 14775.679663569765, 0.0, 0.0
4, 3100000, 0.9250000000000005, 0.7750000000000004, 95807717, 92707717, 6482.104, 14780.342462879336, 0.0, 0.0
4, 3200000, 1.0000000000000004, 0.9250000000000005, 99028644, 95828644, 6697.555, 14785.790336921458, 0.0, 0.0
4, 3300000, 0.9500000000000005, 0.7750000000000004, 102212951, 98912951, 6912.448, 14786.794924171581, 0.0, 0.0
4, 3400000, 1.0000000000000004, 0.9750000000000005, 105469097, 102069097, 7130.369, 14791.534210922324, 0.0, 0.0
4, 3500000, 1.0000000000000004, 0.8000000000000004, 108733630, 105233630, 7348.745, 14796.217585451666, 0.0, 0.0
4, 3600000, 1.0000000000000004, 0.7000000000000003, 112006772, 108406772, 7567.78, 14800.479400828248, 0.0, 0.0
4, 3700000, 1.0000000000000004, 0.7500000000000003, 115238636, 111538636, 7785.267, 14802.14307357731, 0.0, 0.0
4, 3800000, 1.0000000000000004, 0.8500000000000004, 118520606, 114720606, 8004.518, 14806.713658461384, 0.0, 0.0
4, 3900000, 1.0000000000000004, 0.7750000000000004, 121811103, 117911103, 8224.506, 14810.75009246756, 0.0, 0.0
4, 4000000, 0.9500000000000005, 0.8500000000000004, 125120757, 121120757, 8446.125, 14813.983572348267, 0.0, 0.0
4, 4100000, 1.0000000000000004, 0.9250000000000005, 128377879, 124277879, 8665.784, 14814.340975957859, 0.0, 0.0
4, 4200000, 1.0000000000000004, 0.9500000000000005, 131685031, 127485031, 8887.649, 14816.63272255689, 0.0, 0.0
4, 4300000, 0.9500000000000005, 0.8750000000000004, 135024769, 130724769, 9109.612, 14822.23051870925, 0.0, 0.0
4, 4400000, 0.9500000000000005, 1.0000000000000004, 138424735, 134024735, 9336.001, 14826.983737469607, 0.0, 0.0
4, 4500000, 1.0000000000000004, 0.8500000000000004, 141720305, 137220305, 9555.847, 14830.74237165999, 0.0, 0.0
4, 4600000, 0.8750000000000004, 0.8500000000000004, 145092879, 140492879, 9779.397, 14836.587470577173, 0.0, 0.0
4, 4700000, 1.0000000000000004, 0.8250000000000004, 148506310, 143806310, 10006.416, 14841.10894450121, 0.0, 0.0
4, 4800000, 1.0000000000000004, 0.8500000000000004, 151811037, 147011037, 10227.71, 14843.11121453385, 0.0, 0.0
4, 4900000, 1.0000000000000004, 0.8000000000000004, 155119988, 150219988, 10449.887, 14844.178506427868, 0.0, 0.0
4, 5000000, 0.9500000000000005, 0.8250000000000004, 158497245, 153497245, 10673.64, 14849.408917670075, 0.0, 0.0
4, 5100000, 1.0000000000000004, 0.9250000000000005, 161911509, 156811509, 10898.722, 14856.00871368221, 0.0, 0.0
4, 5200000, 1.0000000000000004, 0.9500000000000005, 165245201, 160045201, 11121.672, 14857.94590957187, 0.0, 0.0
4, 5300000, 0.9500000000000005, 0.8750000000000004, 168567313, 163267313, 11345.192, 14858.039687649183, 0.0, 0.0
4, 5400000, 1.0000000000000004, 0.8250000000000004, 171907148, 166507148, 11568.805, 14859.542364142191, 0.0, 0.0
4, 5500000, 0.9500000000000005, 0.7500000000000003, 175092434, 169592434, 11781.304, 14861.889142322445, 0.0, 0.0
4, 5600000, 0.9750000000000005, 0.8500000000000004, 178275878, 172675878, 11993.159, 14864.797339883513, 0.0, 0.0
4, 5700000, 1.0000000000000004, 0.8000000000000004, 181520440, 175820440, 12212.046, 14864.048170142823, 0.0, 0.0
4, 5800000, 1.0000000000000004, 0.5750000000000002, 184752686, 178952686, 12431.591, 14861.547970810816, 0.0, 0.0
4, 5900000, 1.0000000000000004, 0.7000000000000003, 187932184, 182032184, 12645.547, 14861.530624179404, 0.0, 0.0
4, 6000000, 0.9250000000000005, 1.0000000000000004, 191209169, 185209169, 12864.921, 14862.832737177321, 0.0, 0.0
5, 100000, -0.8250000000000004, -0.9500000000000005, 2602908, 2502908, 179.608, 14492.160705536502, 0.0, 0.0
5, 200000, 0.19999999999999998, -0.07500000000000001, 5472431, 5272431, 374.861, 14598.560533104272, 0.0, 0.0
5, 300000, 0.07500000000000001, -6.938893903907228E-18, 8404985, 8104985, 573.777, 14648.521986764892, 0.0, 0.0
5, 400000, -0.7750000000000004, -0.9750000000000005, 11378678, 10978678, 775.353, 14675.480716525248, 0.0, 0.0
5, 500000, 0.6250000000000002, 0.125, 14383087, 13883087, 978.922, 14692.781447347184, 0.0, 0.0
5, 600000, -0.7250000000000003, -0.7000000000000003, 17366165, 16766165, 1181.741, 14695.407030813012, 0.0, 0.0
5, 700000, 0.9750000000000005, 0.5750000000000002, 20362993, 19662993, 1385.323, 14699.094001904248, 0.0, 0.0
5, 800000, -0.9250000000000005, -0.9000000000000005, 23407149, 22607149, 1591.476, 14707.824057667221, 0.0, 0.0
5, 900000, 0.8500000000000004, 0.6500000000000002, 26455907, 25555907, 1797.911, 14714.803458013215, 0.0, 0.0
5, 1000000, 0.9750000000000005, 0.6750000000000003, 29531796, 28531796, 2005.629, 14724.456018535831, 0.0, 0.0
5, 1100000, -0.8500000000000004, -0.9000000000000005, 32619098, 31519098, 2213.543, 14736.148337755354, 0.0, 0.0
5, 1200000, 1.0000000000000004, 0.7000000000000003, 35711042, 34511042, 2421.691, 14746.324778842554, 0.0, 0.0
5, 1300000, 0.6250000000000002, 0.5000000000000001, 38798870, 37498870, 2629.992, 14752.466927656053, 0.0, 0.0
5, 1400000, 1.0000000000000004, 0.7250000000000003, 41922334, 40522334, 2840.352, 14759.555857865505, 0.0, 0.0
5, 1500000, 1.0000000000000004, 0.7750000000000004, 45025752, 43525752, 3049.699, 14763.998676590705, 0.0, 0.0
5, 1600000, 0.9750000000000005, 0.7500000000000003, 48142447, 46542447, 3260.029, 14767.490411895109, 0.0, 0.0
5, 1700000, 1.0000000000000004, 0.8250000000000004, 51281441, 49581441, 3471.698, 14771.285117541907, 0.0, 0.0
5, 1800000, 1.0000000000000004, 0.7250000000000003, 54423458, 52623458, 3682.565, 14778.682250007807, 0.0, 0.0
5, 1900000, 1.0000000000000004, 0.8500000000000004, 57575360, 55675360, 3893.861, 14786.187796636808, 0.0, 0.0
5, 2000000, 0.4000000000000001, 0.27499999999999997, 60704092, 58704092, 4104.561, 14789.423765416082, 0.0, 0.0
5, 2100000, 0.8500000000000004, 0.9000000000000005, 63841973, 61741973, 4316.066, 14791.7045290781, 0.0, 0.0
5, 2200000, 1.0000000000000004, 0.9000000000000005, 66975597, 64775597, 4527.299, 14793.720715154886, 0.0, 0.0
5, 2300000, 0.9250000000000005, 0.7250000000000003, 70124920, 67824920, 4739.505, 14795.832054191313, 0.0, 0.0
5, 2400000, 1.0000000000000004, 0.9000000000000005, 73270718, 70870718, 4951.989, 14796.219862362377, 0.0, 0.0
5, 2500000, 1.0000000000000004, 0.7500000000000003, 76435751, 73935751, 5164.979, 14798.850295422304, 0.0, 0.0
5, 2600000, 0.9750000000000005, 0.8250000000000004, 79614079, 77014079, 5378.406, 14802.541682424124, 0.0, 0.0
5, 2700000, 0.9750000000000005, 0.9250000000000005, 82815124, 80115124, 5593.202, 14806.3888985236, 0.0, 0.0
5, 2800000, 0.9500000000000005, 0.9000000000000005, 86026310, 83226310, 5809.319, 14808.329513321612, 0.0, 0.0
5, 2900000, 1.0000000000000004, 0.8750000000000004, 89249633, 86349633, 6025.473, 14812.054256985302, 0.0, 0.0
5, 3000000, 1.0000000000000004, 0.7750000000000004, 92447350, 89447350, 6240.417, 14814.290455269254, 0.0, 0.0
5, 3100000, 1.0000000000000004, 0.8500000000000004, 95656905, 92556905, 6455.741, 14817.339326345342, 0.0, 0.0
5, 3200000, 0.9500000000000005, 0.8500000000000004, 98896651, 95696651, 6672.325, 14821.917547481575, 0.0, 0.0
5, 3300000, 1.0000000000000004, 0.8000000000000004, 102128617, 98828617, 6889.272, 14824.297400363928, 0.0, 0.0
5, 3400000, 0.9500000000000005, 0.9250000000000005, 105357848, 101957848, 7106.69, 14825.164457715196, 0.0, 0.0
5, 3500000, 1.0000000000000004, 0.8750000000000004, 108621538, 105121538, 7326.062, 14826.729285119345, 0.0, 0.0
5, 3600000, 1.0000000000000004, 0.9000000000000005, 111865480, 108265480, 7543.622, 14829.147059595509, 0.0, 0.0
5, 3700000, 1.0000000000000004, 0.7250000000000003, 115156338, 111456338, 7763.423, 14833.191235361, 0.0, 0.0
5, 3800000, 0.9500000000000005, 0.7750000000000004, 118433274, 114633274, 7982.619, 14836.393168708166, 0.0, 0.0
5, 3900000, 1.0000000000000004, 0.8000000000000004, 121658798, 117758798, 8199.719, 14836.94721733757, 0.0, 0.0
5, 4000000, 1.0000000000000004, 0.8250000000000004, 124920120, 120920120, 8417.983, 14839.673589267168, 0.0, 0.0
5, 4100000, 0.9500000000000005, 1.0000000000000004, 128261179, 124161179, 8641.17, 14843.033871570633, 0.0, 0.0
5, 4200000, 1.0000000000000004, 0.9500000000000005, 131628145, 127428145, 8864.556, 14848.814198928858, 0.0, 0.0
5, 4300000, 1.0000000000000004, 0.7000000000000003, 134867429, 130567429, 9082.537, 14849.092164447004, 0.0, 0.0
5, 4400000, 0.9750000000000005, 0.8750000000000004, 138157189, 133757189, 9302.412, 14851.759844651042, 0.0, 0.0
5, 4500000, 1.0000000000000004, 0.8000000000000004, 141593733, 137093733, 9528.102, 14860.644124086832, 0.0, 0.0
5, 4600000, 1.0000000000000004, 0.9500000000000005, 145059085, 140459085, 9757.015, 14867.158142116212, 0.0, 0.0
5, 4700000, 0.9000000000000005, 0.9000000000000005, 148435456, 143735456, 9981.508, 14871.045136666724, 0.0, 0.0
5, 4800000, 0.9500000000000005, 0.8250000000000004, 151683662, 146883662, 10201.185, 14869.219801425032, 0.0, 0.0
5, 4900000, 0.9500000000000005, 0.7250000000000003, 155096788, 150196788, 10425.627, 14876.495006007792, 0.0, 0.0
5, 5000000, 1.0000000000000004, 0.9000000000000005, 158564870, 153564870, 10654.018, 14883.105134607431, 0.0, 0.0
5, 5100000, 1.0000000000000004, 0.7750000000000004, 161844396, 156744396, 10872.719, 14885.365472978747, 0.0, 0.0
5, 5200000, 1.0000000000000004, 0.7250000000000003, 165097973, 159897973, 11090.381, 14886.591632875372, 0.0, 0.0
5, 5300000, 1.0000000000000004, 0.8000000000000004, 168337877, 163037877, 11309.03, 14885.262219659864, 0.0, 0.0
5, 5400000, 0.9500000000000005, 0.8500000000000004, 171655444, 166255444, 11530.45, 14887.14178544636, 0.0, 0.0
5, 5500000, 0.9750000000000005, 0.9250000000000005, 175010549, 169510549, 11751.733, 14892.318349982934, 0.0, 0.0
5, 5600000, 0.9500000000000005, 0.7250000000000003, 178377727, 172777727, 11974.866, 14896.010276858213, 0.0, 0.0
5, 5700000, 1.0000000000000004, 0.8750000000000004, 181677276, 175977276, 12195.166, 14897.482822292046, 0.0, 0.0
5, 5800000, 1.0000000000000004, 0.7750000000000004, 184880344, 179080344, 12409.97, 14897.726908284227, 0.0, 0.0
5, 5900000, 1.0000000000000004, 0.8000000000000004, 188083786, 182183786, 12624.146, 14898.733427195788, 0.0, 0.0
5, 6000000, 1.0000000000000004, 0.8750000000000004, 191146167, 185146167, 12832.484, 14895.492330245648, 0.0, 0.0
6, 100000, 0.1, -0.35000000000000003, 2622628, 2522628, 180.873, 14499.831373394592, 0.0, 0.0
6, 200000, -0.9000000000000005, -0.8750000000000004, 5486535, 5286535, 376.619, 14567.86566795621, 0.0, 0.0
6, 300000, -0.8250000000000004, -0.8250000000000004, 8439765, 8139765, 577.034, 14626.113885836883, 0.0, 0.0
6, 400000, 0.3, -0.27499999999999997, 11424124, 11024124, 779.494, 14655.82031420383, 0.0, 0.0
6, 500000, -0.7750000000000004, -0.7500000000000003, 14418604, 13918604, 982.662, 14673.004552938854, 0.0, 0.0
6, 600000, 0.4000000000000001, 0.4250000000000001, 17429618, 16829618, 1186.706, 14687.393507743283, 0.0, 0.0
6, 700000, 0.8500000000000004, 0.4000000000000001, 20475530, 19775530, 1392.971, 14699.178949166924, 0.0, 0.0
6, 800000, 0.15, 0.024999999999999994, 23524201, 22724201, 1599.628, 14706.044780411446, 0.0, 0.0
6, 900000, 0.8500000000000004, 0.6500000000000002, 26563292, 25663292, 1805.802, 14709.9693100351, 0.0, 0.0
6, 1000000, 0.8500000000000004, 0.24999999999999997, 29642448, 28642448, 2014.391, 14715.339772665782, 0.0, 0.0
6, 1100000, 1.0000000000000004, 0.6500000000000002, 32708641, 31608641, 2221.987, 14720.446609273591, 0.0, 0.0
6, 1200000, 0.8250000000000004, 0.8000000000000004, 35816839, 34616839, 2431.594, 14729.777668475905, 0.0, 0.0
6, 1300000, 0.8750000000000004, 0.5000000000000001, 38904466, 37604466, 2639.389, 14739.951556970193, 0.0, 0.0
6, 1400000, 0.9000000000000005, 0.27499999999999997, 42004559, 40604559, 2848.804, 14744.629325148378, 0.0, 0.0
6, 1500000, 0.9500000000000005, 0.6750000000000003, 45107337, 43607337, 3057.487, 14753.07564676481, 0.0, 0.0
6, 1600000, 1.0000000000000004, 0.6750000000000003, 48234755, 46634755, 3267.766, 14760.773874261498, 0.0, 0.0
6, 1700000, 1.0000000000000004, 0.8750000000000004, 51374378, 49674378, 3478.985, 14767.059357829941, 0.0, 0.0
6, 1800000, 1.0000000000000004, 0.7500000000000003, 54502369, 52702369, 3689.738, 14771.338506961742, 0.0, 0.0
6, 1900000, 0.9000000000000005, 0.6250000000000002, 57629383, 55729383, 3900.21, 14775.969242681804, 0.0, 0.0
6, 2000000, 1.0000000000000004, 0.7500000000000003, 60754532, 58754532, 4110.729, 14779.503100301674, 0.0, 0.0
6, 2100000, 0.9500000000000005, 0.7500000000000003, 63859783, 61759783, 4320.08, 14782.083433640119, 0.0, 0.0
6, 2200000, 0.9500000000000005, 0.8750000000000004, 66967675, 64767675, 4530.269, 14782.273414669195, 0.0, 0.0
6, 2300000, 0.9250000000000005, 0.9000000000000005, 70093384, 67793384, 4741.377, 14783.33910169978, 0.0, 0.0
6, 2400000, 1.0000000000000004, 0.8750000000000004, 73238148, 70838148, 4953.296, 14785.740242456739, 0.0, 0.0
6, 2500000, 1.0000000000000004, 0.8000000000000004, 76395604, 73895604, 5166.431, 14786.920409853534, 0.0, 0.0
6, 2600000, 1.0000000000000004, 0.8250000000000004, 79602590, 77002590, 5381.955, 14790.645778346345, 0.0, 0.0
6, 2700000, 1.0000000000000004, 0.8500000000000004, 82844779, 80144779, 5599.258, 14795.670962116767, 0.0, 0.0
6, 2800000, 1.0000000000000004, 0.9500000000000005, 86032908, 83232908, 5814.044, 14797.429809612724, 0.0, 0.0
6, 2900000, 1.0000000000000004, 0.7250000000000003, 89255907, 86355907, 6029.944, 14802.11209258328, 0.0, 0.0
6, 3000000, 0.8750000000000004, 0.8250000000000004, 92469946, 89469946, 6245.973, 14804.730343855153, 0.0, 0.0
6, 3100000, 0.9500000000000005, 0.9250000000000005, 95713132, 92613132, 6463.26, 14808.801131317632, 0.0, 0.0
6, 3200000, 1.0000000000000004, 0.8000000000000004, 98952508, 95752508, 6681.028, 14810.970407548059, 0.0, 0.0
6, 3300000, 0.9500000000000005, 0.9000000000000005, 102225612, 98925612, 6900.137, 14815.011933821024, 0.0, 0.0
6, 3400000, 0.9500000000000005, 0.9500000000000005, 105458981, 102058981, 7117.774, 14816.286805397305, 0.0, 0.0
6, 3500000, 1.0000000000000004, 0.7500000000000003, 108700967, 105200967, 7335.981, 14817.509341968034, 0.0, 0.0
6, 3600000, 0.9500000000000005, 0.8250000000000004, 111938511, 108338511, 7553.775, 14818.88340597913, 0.0, 0.0
6, 3700000, 0.9750000000000005, 0.8500000000000004, 115240197, 111540197, 7774.525, 14822.795862126626, 0.0, 0.0
6, 3800000, 1.0000000000000004, 0.8750000000000004, 118520031, 114720031, 7994.413, 14825.357534067856, 0.0, 0.0
6, 3900000, 1.0000000000000004, 0.9250000000000005, 121791900, 117891900, 8214.427, 14826.584982738297, 0.0, 0.0
6, 4000000, 1.0000000000000004, 0.7750000000000004, 125069250, 121069250, 8434.215, 14828.795566629497, 0.0, 0.0
6, 4100000, 0.9750000000000005, 0.9500000000000005, 128378047, 124278047, 8654.642, 14833.432393852918, 0.0, 0.0
6, 4200000, 1.0000000000000004, 0.6500000000000002, 131651179, 127451179, 8874.954, 14834.012548121376, 0.0, 0.0
6, 4300000, 1.0000000000000004, 0.9000000000000005, 134994190, 130694190, 9097.297, 14838.93402622779, 0.0, 0.0
6, 4400000, 0.9500000000000005, 0.8250000000000004, 138286250, 133886250, 9318.314, 14840.265095166356, 0.0, 0.0
6, 4500000, 1.0000000000000004, 0.9250000000000005, 141635586, 137135586, 9542.52, 14842.576803611624, 0.0, 0.0
6, 4600000, 1.0000000000000004, 0.9500000000000005, 144998684, 140398684, 9767.966, 14844.30678812764, 0.0, 0.0
6, 4700000, 1.0000000000000004, 0.9250000000000005, 148401548, 143701548, 9993.877, 14849.246993934385, 0.0, 0.0
6, 4800000, 0.9500000000000005, 0.8250000000000004, 151950315, 147150315, 10225.573, 14859.833771662477, 0.0, 0.0
6, 4900000, 1.0000000000000004, 0.8500000000000004, 155291938, 150391938, 10449.155, 14861.674269354793, 0.0, 0.0
6, 5000000, 1.0000000000000004, 0.9500000000000005, 158696457, 153696457, 10676.708, 14863.800433616803, 0.0, 0.0
6, 5100000, 1.0000000000000004, 0.9000000000000005, 162017835, 156917835, 10899.28, 14865.003468118994, 0.0, 0.0
6, 5200000, 0.9750000000000005, 0.9000000000000005, 165539547, 160339547, 11131.047, 14871.875664526437, 0.0, 0.0
6, 5300000, 1.0000000000000004, 0.8500000000000004, 168793870, 163493870, 11348.412, 14873.787627731526, 0.0, 0.0
6, 5400000, 1.0000000000000004, 0.8250000000000004, 172275516, 166875516, 11576.057, 14882.0549173177, 0.0, 0.0
6, 5500000, 1.0000000000000004, 0.7750000000000004, 175602011, 170102011, 11796.181, 14886.34423293437, 0.0, 0.0
6, 5600000, 1.0000000000000004, 0.9000000000000005, 178934270, 173334270, 12018.519, 14888.212932059267, 0.0, 0.0
6, 5700000, 0.9750000000000005, 0.7500000000000003, 182371334, 176671334, 12245.666, 14892.724821990083, 0.0, 0.0
6, 5800000, 1.0000000000000004, 0.8750000000000004, 185440300, 179640300, 12451.886, 14892.547201283403, 0.0, 0.0
6, 5900000, 1.0000000000000004, 1.0000000000000004, 188421594, 182521594, 12650.882, 14893.949212394837, 0.0, 0.0
6, 6000000, 0.9750000000000005, 0.8500000000000004, 191871014, 185871014, 12878.264, 14898.825959772219, 0.0, 0.0
7, 100000, -0.7500000000000003, -0.8500000000000004, 2590455, 2490455, 181.207, 14295.557014905606, 0.0, 0.0
7, 200000, 0.6500000000000002, 0.1, 5441921, 5241921, 378.603, 14373.68694912613, 0.0, 0.0
7, 300000, -0.5250000000000001, -0.6750000000000003, 8366594, 8066594, 579.472, 14438.305906066213, 0.0, 0.0
7, 400000, -0.9750000000000005, -0.9500000000000005, 11319287, 10919287, 782.195, 14471.18301702261, 0.0, 0.0
7, 500000, 0.9000000000000005, 0.175, 14316651, 13816651, 987.478, 14498.19742819587, 0.0, 0.0
7, 600000, 0.6250000000000002, 0.6250000000000002, 17315474, 16715474, 1192.968, 14514.617324186398, 0.0, 0.0
7, 700000, 0.9000000000000005, 0.5000000000000001, 20341514, 19641514, 1399.902, 14530.67000404314, 0.0, 0.0
7, 800000, -0.6250000000000002, -0.7000000000000003, 23382915, 22582915, 1608.198, 14539.823454574622, 0.0, 0.0
7, 900000, 0.9250000000000005, 0.4250000000000001, 26445998, 25545998, 1817.5, 14550.755433287482, 0.0, 0.0
7, 1000000, -0.7500000000000003, -0.8750000000000004, 29527562, 28527562, 2028.037, 14559.676179477987, 0.0, 0.0
7, 1100000, 0.9500000000000005, 0.7750000000000004, 32611262, 31511262, 2238.201, 14570.300880037137, 0.0, 0.0
7, 1200000, 1.0000000000000004, 0.5000000000000001, 35673729, 34473729, 2447.176, 14577.508524111057, 0.0, 0.0
7, 1300000, 0.5250000000000001, 0.125, 38776691, 37476691, 2658.491, 14585.977910024898, 0.0, 0.0
7, 1400000, -0.9500000000000005, -0.8500000000000004, 41885550, 40485550, 2870.111, 14593.70386720235, 0.0, 0.0
7, 1500000, 1.0000000000000004, 0.9000000000000005, 44991017, 43491017, 3081.607, 14599.855529923187, 0.0, 0.0
7, 1600000, 0.9750000000000005, 0.8000000000000004, 48121566, 46521566, 3294.516, 14606.566184532114, 0.0, 0.0
7, 1700000, 1.0000000000000004, 0.9250000000000005, 51243021, 49543021, 3507.521, 14609.469480011665, 0.0, 0.0
7, 1800000, 0.9500000000000005, 0.7250000000000003, 54381830, 52581830, 3720.657, 14616.190097609104, 0.0, 0.0
7, 1900000, 1.0000000000000004, 0.7250000000000003, 57529350, 55629350, 3933.655, 14624.90991202838, 0.0, 0.0
7, 2000000, 0.8750000000000004, 0.7500000000000003, 60655458, 58655458, 4146.103, 14629.510651327282, 0.0, 0.0
7, 2100000, 0.9500000000000005, 0.7250000000000003, 63769949, 61669949, 4358.374, 14631.591735817074, 0.0, 0.0
7, 2200000, 0.8500000000000004, 0.8750000000000004, 66883827, 64683827, 4570.458, 14633.94412551215, 0.0, 0.0
7, 2300000, 0.9250000000000005, 0.6000000000000002, 70029898, 67729898, 4785.117, 14634.939542753082, 0.0, 0.0
7, 2400000, 0.9500000000000005, 0.9500000000000005, 73197445, 70797445, 5000.549, 14637.881760582688, 0.0, 0.0
7, 2500000, 0.9500000000000005, 0.7000000000000003, 76345990, 73845990, 5215.411, 14638.53759559889, 0.0, 0.0
