TDNTuple3Agt: USESYM:true, P:4, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: true
TDNTuple3Agt: alpha_init->final:3.7->3.7, epsilon_init->final:0.1->0.0, gamma: 1.0, fixed n-tuple, mode=1, evalQ: 3, evalT: 5, FARL=false
run, gameNum, evalQ, evalT, actionNum, trnMoves, elapsedTime, movesSecond, , 
3, 3500000, -0.9500000000000005, -0.9250000000000005, 22124824, 25624824, 1719.21, 12869.18061202529, 0.0, 0.0
3, 3600000, -0.8500000000000004, -0.9750000000000005, 22745982, 26345982, 1768.001, 12865.367157597762, 0.0, 0.0
3, 3700000, -0.7500000000000003, -0.9000000000000005, 23367392, 27067392, 1816.93, 12860.920343656608, 0.0, 0.0
3, 3800000, -0.9000000000000005, -0.9750000000000005, 23987750, 27787750, 1865.836, 12856.301411270873, 0.0, 0.0
3, 3900000, -0.8250000000000004, -1.0000000000000004, 24606591, 28506591, 1914.641, 12851.804071886061, 0.0, 0.0
3, 4000000, -0.7000000000000003, -1.0000000000000004, 25225234, 29225234, 1963.524, 12846.919110741708, 0.0, 0.0
3, 4100000, -0.8000000000000004, -1.0000000000000004, 25843011, 29943011, 2012.375, 12842.045344431332, 0.0, 0.0
3, 4200000, -0.7000000000000003, -0.9750000000000005, 26456653, 30656653, 2060.937, 12837.196382033997, 0.0, 0.0
3, 4300000, -0.9500000000000005, -1.0000000000000004, 27069494, 31369494, 2109.43, 12832.610705261612, 0.0, 0.0
3, 4400000, -0.7500000000000003, -0.9750000000000005, 27681751, 32081751, 2157.88, 12828.216119524717, 0.0, 0.0
3, 4500000, -0.8000000000000004, -0.9750000000000005, 28296036, 32796036, 2206.486, 12824.026982269546, 0.0, 0.0
3, 4600000, -0.8500000000000004, -1.0000000000000004, 28908487, 33508487, 2254.95, 12820.012417126767, 0.0, 0.0
3, 4700000, -0.6500000000000002, -1.0000000000000004, 29519870, 34219870, 2303.368, 12815.959065160236, 0.0, 0.0
3, 4800000, -0.7750000000000004, -1.0000000000000004, 30130396, 34930396, 2351.756, 12811.87163974494, 0.0, 0.0
3, 4900000, -0.9000000000000005, -0.9750000000000005, 30739931, 35639931, 2400.019, 12808.203185058119, 0.0, 0.0
3, 5000000, -0.8000000000000004, -1.0000000000000004, 31348704, 36348704, 2448.249, 12804.540714608687, 0.0, 0.0
3, 5100000, -0.9000000000000005, -1.0000000000000004, 31956713, 37056713, 2496.439, 12800.918828779715, 0.0, 0.0
3, 5200000, -0.8000000000000004, -0.9750000000000005, 32563679, 37763679, 2544.577, 12797.28575712191, 0.0, 0.0
3, 5300000, -0.7500000000000003, -1.0000000000000004, 33169756, 38469756, 2592.79, 12793.07464160229, 0.0, 0.0
3, 5400000, -0.9000000000000005, -1.0000000000000004, 33775071, 39175071, 2640.94, 12789.033828863965, 0.0, 0.0
3, 5500000, -0.7000000000000003, -1.0000000000000004, 34379665, 39879665, 2689.053, 12785.04551602367, 0.0, 0.0
3, 5600000, -0.8500000000000004, -0.9750000000000005, 34983387, 40583387, 2737.118, 12781.102970350566, 0.0, 0.0
3, 5700000, -0.5500000000000002, -1.0000000000000004, 35586372, 41286372, 2785.149, 12777.187863198702, 0.0, 0.0
3, 5800000, -0.7500000000000003, -1.0000000000000004, 36188501, 41988501, 2833.122, 12773.364860390764, 0.0, 0.0
3, 5900000, -0.9500000000000005, -1.0000000000000004, 36789776, 42689776, 2881.047, 12769.585501381962, 0.0, 0.0
3, 6000000, -0.7750000000000004, -1.0000000000000004, 37390151, 43390151, 2929.026, 12765.387196972646, 0.0, 0.0
4, 100000, -1.0000000000000004, -1.0000000000000004, 1149578, 1249578, 87.888, 13080.033679228107, 0.0, 0.0
4, 200000, -1.0000000000000004, -0.9750000000000005, 2267973, 2467973, 173.433, 13076.94037466918, 0.0, 0.0
4, 300000, -1.0000000000000004, -0.9750000000000005, 3216429, 3516429, 246.33, 13057.39861161856, 0.0, 0.0
4, 400000, -0.9750000000000005, -0.9750000000000005, 4211949, 4611949, 322.874, 13045.17861456791, 0.0, 0.0
4, 500000, -1.0000000000000004, -1.0000000000000004, 5238433, 5738433, 401.558, 13045.271168797533, 0.0, 0.0
4, 600000, -0.9750000000000005, -0.9500000000000005, 6306764, 6906764, 483.74, 13037.507752098234, 0.0, 0.0
4, 700000, -1.0000000000000004, -0.9750000000000005, 7379630, 8079630, 566.68, 13022.570057175126, 0.0, 0.0
4, 800000, -0.9750000000000005, -1.0000000000000004, 8491359, 9291359, 652.474, 13014.095580820078, 0.0, 0.0
4, 900000, -1.0000000000000004, -1.0000000000000004, 9530440, 10430440, 732.692, 13007.430134353863, 0.0, 0.0
4, 1000000, -0.9750000000000005, -1.0000000000000004, 10558322, 11558322, 812.296, 12998.121374474329, 0.0, 0.0
4, 1100000, -1.0000000000000004, -1.0000000000000004, 11580775, 12680775, 891.726, 12986.92087031218, 0.0, 0.0
4, 1200000, -0.9750000000000005, -1.0000000000000004, 12582008, 13782008, 969.532, 12977.403530775673, 0.0, 0.0
4, 1300000, -0.9750000000000005, -1.0000000000000004, 13577151, 14877151, 1046.91, 12968.785282402498, 0.0, 0.0
4, 1400000, -1.0000000000000004, -1.0000000000000004, 14569290, 15969290, 1124.15, 12960.272205666502, 0.0, 0.0
4, 1500000, -1.0000000000000004, -1.0000000000000004, 15556631, 17056631, 1201.087, 12952.12669856555, 0.0, 0.0
4, 1600000, -1.0000000000000004, -0.9750000000000005, 16544374, 18144374, 1278.123, 12944.273751430808, 0.0, 0.0
4, 1700000, -1.0000000000000004, -1.0000000000000004, 17532903, 19232903, 1355.267, 12936.862625593332, 0.0, 0.0
4, 1800000, -1.0000000000000004, -0.9750000000000005, 18520986, 20320986, 1432.361, 12930.389755096654, 0.0, 0.0
4, 1900000, -1.0000000000000004, -1.0000000000000004, 19508563, 21408563, 1509.463, 12924.174358695775, 0.0, 0.0
4, 2000000, -1.0000000000000004, -1.0000000000000004, 20495434, 22495434, 1586.579, 12918.004082998705, 0.0, 0.0
4, 2100000, -1.0000000000000004, -1.0000000000000004, 21483782, 23583782, 1663.758, 12912.804626634403, 0.0, 0.0
4, 2200000, -1.0000000000000004, -1.0000000000000004, 22471707, 24671707, 1741.115, 12906.503591089619, 0.0, 0.0
4, 2300000, -0.9750000000000005, -1.0000000000000004, 23457108, 25757108, 1818.328, 12900.37221007431, 0.0, 0.0
4, 2400000, -1.0000000000000004, -1.0000000000000004, 24333785, 26733785, 1887.369, 12892.96634627357, 0.0, 0.0
4, 2500000, -1.0000000000000004, -1.0000000000000004, 25089624, 27589624, 1947.213, 12884.889326437324, 0.0, 0.0
4, 2600000, -1.0000000000000004, -1.0000000000000004, 25842621, 28442621, 2006.907, 12876.840331913736, 0.0, 0.0
4, 2700000, -1.0000000000000004, -1.0000000000000004, 26592228, 29292228, 2066.352, 12869.166531162165, 0.0, 0.0
4, 2800000, -1.0000000000000004, -0.9750000000000005, 27340525, 30140525, 2125.704, 12861.868350438253, 0.0, 0.0
4, 2900000, -0.9750000000000005, -1.0000000000000004, 28086563, 30986563, 2184.862, 12855.074141982423, 0.0, 0.0
4, 3000000, -0.9750000000000005, -1.0000000000000004, 28832016, 31832016, 2244.001, 12848.486252902738, 0.0, 0.0
4, 3100000, -1.0000000000000004, -1.0000000000000004, 29575413, 32675413, 2303.106, 12841.533563804704, 0.0, 0.0
4, 3200000, -1.0000000000000004, -1.0000000000000004, 30316975, 33516975, 2362.111, 12834.695321261364, 0.0, 0.0
4, 3300000, -1.0000000000000004, -1.0000000000000004, 31056904, 34356904, 2421.082, 12827.696046643608, 0.0, 0.0
4, 3400000, -1.0000000000000004, -1.0000000000000004, 31795124, 35195124, 2480.068, 12820.262992788907, 0.0, 0.0
4, 3500000, -0.9750000000000005, -1.0000000000000004, 32532302, 36032302, 2538.953, 12813.274605713457, 0.0, 0.0
4, 3600000, -1.0000000000000004, -1.0000000000000004, 33267850, 36867850, 2597.737, 12806.473480571743, 0.0, 0.0
4, 3700000, -1.0000000000000004, -1.0000000000000004, 34001743, 37701743, 2656.43, 12799.788814310938, 0.0, 0.0
4, 3800000, -1.0000000000000004, -0.9750000000000005, 34734727, 38534727, 2715.079, 12793.26568398194, 0.0, 0.0
4, 3900000, -1.0000000000000004, -1.0000000000000004, 35466013, 39366013, 2773.508, 12787.420479767861, 0.0, 0.0
4, 4000000, -0.9750000000000005, -1.0000000000000004, 36195970, 40195970, 2831.878, 12781.613473461779, 0.0, 0.0
4, 4100000, -0.9750000000000005, -1.0000000000000004, 36924290, 41024290, 2890.107, 12776.097909177757, 0.0, 0.0
4, 4200000, -1.0000000000000004, -1.0000000000000004, 37651464, 41851464, 2948.274, 12770.680065692673, 0.0, 0.0
4, 4300000, -1.0000000000000004, -1.0000000000000004, 38376647, 42676647, 3006.315, 12765.344616249462, 0.0, 0.0
4, 4400000, -1.0000000000000004, -1.0000000000000004, 39100201, 43500201, 3064.252, 12760.112745296405, 0.0, 0.0
4, 4500000, -1.0000000000000004, -1.0000000000000004, 39822648, 44322648, 3122.144, 12754.904322158107, 0.0, 0.0
4, 4600000, -0.9750000000000005, -1.0000000000000004, 40543897, 45143897, 3179.968, 12749.78144434158, 0.0, 0.0
4, 4700000, -0.9750000000000005, -1.0000000000000004, 41262881, 45962881, 3237.638, 12744.748177529422, 0.0, 0.0
4, 4800000, -1.0000000000000004, -1.0000000000000004, 41980362, 46780362, 3295.208, 12739.821583341627, 0.0, 0.0
4, 4900000, -1.0000000000000004, -1.0000000000000004, 42697041, 47597041, 3352.763, 12734.881946621339, 0.0, 0.0
4, 5000000, -1.0000000000000004, -1.0000000000000004, 43412158, 48412158, 3410.194, 12730.113887948897, 0.0, 0.0
4, 5100000, -1.0000000000000004, -1.0000000000000004, 44126410, 49226410, 3467.589, 12725.386428437741, 0.0, 0.0
4, 5200000, -1.0000000000000004, -1.0000000000000004, 44839972, 50039972, 3525.042, 12720.407870317575, 0.0, 0.0
4, 5300000, -1.0000000000000004, -1.0000000000000004, 45551566, 50851566, 3582.386, 12715.426534159078, 0.0, 0.0
4, 5400000, -1.0000000000000004, -1.0000000000000004, 46261604, 51661604, 3639.62, 12710.558794599436, 0.0, 0.0
4, 5500000, -1.0000000000000004, -1.0000000000000004, 46970336, 52470336, 3696.764, 12705.797827505354, 0.0, 0.0
4, 5600000, -0.9750000000000005, -1.0000000000000004, 47677693, 53277693, 3753.816, 12701.126800034952, 0.0, 0.0
4, 5700000, -1.0000000000000004, -1.0000000000000004, 48383141, 54083141, 3810.751, 12696.48449872479, 0.0, 0.0
4, 5800000, -1.0000000000000004, -1.0000000000000004, 49087259, 54887259, 3867.584, 12691.96971546061, 0.0, 0.0
4, 5900000, -0.9750000000000005, -1.0000000000000004, 49789556, 55689556, 3924.397, 12687.186337162117, 0.0, 0.0
4, 6000000, -0.9750000000000005, -1.0000000000000004, 50490375, 56490375, 3981.081, 12682.579178871267, 0.0, 0.0
5, 100000, -1.0000000000000004, -1.0000000000000004, 859209, 959209, 64.245, 13373.943497548446, 0.0, 0.0
5, 200000, -1.0000000000000004, -1.0000000000000004, 1629445, 1829445, 121.727, 13386.060611039456, 0.0, 0.0
5, 300000, -1.0000000000000004, -0.9750000000000005, 2394306, 2694306, 178.972, 13378.103837471783, 0.0, 0.0
5, 400000, -1.0000000000000004, -1.0000000000000004, 3144217, 3544217, 235.307, 13362.190670060814, 0.0, 0.0
5, 500000, -1.0000000000000004, -0.9750000000000005, 3826360, 4326360, 287.103, 13327.481774833423, 0.0, 0.0
5, 600000, -1.0000000000000004, -1.0000000000000004, 4505972, 5105972, 338.812, 13299.328241030424, 0.0, 0.0
5, 700000, -1.0000000000000004, -1.0000000000000004, 5184828, 5884828, 390.633, 13272.887851256806, 0.0, 0.0
5, 800000, -1.0000000000000004, -0.9750000000000005, 5863695, 6663695, 442.45, 13252.785625494407, 0.0, 0.0
5, 900000, -1.0000000000000004, -0.9750000000000005, 6534731, 7434731, 493.797, 13233.638519472575, 0.0, 0.0
5, 1000000, -1.0000000000000004, -0.9500000000000005, 7203186, 8203186, 545.066, 13215.25466640737, 0.0, 0.0
5, 1100000, -1.0000000000000004, -1.0000000000000004, 7871338, 8971338, 596.311, 13200.055004854848, 0.0, 0.0
5, 1200000, -0.9750000000000005, -1.0000000000000004, 8537911, 9737911, 647.418, 13187.633028429855, 0.0, 0.0
5, 1300000, -1.0000000000000004, -0.9500000000000005, 9205276, 10505276, 698.63, 13176.18195611411, 0.0, 0.0
5, 1400000, -1.0000000000000004, -1.0000000000000004, 9861497, 11261497, 748.935, 13167.36031831868, 0.0, 0.0
5, 1500000, -1.0000000000000004, -0.9500000000000005, 10518072, 12018072, 799.25, 13159.92743196747, 0.0, 0.0
5, 1600000, -1.0000000000000004, -1.0000000000000004, 11191235, 12791235, 850.838, 13153.191324317908, 0.0, 0.0
5, 1700000, -1.0000000000000004, -1.0000000000000004, 11856999, 13556999, 901.89, 13146.834979875595, 0.0, 0.0
5, 1800000, -1.0000000000000004, -0.9750000000000005, 12524622, 14324622, 953.129, 13140.531869243303, 0.0, 0.0
5, 1900000, -1.0000000000000004, -1.0000000000000004, 13187877, 15087877, 1004.079, 13134.302181402061, 0.0, 0.0
5, 2000000, -1.0000000000000004, -1.0000000000000004, 13833216, 15833216, 1053.713, 13128.068079258774, 0.0, 0.0
5, 2100000, -1.0000000000000004, -0.9750000000000005, 14478159, 16578159, 1103.346, 13122.0478435595, 0.0, 0.0
5, 2200000, -1.0000000000000004, -1.0000000000000004, 15125160, 17325160, 1153.209, 13115.714497545545, 0.0, 0.0
5, 2300000, -1.0000000000000004, -0.9750000000000005, 15771685, 18071685, 1203.08, 13109.423313495363, 0.0, 0.0
5, 2400000, -1.0000000000000004, -1.0000000000000004, 16417555, 18817555, 1252.992, 13102.681421748903, 0.0, 0.0
5, 2500000, -1.0000000000000004, -1.0000000000000004, 17062031, 19562031, 1302.726, 13097.175461301915, 0.0, 0.0
5, 2600000, -1.0000000000000004, -1.0000000000000004, 17707164, 20307164, 1352.527, 13091.911658695168, 0.0, 0.0
5, 2700000, -1.0000000000000004, -0.9750000000000005, 18353118, 21053118, 1402.644, 13084.658687450272, 0.0, 0.0
5, 2800000, -1.0000000000000004, -1.0000000000000004, 18996749, 21796749, 1452.491, 13078.737837274035, 0.0, 0.0
5, 2900000, -1.0000000000000004, -1.0000000000000004, 19639312, 22539312, 1502.275, 13073.047211728877, 0.0, 0.0
5, 3000000, -1.0000000000000004, -1.0000000000000004, 20286690, 23286690, 1552.484, 13067.245781599038, 0.0, 0.0
5, 3100000, -1.0000000000000004, -1.0000000000000004, 20930925, 24030925, 1602.442, 13061.892411706633, 0.0, 0.0
5, 3200000, -1.0000000000000004, -1.0000000000000004, 21574331, 24774331, 1652.363, 13056.65341090305, 0.0, 0.0
5, 3300000, -1.0000000000000004, -0.9750000000000005, 22216856, 25516856, 1702.325, 13050.889812462367, 0.0, 0.0
5, 3400000, -1.0000000000000004, -0.9750000000000005, 22857153, 26257153, 1752.192, 13044.890628424282, 0.0, 0.0
5, 3500000, -1.0000000000000004, -1.0000000000000004, 23496450, 26996450, 1802.01, 13039.023090881848, 0.0, 0.0
5, 3600000, -1.0000000000000004, -1.0000000000000004, 24133608, 27733608, 1851.542, 13034.329223965755, 0.0, 0.0
5, 3700000, -1.0000000000000004, -0.9750000000000005, 24778144, 28478144, 1901.617, 13030.039171925788, 0.0, 0.0
5, 3800000, -1.0000000000000004, -1.0000000000000004, 25424644, 29224644, 1951.862, 13025.840966215848, 0.0, 0.0
5, 3900000, -1.0000000000000004, -1.0000000000000004, 26063355, 29963355, 2001.531, 13021.709381468487, 0.0, 0.0
5, 4000000, -1.0000000000000004, -1.0000000000000004, 26697944, 30697944, 2050.922, 13017.532602410038, 0.0, 0.0
5, 4100000, -1.0000000000000004, -0.9750000000000005, 27329597, 31429597, 2100.183, 13012.959823024947, 0.0, 0.0
5, 4200000, -1.0000000000000004, -0.9750000000000005, 27959339, 32159339, 2149.277, 13008.718280612504, 0.0, 0.0
5, 4300000, -1.0000000000000004, -1.0000000000000004, 28586661, 32886661, 2198.216, 13004.482271078003, 0.0, 0.0
5, 4400000, -1.0000000000000004, -0.9750000000000005, 29212525, 33612525, 2247.028, 13000.516682480149, 0.0, 0.0
5, 4500000, -1.0000000000000004, -1.0000000000000004, 29837215, 34337215, 2295.803, 12996.417811110101, 0.0, 0.0
5, 4600000, -1.0000000000000004, -1.0000000000000004, 30458880, 35058880, 2344.493, 12991.670267302996, 0.0, 0.0
5, 4700000, -1.0000000000000004, -1.0000000000000004, 31078969, 35778969, 2393.138, 12986.70156087948, 0.0, 0.0
5, 4800000, -1.0000000000000004, -1.0000000000000004, 31697206, 36497206, 2441.676, 12981.741230204172, 0.0, 0.0
5, 4900000, -1.0000000000000004, -0.9750000000000005, 32314361, 37214361, 2490.029, 12977.503876460876, 0.0, 0.0
5, 5000000, -1.0000000000000004, -0.9500000000000005, 32929816, 37929816, 2538.281, 12973.274432578584, 0.0, 0.0
5, 5100000, -1.0000000000000004, -0.9750000000000005, 33543817, 38643817, 2586.467, 12968.971573965568, 0.0, 0.0
5, 5200000, -1.0000000000000004, -0.9500000000000005, 34156718, 39356718, 2634.581, 12964.762897781467, 0.0, 0.0
5, 5300000, -1.0000000000000004, -1.0000000000000004, 34768040, 40068040, 2682.592, 12960.614211926375, 0.0, 0.0
5, 5400000, -1.0000000000000004, -1.0000000000000004, 35378052, 40778052, 2730.535, 12956.454321222765, 0.0, 0.0
5, 5500000, -1.0000000000000004, -0.9750000000000005, 35986676, 41486676, 2778.374, 12952.423251873219, 0.0, 0.0
5, 5600000, -1.0000000000000004, -1.0000000000000004, 36593821, 42193821, 2826.082, 12948.605525246614, 0.0, 0.0
5, 5700000, -1.0000000000000004, -0.9750000000000005, 37199219, 42899219, 2873.696, 12944.7300619133, 0.0, 0.0
5, 5800000, -1.0000000000000004, -1.0000000000000004, 37803013, 43603013, 2921.222, 12940.821683528331, 0.0, 0.0
5, 5900000, -1.0000000000000004, -1.0000000000000004, 38405494, 44305494, 2968.709, 12936.766116180468, 0.0, 0.0
5, 6000000, -1.0000000000000004, -1.0000000000000004, 39006163, 45006163, 3016.1, 12932.649116408607, 0.0, 0.0
6, 100000, -1.0000000000000004, -0.9750000000000005, 990880, 1090880, 76.194, 13004.698532692862, 0.0, 0.0
6, 200000, -1.0000000000000004, -1.0000000000000004, 1733499, 1933499, 134.262, 12911.315189703713, 0.0, 0.0
6, 300000, -1.0000000000000004, -1.0000000000000004, 2662617, 2962617, 205.989, 12926.015466845316, 0.0, 0.0
6, 400000, -1.0000000000000004, -1.0000000000000004, 3429223, 3829223, 265.534, 12914.44033532429, 0.0, 0.0
6, 500000, -1.0000000000000004, -1.0000000000000004, 4302262, 4802262, 332.972, 12920.792138678327, 0.0, 0.0
6, 600000, -0.4500000000000001, -1.0000000000000004, 4991833, 5591833, 386.613, 12911.704986640387, 0.0, 0.0
6, 700000, -0.8000000000000004, -0.9750000000000005, 5681498, 6381498, 440.232, 12905.690635846553, 0.0, 0.0
6, 800000, -0.7000000000000003, -0.9750000000000005, 6368463, 7168463, 493.659, 12900.5305281581, 0.0, 0.0
6, 900000, -0.6500000000000002, -0.9250000000000005, 7047121, 7947121, 546.547, 12893.89750561251, 0.0, 0.0
6, 1000000, -0.6500000000000002, -1.0000000000000004, 7713872, 8713872, 598.54, 12887.813679954557, 0.0, 0.0
6, 1100000, -0.8000000000000004, -0.9250000000000005, 8378567, 9478567, 650.383, 12882.512304288395, 0.0, 0.0
6, 1200000, -0.7000000000000003, -0.9750000000000005, 9042302, 10242302, 702.208, 12876.956685198687, 0.0, 0.0
6, 1300000, -0.6250000000000002, -1.0000000000000004, 9702926, 11002926, 753.804, 12871.94814567182, 0.0, 0.0
6, 1400000, -0.7000000000000003, -0.9250000000000005, 10364501, 11764501, 805.515, 12866.924886563254, 0.0, 0.0
6, 1500000, -0.5750000000000002, -0.9750000000000005, 11024819, 12524819, 857.115, 12862.706871306651, 0.0, 0.0
6, 1600000, -0.7000000000000003, -0.9000000000000005, 11682583, 13282583, 908.558, 12858.378881700453, 0.0, 0.0
6, 1700000, -0.7000000000000003, -0.9750000000000005, 12337795, 14037795, 959.844, 12853.958559932655, 0.0, 0.0
6, 1800000, -0.5500000000000002, -1.0000000000000004, 12991094, 14791094, 1011.004, 12849.695945812282, 0.0, 0.0
6, 1900000, -0.7500000000000003, -0.9500000000000005, 13642623, 15542623, 1062.09, 12845.072451487164, 0.0, 0.0
6, 2000000, -0.5500000000000002, -0.9500000000000005, 14293154, 16293154, 1113.122, 12840.59968269426, 0.0, 0.0
6, 2100000, -0.8000000000000004, -0.9750000000000005, 14942577, 17042577, 1164.08, 12836.383238265413, 0.0, 0.0
6, 2200000, -0.8000000000000004, -0.9750000000000005, 15589817, 17789817, 1214.916, 12832.012254345156, 0.0, 0.0
6, 2300000, -0.6500000000000002, -1.0000000000000004, 16235245, 18535245, 1265.637, 12827.72627538544, 0.0, 0.0
6, 2400000, -0.6500000000000002, -0.9750000000000005, 16879706, 19279706, 1316.311, 12823.493839981586, 0.0, 0.0
6, 2500000, -0.5500000000000002, -0.9750000000000005, 17522807, 20022807, 1366.911, 12819.274261455208, 0.0, 0.0
6, 2600000, -0.8500000000000004, -1.0000000000000004, 18164524, 20764524, 1417.448, 12814.949119826617, 0.0, 0.0
6, 2700000, -0.5500000000000002, -1.0000000000000004, 18804022, 21504022, 1467.84, 12810.675550468717, 0.0, 0.0
6, 2800000, -0.6250000000000002, -0.9750000000000005, 19442533, 22242533, 1518.203, 12806.28018782732, 0.0, 0.0
6, 2900000, -0.6000000000000002, -1.0000000000000004, 20080918, 22980918, 1568.571, 12802.045938628216, 0.0, 0.0
6, 3000000, -0.7000000000000003, -0.9500000000000005, 20717583, 23717583, 1618.821, 12797.94554184805, 0.0, 0.0
6, 3100000, -0.7500000000000003, -0.9500000000000005, 21352661, 24452661, 1668.967, 12793.938406211746, 0.0, 0.0
6, 3200000, -0.7000000000000003, -0.9750000000000005, 21986835, 25186835, 1719.075, 12789.921905676018, 0.0, 0.0
6, 3300000, -0.7500000000000003, -1.0000000000000004, 22619391, 25919391, 1769.104, 12785.789303511834, 0.0, 0.0
6, 3400000, -0.7000000000000003, -0.9500000000000005, 23250709, 26650709, 1819.058, 12781.730434103805, 0.0, 0.0
6, 3500000, -0.5500000000000002, -0.9500000000000005, 23881125, 27381125, 1868.972, 12777.679387385151, 0.0, 0.0
6, 3600000, -0.6500000000000002, -1.0000000000000004, 24510296, 28110296, 1918.776, 12773.922542287375, 0.0, 0.0
6, 3700000, -0.6000000000000002, -0.9750000000000005, 25137717, 28837717, 1968.469, 12770.186881276768, 0.0, 0.0
6, 3800000, -0.6750000000000003, -1.0000000000000004, 25764488, 29564488, 2018.153, 12766.370042310964, 0.0, 0.0
6, 3900000, -0.6000000000000002, -0.9500000000000005, 26389561, 30289561, 2067.732, 12762.563523706167, 0.0, 0.0
6, 4000000, -0.6750000000000003, -1.0000000000000004, 27013147, 31013147, 2117.225, 12758.75119555078, 0.0, 0.0
6, 4100000, -0.6000000000000002, -0.9750000000000005, 27636418, 31736418, 2166.747, 12754.796937528932, 0.0, 0.0
6, 4200000, -0.6500000000000002, -0.9750000000000005, 28258098, 32458098, 2216.185, 12750.784794590705, 0.0, 0.0
6, 4300000, -0.6500000000000002, -1.0000000000000004, 28878575, 33178575, 2265.555, 12746.799349386796, 0.0, 0.0
6, 4400000, -0.7250000000000003, -0.9500000000000005, 29497464, 33897464, 2314.834, 12742.79883568325, 0.0, 0.0
6, 4500000, -0.6000000000000002, -0.9750000000000005, 30115336, 34615336, 2364.058, 12738.83128078922, 0.0, 0.0
6, 4600000, -0.8000000000000004, -0.9500000000000005, 30732303, 35332303, 2413.243, 12734.856373767581, 0.0, 0.0
6, 4700000, -0.6000000000000002, -0.9750000000000005, 31348267, 36048267, 2462.381, 12730.875928623556, 0.0, 0.0
6, 4800000, -0.7000000000000003, -1.0000000000000004, 31962626, 36762626, 2511.42, 12726.913857498945, 0.0, 0.0
6, 4900000, -0.7500000000000003, -0.9500000000000005, 32576390, 37476390, 2560.433, 12723.000367515962, 0.0, 0.0
6, 5000000, -0.4500000000000001, -1.0000000000000004, 33188345, 38188345, 2609.334, 12719.086556186368, 0.0, 0.0
6, 5100000, -0.6500000000000002, -0.9500000000000005, 33799022, 38899022, 2658.152, 12715.232988933665, 0.0, 0.0
6, 5200000, -0.7000000000000003, -1.0000000000000004, 34408842, 39608842, 2706.937, 12711.356784439387, 0.0, 0.0
6, 5300000, -1.0000000000000004, -1.0000000000000004, 35017649, 40317649, 2755.657, 12707.549959955102, 0.0, 0.0
6, 5400000, -0.7500000000000003, -0.9750000000000005, 35625204, 41025204, 2804.31, 12703.732468949582, 0.0, 0.0
6, 5500000, -0.7500000000000003, -1.0000000000000004, 36231514, 41731514, 2852.885, 12699.95600944307, 0.0, 0.0
6, 5600000, -0.6500000000000002, -1.0000000000000004, 36836607, 42436607, 2901.38, 12696.236618436744, 0.0, 0.0
6, 5700000, -0.7500000000000003, -1.0000000000000004, 37440425, 43140425, 2949.791, 12692.568727750542, 0.0, 0.0
6, 5800000, -0.5000000000000001, -0.9750000000000005, 38043141, 43843141, 2998.129, 12688.96068181189, 0.0, 0.0
6, 5900000, -0.4500000000000001, -1.0000000000000004, 38644812, 44544812, 3046.394, 12685.428083169807, 0.0, 0.0
6, 6000000, -0.6500000000000002, -1.0000000000000004, 39245350, 45245350, 3094.57, 12682.004284924884, 0.0, 0.0
7, 100000, -1.0000000000000004, -0.9500000000000005, 1101079, 1201079, 84.708, 12998.524342446995, 0.0, 0.0
7, 200000, -1.0000000000000004, -1.0000000000000004, 2116649, 2316649, 162.978, 12987.32957822528, 0.0, 0.0
7, 300000, -1.0000000000000004, -1.0000000000000004, 3090786, 3390786, 238.296, 12970.36458857891, 0.0, 0.0
7, 400000, -1.0000000000000004, -0.9750000000000005, 4043369, 4443369, 311.926, 12962.590486205061, 0.0, 0.0
7, 500000, -1.0000000000000004, -0.9750000000000005, 5052893, 5552893, 389.659, 12967.474124811695, 0.0, 0.0
7, 600000, -1.0000000000000004, -1.0000000000000004, 5987533, 6587533, 462.011, 12959.719573776381, 0.0, 0.0
7, 700000, -1.0000000000000004, -1.0000000000000004, 6870979, 7570979, 530.334, 12955.946629859674, 0.0, 0.0
7, 800000, -1.0000000000000004, -0.9750000000000005, 7765006, 8565006, 599.523, 12951.973485587709, 0.0, 0.0
7, 900000, -1.0000000000000004, -1.0000000000000004, 8655474, 9555474, 668.513, 12947.353305021741, 0.0, 0.0
7, 1000000, -1.0000000000000004, -1.0000000000000004, 9545822, 10545822, 737.531, 12942.943415259833, 0.0, 0.0
7, 1100000, -1.0000000000000004, -1.0000000000000004, 10433218, 11533218, 806.385, 12938.259020195068, 0.0, 0.0
7, 1200000, -1.0000000000000004, -1.0000000000000004, 11320253, 12520253, 875.267, 12933.485439300235, 0.0, 0.0
7, 1300000, -1.0000000000000004, -0.9750000000000005, 12201158, 13501158, 943.697, 12929.105422609164, 0.0, 0.0
7, 1400000, -1.0000000000000004, -1.0000000000000004, 13077053, 14477053, 1011.774, 12924.875515678403, 0.0, 0.0
7, 1500000, -1.0000000000000004, -1.0000000000000004, 13945708, 15445708, 1079.334, 12920.660333131356, 0.0, 0.0
7, 1600000, -1.0000000000000004, -0.9750000000000005, 14812123, 16412123, 1146.766, 12916.430204592742, 0.0, 0.0
7, 1700000, -1.0000000000000004, -1.0000000000000004, 15673066, 17373066, 1213.818, 12912.204300809512, 0.0, 0.0
7, 1800000, -1.0000000000000004, -1.0000000000000004, 16532622, 18332622, 1280.793, 12908.113957524753, 0.0, 0.0
