controllers.TD.ntuple2.SarsaAgt: USESYMMETRY:true, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: true
controllers.TD.ntuple2.SarsaAgt: alpha_init->final:1.0->0.5, epsilon_init->final:0.2->0.0, gamma: 1.0
run, gameNum, evalQ, evalT, actionNum, trnMoves
23, 80000, 0.6666666666666666, 1.0, 985075, 985075
23, 85000, 0.6666666666666666, 0.8888888888888888, 1040257, 1040257
23, 90000, 1.0, 0.8888888888888888, 1099373, 1099373
23, 95000, 1.0, 0.9444444444444445, 1156233, 1156233
23, 100000, 1.0, 1.0, 1207002, 1207002
24, 5000, 0.0, 0.0, 103025, 103025
24, 10000, 0.0, 0.0, 167448, 167448
24, 15000, 0.6666666666666666, 0.27777777777777773, 230953, 230953
24, 20000, 0.6666666666666666, 0.611111111111111, 291631, 291631
24, 25000, 0.0, 0.7222222222222222, 350634, 350634
24, 30000, 0.6666666666666666, 0.611111111111111, 408601, 408601
24, 35000, 1.0, 0.6666666666666666, 466089, 466089
24, 40000, 1.0, 0.9444444444444445, 521838, 521838
24, 45000, 0.6666666666666666, 0.7777777777777777, 577358, 577358
24, 50000, 1.0, 0.7222222222222223, 633587, 633587
24, 55000, 1.0, 0.8333333333333334, 690919, 690919
24, 60000, 0.6666666666666666, 0.888888888888889, 749801, 749801
24, 65000, 1.0, 0.888888888888889, 810554, 810554
24, 70000, 1.0, 0.7777777777777777, 871628, 871628
24, 75000, 1.0, 0.8888888888888888, 935226, 935226
24, 80000, 1.0, 0.8333333333333334, 995076, 995076
24, 85000, 1.0, 1.0, 1060845, 1060845
24, 90000, 1.0, 1.0, 1126349, 1126349
24, 95000, 1.0, 0.888888888888889, 1191110, 1191110
24, 100000, 1.0, 0.7222222222222222, 1248757, 1248757
