TDNTuple4Agt: USESYM:true, P:12, NORMALIZE:false, sigmoid:none, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: true
TDNTuple4Agt: alpha_init->final:0.25->0.25, epsilon_init->final:0.0->0.0, gamma: 1.0, random 120 7-tuple, evalQ: 1, evalT: -1
from: TCL4-p20-ET23-5000k-120-7t-nsym08-stub.agt.zip
run; gameNum; evalQ; evalT; actionNum; trnMoves; totalTrainSec; movesSecond; ; 
1; 2000000; 0.5105000000000001; 0.0; 28169171; 28169171; 24534.111; 1148.1635099800437; 0.0; 0.0
1; 2100000; 0.5049999999999999; 0.0; 29545844; 29545844; 25696.994; 1149.7782191955994; 0.0; 0.0
1; 2200000; 0.5155; 0.0; 30922871; 30922871; 26856.69; 1151.4029092937365; 0.0; 0.0
1; 2300000; 0.51325; 0.0; 32299376; 32299376; 28034.589; 1152.1258970481072; 0.0; 0.0
1; 2400000; 0.5162500000000001; 0.0; 33678434; 33678434; 29198.518; 1153.4295678979324; 0.0; 0.0
1; 2500000; 0.5105000000000001; 0.0; 35048930; 35048930; 30351.693; 1154.7602962378407; 0.0; 0.0
1; 2600000; 0.5185000000000001; 0.0; 36419351; 36419351; 31509.788; 1155.8107277649726; 0.0; 0.0
1; 2700000; 0.5112500000000002; 0.0; 37790046; 37790046; 32664.375; 1156.9193042879283; 0.0; 0.0
1; 2800000; 0.5235; 0.0; 39157608; 39157608; 33829.974; 1157.4826513316268; 0.0; 0.0
1; 2900000; 0.5175000000000001; 0.0; 40527887; 40527887; 34992.292; 1158.1946961347944; 0.0; 0.0
1; 3000000; 0.52175; 0.0; 41895101; 41895101; 36149.624; 1158.9360099568394; 0.0; 0.0
1; 3100000; 0.5207499999999999; 0.0; 43262001; 43262001; 37300.77; 1159.8152263344698; 0.0; 0.0
1; 3200000; 0.52625; 0.0; 44625737; 44625737; 38447.53; 1160.6919092071714; 0.0; 0.0
1; 3300000; 0.52175; 0.0; 45999158; 45999158; 39605.632; 1161.429717874468; 0.0; 0.0
1; 3400000; 0.5257500000000002; 0.0; 47366511; 47366511; 40773.698; 1161.6927902884845; 0.0; 0.0
1; 3500000; 0.5262499999999999; 0.0; 48727960; 48727960; 41921.242; 1162.369187439628; 0.0; 0.0
1; 3600000; 0.5239999999999999; 0.0; 50090812; 50090812; 43070.891; 1162.9852746719355; 0.0; 0.0
1; 3700000; 0.527; 0.0; 51458167; 51458167; 44222.944; 1163.6079000077425; 0.0; 0.0
1; 3800000; 0.5272500000000002; 0.0; 52823741; 52823741; 45376.782; 1164.1138633409482; 0.0; 0.0
1; 3900000; 0.5232500000000001; 0.0; 54192417; 54192417; 46565.166; 1163.7973544430188; 0.0; 0.0
1; 4000000; 0.5197500000000002; 0.0; 55554046; 55554046; 47710.056; 1164.409574367299; 0.0; 0.0
1; 4100000; 0.5275000000000001; 0.0; 56916650; 56916650; 48856.578; 1164.9741412507442; 0.0; 0.0
1; 4200000; 0.5222500000000003; 0.0; 58285910; 58285910; 50013.576; 1165.4017701113794; 0.0; 0.0
1; 4300000; 0.5292499999999999; 0.0; 59648300; 59648300; 51156.091; 1166.0058232361812; 0.0; 0.0
1; 4400000; 0.5264999999999997; 0.0; 61012349; 61012349; 52305.902; 1166.4524779631943; 0.0; 0.0
1; 4500000; 0.5205; 0.0; 62373748; 62373748; 53473.572; 1166.440648475849; 0.0; 0.0
1; 4600000; 0.5275000000000001; 0.0; 63736113; 63736113; 54630.059; 1166.6857800757637; 0.0; 0.0
1; 4700000; 0.5232500000000002; 0.0; 65104607; 65104607; 55788.352; 1166.9928339162984; 0.0; 0.0
1; 4800000; 0.5285; 0.0; 66461616; 66461616; 56934.795; 1167.3286256673096; 0.0; 0.0
1; 4900000; 0.53; 0.0; 67824543; 67824543; 58083.515; 1167.7072746027852; 0.0; 0.0
1; 5000000; 0.5175000000000001; 0.0; 69177443; 69177443; 59247.378; 1167.6034507383602; 0.0; 0.0
2; 100000; 0.46399999999999997; 0.0; 1499538; 1499538; 1371.059; 1093.7078564817416; 0.0; 0.0
2; 200000; 0.48424999999999996; 0.0; 2959899; 2959899; 2699.107; 1096.6215863246623; 0.0; 0.0
2; 300000; 0.4900000000000001; 0.0; 4401860; 4401860; 4019.756; 1095.0565158681275; 0.0; 0.0
2; 400000; 0.4892500000000001; 0.0; 5834196; 5834196; 5327.816; 1095.0445736114011; 0.0; 0.0
2; 500000; 0.49175000000000024; 0.0; 7259534; 7259534; 6651.245; 1091.4549080660838; 0.0; 0.0
2; 600000; 0.49750000000000016; 0.0; 8676627; 8676627; 7945.873; 1091.966483733128; 0.0; 0.0
2; 700000; 0.5064999999999998; 0.0; 10084243; 10084243; 9236.161; 1091.8219160536505; 0.0; 0.0
2; 800000; 0.502; 0.0; 11488450; 11488450; 10519.629; 1092.0964988404057; 0.0; 0.0
2; 900000; 0.5069999999999999; 0.0; 12890628; 12890628; 11811.527; 1091.3599909647585; 0.0; 0.0
2; 1000000; 0.50525; 0.0; 14290805; 14290805; 13107.966; 1090.2381803553656; 0.0; 0.0
2; 1100000; 0.5125000000000002; 0.0; 15686453; 15686453; 14386.015; 1090.3959852676367; 0.0; 0.0
2; 1200000; 0.5015000000000001; 0.0; 17075130; 17075130; 15659.156; 1090.424669120098; 0.0; 0.0
2; 1300000; 0.518; 0.0; 18463534; 18463534; 16932.184; 1090.4401936572388; 0.0; 0.0
2; 1400000; 0.51725; 0.0; 19851265; 19851265; 18201.749; 1090.6240383822455; 0.0; 0.0
2; 1500000; 0.5167499999999999; 0.0; 21235208; 21235208; 19484.515; 1089.8504787006502; 0.0; 0.0
2; 1600000; 0.5077500000000001; 0.0; 22620033; 22620033; 20761.59; 1089.513519918272; 0.0; 0.0
2; 1700000; 0.516; 0.0; 24004541; 24004541; 22030.483; 1089.6057521752928; 0.0; 0.0
2; 1800000; 0.5125000000000003; 0.0; 25389115; 25389115; 23298.977; 1089.7094323068347; 0.0; 0.0
2; 1900000; 0.5057500000000001; 0.0; 26767545; 26767545; 24563.745; 1089.717589887047; 0.0; 0.0
2; 2000000; 0.5125; 0.0; 28151360; 28151360; 25834.417; 1089.6843540150335; 0.0; 0.0
2; 2100000; 0.519; 0.0; 29527574; 29527574; 27115.477; 1088.9564657114458; 0.0; 0.0
2; 2200000; 0.5145000000000002; 0.0; 30899347; 30899347; 28374.3; 1088.9906358923392; 0.0; 0.0
2; 2300000; 0.5217500000000002; 0.0; 32273970; 32273970; 29635.659; 1089.0248804657929; 0.0; 0.0
2; 2400000; 0.5152500000000002; 0.0; 33651989; 33651989; 30904.369; 1088.907170374519; 0.0; 0.0
2; 2500000; 0.5132500000000001; 0.0; 35023671; 35023671; 32165.027; 1088.8742919444776; 0.0; 0.0
2; 2600000; 0.5202500000000001; 0.0; 36394527; 36394527; 33443.012; 1088.255059083793; 0.0; 0.0
2; 2700000; 0.5030000000000002; 0.0; 37770511; 37770511; 34707.521; 1088.2514772518614; 0.0; 0.0
2; 2800000; 0.5187499999999999; 0.0; 39141210; 39141210; 35967.507; 1088.2380588679666; 0.0; 0.0
2; 2900000; 0.5215000000000001; 0.0; 40512285; 40512285; 37225.054; 1088.3069504748066; 0.0; 0.0
2; 3000000; 0.526; 0.0; 41879581; 41879581; 38479.43; 1088.3628213827492; 0.0; 0.0
2; 3100000; 0.5195000000000001; 0.0; 43244338; 43244338; 39735.805; 1088.2965124275197; 0.0; 0.0
2; 3200000; 0.5225000000000001; 0.0; 44611234; 44611234; 41008.53; 1087.8525516520588; 0.0; 0.0
2; 3300000; 0.52175; 0.0; 45980197; 45980197; 42267.311; 1087.8429668733836; 0.0; 0.0
2; 3400000; 0.522; 0.0; 47346986; 47346986; 43523.217; 1087.8558448471308; 0.0; 0.0
2; 3500000; 0.52275; 0.0; 48713918; 48713918; 44783.893; 1087.7553231024378; 0.0; 0.0
2; 3600000; 0.51325; 0.0; 50077689; 50077689; 46041.702; 1087.6593788822142; 0.0; 0.0
2; 3700000; 0.5189999999999999; 0.0; 51443130; 51443130; 47314.928; 1087.24946173436; 0.0; 0.0
2; 3800000; 0.5197499999999999; 0.0; 52808065; 52808065; 48572.7; 1087.1964086822434; 0.0; 0.0
2; 3900000; 0.5245; 0.0; 54172198; 54172198; 49826.652; 1087.2132849704612; 0.0; 0.0
2; 4000000; 0.5280000000000001; 0.0; 55538043; 55538043; 51084.83; 1087.1729043631935; 0.0; 0.0
2; 4100000; 0.52125; 0.0; 56902705; 56902705; 52340.806; 1087.1575993690278; 0.0; 0.0
2; 4200000; 0.5255000000000001; 0.0; 58263988; 58263988; 53601.749; 1086.9792327112311; 0.0; 0.0
2; 4300000; 0.5302499999999999; 0.0; 59624559; 59624559; 54868.821; 1086.6746890734173; 0.0; 0.0
2; 4400000; 0.51725; 0.0; 60986151; 60986151; 56124.56; 1086.6214541370125; 0.0; 0.0
2; 4500000; 0.52725; 0.0; 62349709; 62349709; 57380.832; 1086.5947185987125; 0.0; 0.0
2; 4600000; 0.522; 0.0; 63712159; 63712159; 58638.983; 1086.515415862516; 0.0; 0.0
2; 4700000; 0.5222499999999999; 0.0; 65071402; 65071402; 59884.448; 1086.616044285822; 0.0; 0.0
2; 4800000; 0.5285000000000002; 0.0; 66427372; 66427372; 61143.566; 1086.4163859857308; 0.0; 0.0
2; 4900000; 0.52725; 0.0; 67786265; 67786265; 62392.927; 1086.4414968062003; 0.0; 0.0
2; 5000000; 0.5237499999999999; 0.0; 69144221; 69144221; 63644.955; 1086.4053718004827; 0.0; 0.0
